date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,64,31,Vélez,Agustín Bouzat,-0.18,-0.16,-1.0,,0.4,-0.44,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,65,20,Independiente,Santiago López,-0.96,-0.49,-1.0,,-0.96,-0.36,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,65,12,Vélez,Claudio Aquino,-0.3,-0.85,-1.0,,-0.12,-0.79,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,65,52,Independiente,David Martínez,-0.48,0.28,-1.0,,-0.77,0.09,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,66,2,Vélez,Agustín Bouzat,0.31,-0.81,-1.0,,0.31,-0.81,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,18,Independiente,Rodrigo Rey,0.68,-0.18,-1.0,,-0.18,0.31,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,29,Independiente,Lautaro Millán,-0.26,0.11,-1.0,,-0.68,-0.01,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,20,Vélez,Emanuel Mammana,-0.37,0.22,-1.0,,0.0,0.03,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,48,Independiente,Santiago López,-0.5,-0.61,-1.0,,-0.47,-0.34,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,41,Vélez,Agustín Bouzat,-0.23,-0.64,-1.0,,-0.1,-0.86,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,49,Independiente,David Martínez,-0.36,-0.49,-1.0,,-0.38,-0.77,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,46,Vélez,Alejo Sarco,-0.2,-0.67,-1.0,,-0.12,-0.58,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,56,Independiente,Mauricio Isla,-0.28,-0.78,-1.0,,-0.51,-0.44,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,70,50,Vélez,Elías Gómez,-0.2,-0.7,-1.0,,-0.07,-0.29,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,71,8,Independiente,Lautaro Millán,-0.44,-0.7,-1.0,,-0.74,0.04,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,71,12,Vélez,Claudio Aquino,-0.37,-0.22,-1.0,,-0.19,0.54,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,71,18,Vélez,Braian Romero,-0.36,0.57,-1.0,,-0.05,0.93,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,73,43,Vélez,Damián Fernández,-0.58,-0.38,-1.0,,0.18,0.01,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,74,31,Vélez,Claudio Aquino,-0.53,-0.13,-1.0,,-0.43,0.22,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,74,57,Vélez,Juan Ignacio Méndez,0.02,0.4,-1.0,,0.22,-0.03,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,75,10,Vélez,Claudio Aquino,0.69,-0.59,-1.0,,0.85,-0.06,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,77,30,Independiente,David Martínez,-0.33,0.39,-1.0,,-0.33,0.43,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,77,26,Vélez,Juan Ignacio Méndez,-0.38,0.42,-1.0,,-0.22,0.33,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,77,57,Independiente,Federico Mancuello,-0.33,0.42,-1.0,,-0.67,-0.2,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,78,17,Independiente,Joaquín Laso,-0.37,-0.82,-1.0,,-0.82,0.07,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,78,56,Independiente,Federico Mancuello,-0.45,0.19,-1.0,,-0.57,0.21,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,79,1,Independiente,Federico Mancuello,-0.44,0.24,-1.0,,-0.68,0.25,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,79,39,Independiente,Alexis Canelo,-0.94,-0.48,-1.0,,-0.91,0.3,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,80,55,Independiente,Gabriel Ávalos,-0.54,0.39,-1.0,,-0.7,0.14,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,80,51,Vélez,Emanuel Mammana,-0.73,0.27,-1.0,,-0.46,0.77,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,83,36,Independiente,Gabriel Ávalos,-0.84,0.53,-1.0,,-0.86,0.29,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,84,21,Vélez,Damián Fernández,-0.42,0.67,-1.0,,0.53,0.57,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,84,45,Vélez,Joaquín García,-0.53,0.78,-1.0,,-0.21,0.47,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,87,6,Independiente,Gabriel Ávalos,-0.82,-0.52,-1.0,,-0.81,-0.22,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,88,31,Independiente,Joaquín Laso,0.32,-0.49,-1.0,,0.05,-0.42,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,88,26,Vélez,Juan Ignacio Méndez,-0.06,-0.43,-1.0,,0.38,-0.66,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,88,35,Vélez,Lenny Lobato,0.7,-0.83,-1.0,,0.76,-0.29,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,89,19,Independiente,Lautaro Millán,0.15,-0.86,-1.0,,-0.31,-0.78,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,89,14,Vélez,Joaquín García,-0.48,-0.57,-1.0,,-0.36,-0.9,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,91,0,Vélez,Francisco Pizzini,0.41,0.74,-1.0,,0.47,0.43,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,91,3,Vélez,Joaquín García,0.17,0.43,-1.0,,0.5,0.44,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,91,19,Independiente,Rodrigo Rey,0.45,0.38,-1.0,,-0.76,0.83,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,6,Independiente,Juan Manuel Fedorco,0.13,0.16,-1.0,,-0.5,0.26,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,10,Independiente,Alexis Canelo,-0.33,0.36,-1.0,,-0.58,0.04,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,91,57,Vélez,Elías Gómez,-0.49,0.12,-1.0,,0.21,0.3,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,3,Vélez,Damián Fernández,-0.34,0.29,-1.0,,-0.33,0.38,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,15,Independiente,Joaquín Laso,0.23,0.21,-1.0,,-0.12,-0.45,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,6,Vélez,Patricio Pernicone,-0.44,-0.01,-1.0,,0.31,0.12,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,13,Vélez,Elías Gómez,-0.05,-0.31,-1.0,,0.06,-0.29,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,22,Vélez,Alejo Sarco,0.31,-0.85,-1.0,,0.34,-0.85,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,92,46,Vélez,Braian Romero,0.7,-0.81,-1.0,,0.74,0.04,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,93,20,Independiente,Rodrigo Rey,0.46,0.04,-1.0,,-0.48,0.56,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,96,13,Independiente,Joaquín Laso,0.19,0.36,-1.0,,-0.28,0.71,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,96,4,Vélez,Tomás Marchiori,-0.76,0.05,-1.0,,0.34,0.31,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,incomplete_pass,2,96,36,Vélez,Patricio Pernicone,-0.07,-0.66,-1.0,,0.81,-0.84,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,1,20,8,Vélez,Thiago Fernández,-0.98,-0.98,-1.0,,-0.72,0.41,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,1,21,28,Vélez,Claudio Aquino,-0.97,0.95,-1.0,,-0.92,0.27,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,2,65,37,Independiente,Federico Mancuello,-0.98,-0.96,-1.0,,-0.82,-0.14,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,2,66,31,Independiente,Federico Mancuello,-0.95,-0.96,-1.0,,-0.79,-0.23,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,2,83,52,Independiente,Federico Mancuello,-0.96,0.95,-1.0,,-0.74,-0.06,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,2,89,14,Vélez,Lenny Lobato,0.96,-0.94,-1.0,,0.77,0.02,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,corner,2,90,1,Independiente,Federico Mancuello,-0.98,0.94,-1.0,,-0.8,0.08,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,0,25,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,0,36,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,1,59,Vélez,Emanuel Mammana,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,5,35,Vélez,Damián Fernández,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,8,17,Vélez,Agustín Bouzat,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,10,39,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,11,51,Independiente,Damián Pérez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,13,24,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,14,49,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,17,18,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,19,31,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,25,22,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,25,24,Vélez,Joaquín García,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,26,34,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,33,9,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,39,51,Vélez,Emanuel Mammana,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,1,39,52,Vélez,Christian Ordóñez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,45,8,Vélez,Emanuel Mammana,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,45,20,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,47,39,Vélez,Damián Fernández,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,65,25,Vélez,Damián Fernández,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,65,57,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,66,14,Vélez,Agustín Bouzat,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,66,40,Vélez,Braian Romero,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,70,28,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,71,8,Vélez,Emanuel Mammana,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,75,16,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,77,27,Vélez,Juan Ignacio Méndez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,77,59,Vélez,Damián Fernández,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,80,59,Vélez,Emanuel Mammana,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,83,45,Vélez,Patricio Pernicone,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,88,42,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,89,23,Independiente,Alexis Canelo,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,89,25,Vélez,Joaquín García,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,89,45,Vélez,Joaquín García,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,90,11,Vélez,Patricio Pernicone,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,92,7,Vélez,Elías Gómez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,92,12,Vélez,Patricio Pernicone,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,92,48,Independiente,Damián Pérez,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,93,27,Vélez,Joaquín García,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,clearance,2,96,51,Independiente,Joaquín Laso,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal,1,31,30,Vélez,Claudio Aquino,-0.74,-0.01,-1.0,,-1.0,0.11,0.18,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal,2,62,25,Independiente,Gabriel Ávalos,-0.84,0.28,-1.0,Mauricio Isla,-0.99,-0.09,0.42,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,58,34,Independiente,Alexis Canelo,,,,Diego Tarzia,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,67,24,Vélez,Alejo Sarco,,,,Thiago Fernández,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,73,14,Vélez,Juan Ignacio Méndez,,,,Christian Ordóñez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,83,4,Vélez,Lenny Lobato,,,,Claudio Aquino,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,83,18,Vélez,Santiago Cáseres,,,,Agustín Bouzat,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,substitution,2,83,25,Vélez,Patricio Pernicone,,,,Emanuel Mammana,,,,
