date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,43,Racing Club,Juan Ignacio Nardoni,-0.23,0.54,-1.0,,-0.22,0.43,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,56,Racing Club,Adrián Martínez,-0.82,0.69,-1.0,,-0.86,0.3,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,23,54,Tigre,Martín Garay,0.19,-0.01,-1.0,,0.85,0.47,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,24,52,Racing Club,Santiago Sosa,-0.15,-0.42,-1.0,,-0.39,-0.34,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,24,57,Racing Club,Juan Ignacio Nardoni,-0.34,-0.67,-1.0,,-0.51,0.04,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,25,15,Tigre,Martín Garay,0.15,0.6,-1.0,,0.64,-0.1,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,26,24,Racing Club,Agustín Urzi,0.19,-0.87,-1.0,,0.04,-0.41,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,26,21,Tigre,Ángelo Marchese,0.53,-0.89,-1.0,,0.68,-0.28,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,27,10,Racing Club,Gabriel Arias,0.84,0.12,-1.0,,0.14,0.8,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,27,27,Racing Club,Gabriel Rojas,0.34,0.75,-1.0,,-0.41,0.29,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,27,41,Racing Club,Nazareno Colombo,0.23,0.49,-1.0,,-0.34,0.29,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,27,36,Tigre,Kevin Lomónaco,-0.57,0.22,-1.0,,-0.46,0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,29,13,Racing Club,Agustín Almendra,0.15,0.19,-1.0,,0.3,0.54,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,29,13,Tigre,Agustín Cardozo,-0.05,-0.06,-1.0,,0.12,0.27,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,29,28,Racing Club,Gabriel Arias,0.72,0.3,-1.0,,-0.36,0.94,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,31,37,Racing Club,Santiago Sosa,0.76,-0.17,-1.0,,0.51,0.29,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,31,39,Tigre,Gonzalo Maroni,0.52,-0.38,-1.0,,0.84,-0.21,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,32,55,Racing Club,Marco Di Césare,0.52,-0.77,-1.0,,-0.19,-0.49,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,35,9,Racing Club,Agustín Almendra,0.43,-0.01,-1.0,,0.1,-0.56,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,35,36,Tigre,Gonzalo Maroni,0.33,-0.52,-1.0,,0.95,-0.68,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,36,12,Racing Club,Marco Di Césare,0.03,-0.68,-1.0,,-0.28,-0.42,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,36,14,Racing Club,Santiago Sosa,0.13,-0.43,-1.0,,-0.02,-0.31,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,36,17,Tigre,Tomás  Fernández,-0.48,-0.02,-1.0,,0.19,-0.48,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,36,26,Tigre,Martín Garay,-0.27,-0.36,-1.0,,0.13,-0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,37,51,Racing Club,Gabriel Rojas,0.31,0.48,-1.0,,-0.39,0.51,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,39,20,Racing Club,Gastón Martirena,-0.87,-0.84,-1.0,,-0.85,-0.29,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,40,9,Tigre,Blas Armoa,0.96,-0.76,-1.0,,0.94,-0.67,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,40,37,Racing Club,Agustín Urzi,0.66,-0.39,-1.0,,-0.22,-0.02,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,41,12,Racing Club,Adrián Martínez,-0.59,0.29,-1.0,,-0.63,0.24,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,41,6,Tigre,Martín Garay,0.46,-0.09,-1.0,,0.65,0.06,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,43,19,Racing Club,Marco Di Césare,0.01,-0.62,-1.0,,-0.6,0.19,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,43,59,Racing Club,Marco Di Césare,0.01,-0.53,-1.0,,-0.03,-0.13,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,45,30,Racing Club,Agustín Urzi,0.18,0.68,-1.0,,0.33,0.71,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,45,32,Racing Club,Santiago Sosa,-0.1,0.77,-1.0,,0.27,0.81,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,45,33,Tigre,Ángelo Marchese,0.38,0.97,-1.0,,0.09,0.89,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,45,38,Tigre,Ángelo Marchese,0.18,0.87,-1.0,,-0.26,0.82,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,45,43,Tigre,Gonzalo Maroni,-0.11,0.68,-1.0,,-0.31,0.97,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,14,Racing Club,Santiago Sosa,0.11,0.75,-1.0,,0.34,0.62,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,17,Racing Club,Nazareno Colombo,-0.09,0.39,-1.0,,0.18,0.28,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,16,Tigre,Ángelo Marchese,0.46,0.96,-1.0,,0.11,0.87,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,26,Tigre,Gonzalo Maroni,0.0,0.88,-1.0,,-0.66,0.82,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,41,Racing Club,Agustín García Basso,-0.55,0.19,-1.0,,0.05,0.77,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,46,39,Tigre,Gonzalo Maroni,-0.37,0.46,-1.0,,-0.56,0.18,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,47,1,Tigre,Ángelo Marchese,-0.07,0.95,-1.0,,-0.63,0.57,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,47,22,Tigre,Nicolás Contín,-0.36,0.78,-1.0,,-0.35,0.89,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,47,38,Racing Club,Maximiliano Salas,-0.17,0.6,-1.0,,-0.08,0.44,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,5,Tigre,Tomás  Fernández,0.74,-0.84,-1.0,,0.19,-0.86,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,20,Racing Club,Santiago Sosa,-0.37,0.33,-1.0,,0.19,0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,30,Racing Club,Maximiliano Salas,0.31,0.23,-1.0,,0.44,0.03,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,25,Tigre,Blas Armoa,-0.39,0.59,-1.0,,-0.53,0.28,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,29,Tigre,Ángelo Marchese,0.27,0.9,-1.0,,0.47,0.51,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,48,Racing Club,Gabriel Rojas,-0.48,-0.48,-1.0,,0.04,-0.62,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,48,49,Tigre,Nicolás Contín,-0.7,-0.77,-1.0,,-0.71,-0.09,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,49,8,Tigre,Ángelo Marchese,-0.41,0.75,-1.0,,-0.63,0.45,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,50,28,Tigre,Kevin Lomónaco,0.31,0.35,-1.0,,-0.06,-0.94,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,51,32,Racing Club,Santiago Sosa,0.74,0.55,-1.0,,0.79,0.41,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,52,5,Racing Club,Santiago Sosa,0.04,0.71,-1.0,,0.17,0.89,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,52,7,Tigre,Gonzalo Maroni,0.63,0.93,-1.0,,0.17,0.75,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,52,30,Tigre,Ángelo Marchese,0.46,0.88,-1.0,,0.48,0.66,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,53,11,Tigre,Felipe Zenobio,0.8,0.03,-1.0,,0.67,0.81,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,53,22,Tigre,Kevin Lomónaco,0.76,0.57,-1.0,,0.23,0.39,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,53,29,Racing Club,Gabriel Arias,-0.59,0.26,-1.0,,0.36,0.33,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,54,17,Racing Club,Agustín García Basso,-0.36,-0.84,-1.0,,0.33,-0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,55,1,Racing Club,Agustín García Basso,-0.5,-0.71,-1.0,,-0.18,-0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,56,30,Racing Club,Maximiliano Salas,0.3,0.48,-1.0,,0.46,0.47,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,57,15,Tigre,Tomás Galván,0.11,-0.29,-1.0,,-0.03,-0.03,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,58,29,Racing Club,Agustín Almendra,-0.13,0.39,-1.0,,-0.1,0.33,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,58,25,Tigre,Ángelo Marchese,-0.32,0.95,-1.0,,-0.72,0.44,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,58,45,Racing Club,Santiago Sosa,-0.32,-0.74,-1.0,,-0.13,-0.59,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,58,38,Tigre,Martín Ortega,-0.15,-0.69,-1.0,,-0.49,-0.41,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,59,15,Racing Club,Agustín Urzi,0.67,0.64,-1.0,,0.7,0.48,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,61,38,Racing Club,Agustín Urzi,0.72,0.84,-1.0,,0.87,0.74,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,62,13,Tigre,Martín Ortega,-0.3,-0.77,-1.0,,-0.77,-0.06,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,63,10,Racing Club,Santiago Sosa,-0.24,0.15,-1.0,,-0.11,-0.24,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,63,25,Racing Club,Agustín Almendra,0.51,0.15,-1.0,,0.74,0.0,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,63,59,Racing Club,Agustín Almendra,-0.28,-0.01,-1.0,,0.39,0.19,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,63,58,Tigre,Martín Ortega,-0.36,-0.83,-1.0,,-0.68,-0.13,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,64,41,Racing Club,Gabriel Rojas,-0.14,-0.81,-1.0,,-0.03,-0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,64,41,Tigre,Tomás  Fernández,0.74,-0.51,-1.0,,0.19,-0.93,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,64,52,Tigre,Tomás Galván,-0.06,-0.6,-1.0,,-0.67,-0.52,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,65,45,Tigre,Ezequiel Forclaz,0.08,0.31,-1.0,,-0.38,0.87,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,68,19,Tigre,Gonzalo Maroni,-0.03,0.9,-1.0,,-0.78,0.46,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,68,47,Racing Club,Agustín Urzi,-0.09,-0.88,-1.0,,0.11,-0.78,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,69,4,Tigre,Tomás Galván,-0.37,0.12,-1.0,,-0.73,-0.29,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,69,54,Racing Club,Gastón Martirena,0.09,0.86,-1.0,,0.44,0.16,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,70,24,Tigre,Tomás  Fernández,0.38,-0.6,-1.0,,-0.3,-0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,71,3,Racing Club,Agustín García Basso,-0.31,-0.77,-1.0,,0.26,0.02,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,71,9,Racing Club,Juan Ignacio Nardoni,0.19,-0.08,-1.0,,0.31,0.03,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,71,19,Tigre,Ángelo Marchese,0.3,0.8,-1.0,,0.15,0.45,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,71,42,Racing Club,Santiago Sosa,-0.28,-0.38,-1.0,,-0.02,-0.74,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,75,27,Racing Club,Agustín García Basso,-0.75,-0.5,-1.0,,-0.42,-0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,75,29,Tigre,Ezequiel Forclaz,-0.6,-0.85,-1.0,,-0.6,-0.85,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,78,3,Racing Club,Agustín García Basso,-0.44,-0.51,-1.0,,0.27,-0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,79,11,Racing Club,Nazareno Colombo,-0.69,0.56,-1.0,,-0.35,0.9,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,79,25,Racing Club,Juan Fernando Quintero,-0.22,0.77,-1.0,,0.29,0.43,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,81,2,Tigre,Martín Ortega,0.01,-0.8,-1.0,,-0.19,-0.59,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,81,13,Racing Club,Agustín Urzi,-0.22,-0.76,-1.0,,-0.09,-0.79,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,81,41,Racing Club,Roger Martínez,0.2,-0.46,-1.0,,0.32,-0.73,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,81,47,Racing Club,Nazareno Colombo,-0.33,0.29,-1.0,,0.63,0.25,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,81,50,Tigre,Agustín Cardozo,0.35,-0.04,-1.0,,-0.44,0.37,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,82,20,Tigre,Tomás  Fernández,0.38,-0.45,-1.0,,-0.4,-0.49,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,85,9,Racing Club,Gastón Martirena,-0.45,0.43,-1.0,,-0.01,-0.22,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,85,25,Racing Club,Gastón Martirena,-0.54,0.82,-1.0,,-0.29,0.53,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,86,21,Racing Club,Agustín García Basso,-0.6,-0.46,-1.0,,-0.5,-0.28,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,86,24,Tigre,Martín Ortega,-0.36,-0.9,-1.0,,-0.53,-0.64,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,87,56,Racing Club,Santiago Sosa,-0.78,0.18,-1.0,,-0.5,0.83,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,88,2,Tigre,Ezequiel Forclaz,-0.77,0.82,-1.0,,-0.86,0.27,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,88,21,Tigre,Ezequiel Forclaz,-0.49,0.23,-1.0,,-0.87,0.3,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,89,9,Racing Club,Juan Ignacio Nardoni,0.83,0.65,-1.0,,0.85,0.53,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,89,50,Racing Club,Gabriel Rojas,-0.67,-0.7,-1.0,,-0.34,-0.86,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,2,89,50,Tigre,Martín Garay,-0.43,-0.44,-1.0,,-0.6,-0.85,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,corner,1,1,29,Racing Club,Agustín Almendra,-0.98,0.98,-1.0,,-0.88,-0.04,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,corner,1,40,29,Tigre,Gonzalo Maroni,0.98,-0.98,-1.0,,0.88,-0.1,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,corner,2,53,3,Racing Club,Agustín Almendra,0.98,-0.98,-1.0,,0.77,-0.06,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,corner,2,61,32,Racing Club,Agustín Urzi,0.99,0.96,-1.0,,0.9,0.06,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,0,56,Tigre,Kevin Lomónaco,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,8,45,Racing Club,Santiago Sosa,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,16,36,Racing Club,Santiago Sosa,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,18,17,Racing Club,Gastón Martirena,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,6,58,Tigre,Ángelo Marchese,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,33,23,Racing Club,Nazareno Colombo,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,39,20,Tigre,Ángelo Marchese,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,40,2,Racing Club,Gastón Martirena,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,40,31,Racing Club,Gastón Martirena,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,1,41,12,Tigre,Agustín Cardozo,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,47,12,Tigre,Kevin Lomónaco,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,48,48,Racing Club,Santiago Sosa,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,51,37,Tigre,Kevin Lomónaco,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,52,30,Tigre,Martín Ortega,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,57,20,Tigre,Kevin Lomónaco,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,60,51,Tigre,Ángelo Marchese,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,61,34,Tigre,Felipe Zenobio,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,63,16,Racing Club,Nazareno Colombo,,,,,,,,
