date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,29,Rosario Central,Luca Martínez Dupuy,-0.34,-0.3,-1.0,Lautaro Giaccone,-0.45,-0.3,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,31,Rosario Central,Lautaro Giaccone,-0.42,-0.25,-1.0,Jonatan Gómez,-0.34,-0.03,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,37,Rosario Central,Kevin Ortiz,-0.05,-0.16,-1.0,Franco Ibarra,-0.01,0.15,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,39,Rosario Central,Franco Ibarra,-0.06,0.13,-1.0,Lautaro Giaccone,-0.25,-0.15,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,42,Dep. Riestra,Alan Barrionuevo,-0.62,-0.05,-1.0,Nicolás Dematei,-0.52,-0.61,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,59,Rosario Central,Emanuel Coronel,0.89,-0.84,-1.0,Juan Cruz Komar,0.89,-0.53,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,0,Rosario Central,Axel Werner,0.69,0.06,-1.0,Emanuel Coronel,0.49,-0.74,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,4,50,Dep. Riestra,Gustavo Fernández,0.81,-0.7,-1.0,Nicolás Dematei,0.92,-0.84,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,5,Rosario Central,Emanuel Coronel,0.39,-0.81,-1.0,Juan Cruz Komar,0.61,-0.49,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,8,Rosario Central,Juan Cruz Komar,0.58,-0.41,-1.0,Juan Giménez,0.54,0.42,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,12,Rosario Central,Juan Giménez,0.55,0.42,-1.0,Juan Cruz Komar,0.59,-0.28,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,14,Rosario Central,Juan Cruz Komar,0.55,-0.26,-1.0,Kevin Ortiz,0.38,-0.41,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,5,48,Rosario Central,Juan Cruz Komar,0.55,-0.67,-1.0,Axel Werner,0.82,-0.32,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,7,Dep. Riestra,Pablo Monje,-0.29,-0.17,-1.0,Gustavo Fernández,0.29,0.28,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,20,Rosario Central,Jonatan Gómez,0.2,0.29,-1.0,Alan Rodríguez,0.2,0.75,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,11,Dep. Riestra,Gustavo Fernández,0.27,0.25,-1.0,Milton Céliz,0.28,0.06,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,27,Rosario Central,Alan Rodríguez,0.18,0.63,-1.0,Franco Ibarra,0.2,0.46,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,17,Dep. Riestra,Pablo Monje,0.48,-0.02,-1.0,Gustavo Fernández,0.35,0.17,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,30,Rosario Central,Franco Ibarra,0.15,0.41,-1.0,Jonatan Gómez,-0.12,0.4,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,6,39,Rosario Central,Franco Ibarra,0.18,0.5,-1.0,Juan Cruz Komar,0.33,0.23,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,0,Rosario Central,Jonatan Gómez,-0.41,0.49,-1.0,Alan Rodríguez,-0.4,0.84,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,3,Rosario Central,Alan Rodríguez,-0.43,0.85,-1.0,Jonatan Gómez,-0.36,0.62,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,7,Rosario Central,Jonatan Gómez,-0.38,0.51,-1.0,Franco Ibarra,-0.26,0.49,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,9,Rosario Central,Franco Ibarra,-0.25,0.46,-1.0,Jonatan Gómez,-0.38,0.65,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,11,Rosario Central,Jonatan Gómez,-0.37,0.65,-1.0,Franco Ibarra,-0.21,0.48,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,13,Rosario Central,Franco Ibarra,-0.26,0.39,-1.0,Lautaro Giaccone,-0.56,-0.96,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,28,Rosario Central,Emanuel Coronel,-0.08,-0.6,-1.0,Juan Cruz Komar,0.29,-0.24,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,31,Rosario Central,Juan Cruz Komar,0.31,-0.18,-1.0,Franco Ibarra,0.1,-0.15,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,34,Rosario Central,Franco Ibarra,-0.16,-0.37,-1.0,Emanuel Coronel,-0.17,-0.8,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,36,Rosario Central,Emanuel Coronel,-0.15,-0.83,-1.0,Lautaro Giaccone,-0.14,-0.61,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,39,Rosario Central,Lautaro Giaccone,-0.07,-0.55,-1.0,Alan Rodríguez,-0.22,-0.38,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,7,46,Rosario Central,Emanuel Coronel,-0.2,-0.46,-1.0,Lautaro Giaccone,-0.49,-0.9,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,18,Rosario Central,Juan Cruz Komar,-0.17,-0.46,-1.0,Kevin Ortiz,-0.35,-0.41,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,21,Rosario Central,Kevin Ortiz,-0.33,-0.37,-1.0,Lautaro Giaccone,-0.38,-0.33,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,23,Rosario Central,Lautaro Giaccone,-0.33,-0.25,-1.0,Alan Rodríguez,-0.12,0.69,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,25,Rosario Central,Alan Rodríguez,-0.15,0.72,-1.0,Francesco Lo Celso,-0.41,0.78,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,27,Rosario Central,Francesco Lo Celso,-0.37,0.75,-1.0,Alan Rodríguez,-0.17,0.63,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,14,Dep. Riestra,Alan Barrionuevo,-0.78,-0.14,-1.0,Jonathan Herrera,-0.34,-0.5,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,29,Rosario Central,Alan Rodríguez,-0.16,0.6,-1.0,Franco Ibarra,-0.25,0.42,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,30,Rosario Central,Franco Ibarra,-0.41,0.41,-1.0,Jonatan Gómez,-0.47,0.48,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,32,Rosario Central,Jonatan Gómez,-0.51,0.37,-1.0,Franco Ibarra,-0.31,0.41,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,33,Rosario Central,Franco Ibarra,-0.21,0.49,-1.0,Alan Rodríguez,-0.23,0.77,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,35,Rosario Central,Alan Rodríguez,-0.32,0.78,-1.0,Jonatan Gómez,-0.47,0.51,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,36,Rosario Central,Jonatan Gómez,-0.51,0.48,-1.0,Lautaro Giaccone,-0.76,0.44,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,8,40,Rosario Central,Lautaro Giaccone,-0.83,0.4,-1.0,Luca Martínez Dupuy,-0.89,-0.19,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,43,Rosario Central,Francesco Lo Celso,0.1,0.76,-1.0,Alan Rodríguez,0.31,0.77,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,34,Dep. Riestra,Jonathan Herrera,-0.02,0.0,-1.0,Pablo Monje,-0.35,0.1,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,38,Dep. Riestra,Pablo Monje,-0.38,0.1,-1.0,Alan Barrionuevo,-0.57,0.38,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,49,Dep. Riestra,Alan Barrionuevo,-0.5,0.72,-1.0,Delfor Minervino,-0.32,0.59,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,53,Dep. Riestra,Delfor Minervino,-0.32,0.54,-1.0,Pablo Monje,-0.28,0.19,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,54,Dep. Riestra,Pablo Monje,-0.29,0.15,-1.0,Guillermo Pereira,-0.13,-0.12,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,56,Dep. Riestra,Guillermo Pereira,-0.11,-0.12,-1.0,Gustavo Fernández,0.26,0.37,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,9,58,Dep. Riestra,Gustavo Fernández,0.26,0.32,-1.0,Jonathan Herrera,0.24,-0.21,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,11,Rosario Central,Axel Werner,0.69,0.17,-1.0,Franco Ibarra,0.47,0.13,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,34,Rosario Central,Franco Ibarra,0.31,0.88,-1.0,Alan Rodríguez,0.58,0.87,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,26,Dep. Riestra,Ignacio Arce,-0.68,-0.04,-1.0,Gustavo Fernández,0.4,0.44,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,43,Dep. Riestra,Pablo Monje,-0.02,0.06,-1.0,Jonathan Herrera,0.37,0.31,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,50,Dep. Riestra,Jonathan Herrera,0.38,0.28,-1.0,Guillermo Pereira,0.22,0.01,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,51,Dep. Riestra,Guillermo Pereira,0.25,-0.07,-1.0,Nicolás Dematei,0.58,-0.55,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,54,Dep. Riestra,Nicolás Dematei,0.54,-0.57,-1.0,Guillermo Pereira,0.23,0.03,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,10,57,Dep. Riestra,Guillermo Pereira,0.22,0.05,-1.0,Milton Céliz,0.42,0.45,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,11,0,Dep. Riestra,Milton Céliz,0.45,0.45,-1.0,Guillermo Pereira,0.63,0.13,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,11,56,Rosario Central,Francesco Lo Celso,-0.58,0.81,-1.0,Alan Rodríguez,-0.64,0.88,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,13,30,Rosario Central,Kevin Ortiz,0.65,0.08,-1.0,Lautaro Giaccone,0.07,0.72,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,13,36,Rosario Central,Lautaro Giaccone,-0.84,0.56,-1.0,Jonatan Gómez,-0.84,-0.37,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,13,45,Dep. Riestra,Ignacio Arce,-0.79,-0.14,-1.0,Jonathan Herrera,0.27,-0.47,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,2,Rosario Central,Juan Giménez,0.27,0.36,-1.0,Jonatan Gómez,0.05,0.45,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,7,Rosario Central,Jonatan Gómez,0.04,0.45,-1.0,Franco Ibarra,0.13,0.6,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,11,Rosario Central,Franco Ibarra,0.1,0.6,-1.0,Jonatan Gómez,-0.22,0.61,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,13,59,Dep. Riestra,Delfor Minervino,-0.35,0.63,-1.0,Alan Barrionuevo,-0.37,0.47,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,13,Rosario Central,Jonatan Gómez,-0.26,0.61,-1.0,Alan Rodríguez,-0.25,0.83,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,14,Rosario Central,Alan Rodríguez,-0.24,0.82,-1.0,Franco Ibarra,0.05,0.69,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,18,Rosario Central,Franco Ibarra,0.11,0.37,-1.0,Juan Cruz Komar,0.24,-0.14,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,23,Rosario Central,Juan Cruz Komar,0.21,-0.3,-1.0,Juan Giménez,0.23,0.31,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,26,Rosario Central,Juan Giménez,0.18,0.34,-1.0,Jonatan Gómez,0.11,0.62,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,28,Rosario Central,Jonatan Gómez,-0.01,0.52,-1.0,Francesco Lo Celso,-0.25,0.48,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,30,Rosario Central,Francesco Lo Celso,-0.22,0.47,-1.0,Jonatan Gómez,-0.06,0.69,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,33,Rosario Central,Jonatan Gómez,-0.06,0.66,-1.0,Kevin Ortiz,0.07,0.5,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,44,Rosario Central,Francesco Lo Celso,-0.26,0.72,-1.0,Jonatan Gómez,-0.33,0.43,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,47,Rosario Central,Jonatan Gómez,-0.41,0.48,-1.0,Francesco Lo Celso,-0.34,0.71,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,48,Rosario Central,Francesco Lo Celso,-0.39,0.72,-1.0,Alan Rodríguez,-0.17,0.78,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,50,Rosario Central,Alan Rodríguez,-0.19,0.73,-1.0,Kevin Ortiz,-0.19,0.55,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,52,Rosario Central,Kevin Ortiz,-0.17,0.54,-1.0,Juan Giménez,0.15,0.53,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,53,Rosario Central,Juan Giménez,0.16,0.62,-1.0,Kevin Ortiz,0.08,0.76,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,55,Rosario Central,Kevin Ortiz,0.12,0.65,-1.0,Juan Cruz Komar,0.22,0.05,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,14,57,Rosario Central,Juan Cruz Komar,0.21,0.09,-1.0,Franco Ibarra,0.13,0.22,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,15,4,Dep. Riestra,Pablo Monje,0.23,-0.03,-1.0,Guillermo Pereira,0.29,-0.4,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,17,7,Rosario Central,Kevin Ortiz,0.65,-0.23,-1.0,Jonatan Gómez,0.46,0.4,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,17,9,Rosario Central,Jonatan Gómez,0.32,0.75,-1.0,Alan Rodríguez,0.54,0.8,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,17,1,Dep. Riestra,Guillermo Pereira,0.54,-0.36,-1.0,Jonathan Herrera,0.83,-0.48,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,18,50,Rosario Central,Juan Giménez,0.63,0.33,-1.0,Francesco Lo Celso,0.38,0.69,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,18,54,Rosario Central,Francesco Lo Celso,0.37,0.64,-1.0,Alan Rodríguez,0.55,0.74,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,18,55,Rosario Central,Alan Rodríguez,0.52,0.69,-1.0,Franco Ibarra,0.44,0.45,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,18,57,Rosario Central,Franco Ibarra,0.49,0.52,-1.0,Alan Rodríguez,0.62,0.75,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,18,46,Dep. Riestra,Alan Barrionuevo,-0.48,0.74,-1.0,Ignacio Arce,-0.55,0.06,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,2,Rosario Central,Kevin Ortiz,0.28,0.07,-1.0,Emanuel Coronel,0.33,-0.6,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,7,Rosario Central,Emanuel Coronel,0.13,-0.66,-1.0,Lautaro Giaccone,-0.04,-0.81,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,15,Rosario Central,Franco Ibarra,-0.19,-0.14,-1.0,Luca Martínez Dupuy,-0.51,-0.31,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,19,Rosario Central,Luca Martínez Dupuy,-0.52,-0.48,-1.0,Lautaro Giaccone,-0.53,-0.77,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,21,Rosario Central,Lautaro Giaccone,-0.56,-0.82,-1.0,Emanuel Coronel,-0.39,-0.75,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,22,Rosario Central,Emanuel Coronel,-0.39,-0.71,-1.0,Franco Ibarra,-0.42,-0.45,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,24,Rosario Central,Franco Ibarra,-0.41,-0.44,-1.0,Emanuel Coronel,-0.33,-0.68,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,25,Rosario Central,Emanuel Coronel,-0.28,-0.66,-1.0,Alan Rodríguez,0.05,0.56,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,28,Rosario Central,Alan Rodríguez,-0.04,0.59,-1.0,Francesco Lo Celso,-0.29,0.81,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,31,Rosario Central,Francesco Lo Celso,-0.24,0.77,-1.0,Alan Rodríguez,0.07,0.7,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,33,Rosario Central,Alan Rodríguez,0.04,0.53,-1.0,Juan Giménez,0.16,0.38,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,35,Rosario Central,Juan Giménez,0.21,0.29,-1.0,Juan Cruz Komar,0.29,-0.05,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,19,37,Rosario Central,Juan Cruz Komar,0.3,-0.02,-1.0,Juan Giménez,0.19,0.39,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,22,22,Rosario Central,Juan Giménez,0.36,0.42,-1.0,Francesco Lo Celso,0.15,0.75,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,22,25,Rosario Central,Francesco Lo Celso,0.09,0.81,-1.0,Alan Rodríguez,0.33,0.81,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,23,7,Rosario Central,Juan Giménez,0.42,0.74,-1.0,Alan Rodríguez,0.29,0.84,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,23,10,Rosario Central,Alan Rodríguez,0.2,0.84,-1.0,Francesco Lo Celso,-0.08,0.79,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,23,12,Rosario Central,Francesco Lo Celso,-0.11,0.72,-1.0,Franco Ibarra,0.1,0.61,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,23,14,Rosario Central,Franco Ibarra,0.1,0.69,-1.0,Juan Cruz Komar,0.17,0.81,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,23,56,Dep. Riestra,Gustavo Fernández,0.81,0.49,-1.0,Pedro Ramírez,0.89,0.67,-1.0,
