date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,17,Talleres,Ulises Ortegoza,-0.15,0.49,-1.0,Marcos Portillo,-0.18,0.05,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,20,Talleres,Marcos Portillo,-0.18,0.03,-1.0,Juan Carlos Portillo,-0.28,0.22,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,22,Talleres,Juan Carlos Portillo,-0.4,0.34,-1.0,Marcos Portillo,-0.3,0.22,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,24,Talleres,Marcos Portillo,-0.25,0.1,-1.0,Ulises Ortegoza,-0.28,0.36,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,25,Talleres,Ulises Ortegoza,-0.34,0.33,-1.0,Gastón Benavídez,-0.44,0.67,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,27,Talleres,Gastón Benavídez,-0.46,0.62,-1.0,Lucas Suárez,-0.46,-0.17,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,29,Talleres,Lucas Suárez,-0.46,-0.07,-1.0,Miguel Ángel Navarro,-0.38,-0.36,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,37,Talleres,Miguel Ángel Navarro,-0.43,-0.41,-1.0,Ramón Sosa,-0.17,-0.83,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,64,31,Talleres,Ulises Ortegoza,-0.46,-0.15,-1.0,Federico Girotti,-0.12,-0.29,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,64,37,Talleres,Federico Girotti,0.15,0.15,-1.0,Valentín Depietri,0.43,0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,64,41,Talleres,Valentín Depietri,0.49,0.48,-1.0,Marcos Portillo,0.51,0.19,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,64,44,Talleres,Marcos Portillo,0.48,0.07,-1.0,Rubén Botta,0.62,-0.31,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,64,47,Talleres,Rubén Botta,0.67,-0.4,-1.0,Marcos Portillo,0.47,-0.36,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,65,53,Boca Juniors,Sergio Romero,0.83,-0.14,-1.0,Guillermo Fernández,0.76,0.0,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,65,58,Boca Juniors,Guillermo Fernández,0.57,-0.28,-1.0,Ezequiel Fernández,0.38,0.17,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,66,1,Boca Juniors,Ezequiel Fernández,0.32,0.21,-1.0,Cristian Medina,0.11,0.31,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,66,3,Boca Juniors,Cristian Medina,0.08,0.31,-1.0,Ezequiel Fernández,0.21,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,66,5,Boca Juniors,Ezequiel Fernández,0.16,0.55,-1.0,Lautaro Blanco,-0.07,0.88,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,66,7,Boca Juniors,Lautaro Blanco,-0.1,0.9,-1.0,Ezequiel Fernández,-0.01,0.69,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,35,Boca Juniors,Lautaro Di Lollo,0.0,-0.85,-1.0,Jabes Saralegui,-0.04,-0.85,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,43,Boca Juniors,Lautaro Di Lollo,-0.06,-0.8,-1.0,Guillermo Fernández,0.06,-0.41,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,45,Boca Juniors,Guillermo Fernández,0.06,-0.35,-1.0,Marcos Rojo,0.14,0.2,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,48,Boca Juniors,Marcos Rojo,0.13,0.15,-1.0,Guillermo Fernández,0.07,-0.17,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,49,Boca Juniors,Guillermo Fernández,0.07,-0.16,-1.0,Cristian Medina,-0.14,0.22,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,52,Boca Juniors,Cristian Medina,-0.19,0.32,-1.0,Ezequiel Fernández,-0.38,0.51,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,68,54,Boca Juniors,Ezequiel Fernández,-0.47,0.58,-1.0,Lautaro Blanco,-0.6,0.75,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,69,19,Boca Juniors,Ezequiel Fernández,-0.76,0.81,-1.0,Lautaro Blanco,-0.42,0.59,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,69,23,Boca Juniors,Lautaro Blanco,-0.43,0.6,-1.0,Ezequiel Fernández,-0.51,0.71,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,69,26,Boca Juniors,Ezequiel Fernández,-0.51,0.8,-1.0,Lautaro Blanco,-0.44,0.65,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,69,27,Boca Juniors,Lautaro Blanco,-0.67,0.71,-1.0,Jabes Saralegui,-0.76,0.66,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,69,30,Boca Juniors,Jabes Saralegui,-0.79,0.7,-1.0,Lautaro Blanco,-0.83,0.83,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,70,36,Talleres,Gastón Benavídez,-0.18,-0.41,-1.0,Ramón Sosa,0.09,-0.56,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,70,41,Talleres,Ramón Sosa,0.19,-0.78,-1.0,Rubén Botta,0.45,-0.73,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,8,Talleres,Rubén Botta,0.25,-0.22,-1.0,Marcos Portillo,0.29,-0.55,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,11,Talleres,Marcos Portillo,0.28,-0.56,-1.0,Juan Camilo Portilla,0.16,-0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,13,Talleres,Juan Camilo Portilla,0.14,-0.47,-1.0,Miguel Ángel Navarro,0.19,-0.68,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,15,Talleres,Miguel Ángel Navarro,0.21,-0.63,-1.0,Juan Carlos Portillo,-0.13,0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,17,Talleres,Juan Carlos Portillo,-0.2,0.25,-1.0,Gastón Benavídez,-0.24,0.65,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,55,Boca Juniors,Ezequiel Fernández,0.36,0.25,-1.0,Cristian Medina,0.17,0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,71,56,Talleres,Juan Carlos Portillo,-0.46,0.68,-1.0,Guido Herrera,-0.8,0.27,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,2,Talleres,Guido Herrera,-0.73,0.34,-1.0,Juan Carlos Portillo,-0.63,0.78,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,11,Talleres,Juan Carlos Portillo,-0.15,0.52,-1.0,Rubén Botta,0.27,-0.18,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,17,Talleres,Rubén Botta,0.25,0.15,-1.0,Gastón Benavídez,0.17,0.57,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,20,Talleres,Gastón Benavídez,0.13,0.59,-1.0,Valentín Depietri,0.24,0.75,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,22,Talleres,Valentín Depietri,0.25,0.87,-1.0,Gastón Benavídez,0.22,0.45,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,25,Talleres,Gastón Benavídez,0.19,0.4,-1.0,Marcos Portillo,0.25,-0.14,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,72,28,Talleres,Marcos Portillo,0.19,-0.23,-1.0,Ramón Sosa,0.54,-0.55,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,73,45,Boca Juniors,Sergio Romero,0.82,0.15,-1.0,Marcos Rojo,0.67,0.79,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,44,Boca Juniors,Marcos Rojo,0.42,0.24,-1.0,Miguel Ángel Merentiel,0.23,-0.33,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,29,Talleres,Rubén Botta,0.23,0.55,-1.0,Lucas Suárez,0.09,-0.31,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,51,Boca Juniors,Miguel Ángel Merentiel,0.16,-0.44,-1.0,Ezequiel Fernández,0.24,-0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,33,Talleres,Lucas Suárez,0.11,-0.31,-1.0,Ramón Sosa,0.42,-0.64,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,53,Boca Juniors,Ezequiel Fernández,0.17,-0.17,-1.0,Edinson Cavani,-0.1,-0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,74,55,Boca Juniors,Edinson Cavani,-0.14,-0.1,-1.0,Miguel Ángel Merentiel,-0.18,-0.3,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,75,25,Talleres,Marcos Portillo,-0.13,-0.01,-1.0,Rubén Botta,-0.02,0.43,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,75,30,Talleres,Rubén Botta,0.02,0.41,-1.0,Gastón Benavídez,0.29,0.64,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,75,32,Talleres,Gastón Benavídez,0.29,0.57,-1.0,Rubén Botta,0.22,0.39,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,75,34,Talleres,Rubén Botta,0.13,0.29,-1.0,Lucas Suárez,-0.02,-0.13,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,75,36,Talleres,Lucas Suárez,-0.1,-0.11,-1.0,Juan Carlos Portillo,-0.1,0.29,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,4,Boca Juniors,Marcos Rojo,0.26,0.71,-1.0,Guillermo Fernández,0.14,0.49,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,9,Boca Juniors,Guillermo Fernández,0.1,0.43,-1.0,Ezequiel Fernández,-0.05,0.08,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,12,Boca Juniors,Ezequiel Fernández,-0.01,0.04,-1.0,Lautaro Di Lollo,-0.1,-0.63,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,16,Boca Juniors,Lautaro Di Lollo,-0.14,-0.67,-1.0,Jabes Saralegui,-0.44,-0.8,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,22,Boca Juniors,Jabes Saralegui,-0.47,-0.4,-1.0,Edinson Cavani,-0.54,0.37,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,76,30,Talleres,Gastón Benavídez,-0.69,0.46,-1.0,Rubén Botta,-0.16,0.8,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,10,Talleres,Juan Carlos Portillo,-0.29,0.58,-1.0,Lucas Suárez,-0.37,0.01,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,31,Boca Juniors,Sergio Romero,0.82,0.25,-1.0,Marcos Rojo,0.72,0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,35,Boca Juniors,Marcos Rojo,0.63,0.41,-1.0,Ezequiel Fernández,0.34,0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,40,Boca Juniors,Ezequiel Fernández,0.24,0.24,-1.0,Guillermo Fernández,0.31,-0.05,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,41,Boca Juniors,Guillermo Fernández,0.23,-0.2,-1.0,Lautaro Di Lollo,0.0,-0.69,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,43,Boca Juniors,Lautaro Di Lollo,0.04,-0.73,-1.0,Cristian Lema,0.2,-0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,45,Boca Juniors,Cristian Lema,0.24,-0.51,-1.0,Marcos Rojo,0.32,0.18,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,47,Boca Juniors,Marcos Rojo,0.32,0.28,-1.0,Ezequiel Fernández,0.16,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,52,Boca Juniors,Ezequiel Fernández,0.17,0.47,-1.0,Marcos Rojo,0.38,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,54,Boca Juniors,Marcos Rojo,0.43,0.42,-1.0,Sergio Romero,0.75,0.03,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,56,Boca Juniors,Sergio Romero,0.76,-0.02,-1.0,Ezequiel Fernández,0.43,-0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,77,59,Boca Juniors,Ezequiel Fernández,0.41,-0.28,-1.0,Cristian Lema,0.43,-0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,1,Boca Juniors,Cristian Lema,0.45,-0.59,-1.0,Ezequiel Fernández,0.46,-0.28,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,3,Boca Juniors,Ezequiel Fernández,0.43,-0.19,-1.0,Cristian Medina,0.16,0.29,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,5,Boca Juniors,Cristian Medina,0.17,0.39,-1.0,Marcos Rojo,0.31,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,7,Boca Juniors,Marcos Rojo,0.32,0.47,-1.0,Cristian Medina,0.29,0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,11,Boca Juniors,Cristian Medina,0.22,0.3,-1.0,Lautaro Blanco,-0.2,0.84,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,13,Boca Juniors,Lautaro Blanco,-0.15,0.93,-1.0,Cristian Medina,-0.07,0.72,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,15,Boca Juniors,Cristian Medina,-0.07,0.66,-1.0,Guillermo Fernández,-0.12,0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,18,Boca Juniors,Guillermo Fernández,-0.11,0.38,-1.0,Cristian Medina,-0.18,0.55,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,20,Boca Juniors,Cristian Medina,-0.2,0.61,-1.0,Ezequiel Fernández,-0.41,0.63,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,23,Boca Juniors,Ezequiel Fernández,-0.45,0.65,-1.0,Lautaro Blanco,-0.55,0.83,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,25,Boca Juniors,Lautaro Blanco,-0.53,0.93,-1.0,Ezequiel Fernández,-0.37,0.67,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,27,Boca Juniors,Ezequiel Fernández,-0.36,0.66,-1.0,Lautaro Blanco,-0.49,0.86,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,30,Boca Juniors,Lautaro Blanco,-0.93,0.9,-1.0,Jabes Saralegui,-0.75,-0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,79,10,Boca Juniors,Cristian Lema,0.57,-0.04,-1.0,Edinson Cavani,0.28,0.22,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,51,Talleres,Guido Herrera,-0.72,-0.07,-1.0,Federico Girotti,0.31,-0.64,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,56,Talleres,Federico Girotti,0.27,-0.64,-1.0,Marcos Portillo,-0.04,-0.58,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,78,59,Talleres,Marcos Portillo,-0.17,-0.48,-1.0,Federico Girotti,0.14,-0.73,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,79,1,Talleres,Federico Girotti,0.09,-0.59,-1.0,Valentín Depietri,0.4,0.74,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,9,Boca Juniors,Guillermo Fernández,0.44,0.19,-1.0,Cristian Lema,0.36,-0.47,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,12,Boca Juniors,Cristian Lema,0.35,-0.52,-1.0,Guillermo Fernández,0.44,0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,23,Boca Juniors,Guillermo Fernández,0.2,0.72,-1.0,Miguel Ángel Merentiel,-0.12,0.5,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,28,Boca Juniors,Miguel Ángel Merentiel,-0.17,0.42,-1.0,Cristian Lema,-0.04,-0.35,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,31,Boca Juniors,Cristian Lema,-0.12,-0.35,-1.0,Ezequiel Fernández,-0.24,0.1,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,34,Boca Juniors,Ezequiel Fernández,-0.24,0.19,-1.0,Marcos Rojo,0.0,0.09,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,35,Boca Juniors,Marcos Rojo,0.01,0.1,-1.0,Guillermo Fernández,-0.1,0.46,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,80,38,Boca Juniors,Guillermo Fernández,-0.14,0.5,-1.0,Ezequiel Fernández,-0.22,0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,81,4,Boca Juniors,Guillermo Fernández,-0.22,0.65,-1.0,Ezequiel Fernández,-0.22,0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,81,8,Boca Juniors,Ezequiel Fernández,-0.29,0.46,-1.0,Miguel Ángel Merentiel,-0.39,0.57,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,81,12,Boca Juniors,Miguel Ángel Merentiel,-0.41,0.48,-1.0,Marcos Rojo,-0.27,0.28,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,81,14,Boca Juniors,Marcos Rojo,-0.3,0.22,-1.0,Cristian Lema,-0.32,-0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,82,1,Boca Juniors,Marcos Rojo,0.38,0.29,-1.0,Guillermo Fernández,0.18,0.35,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,82,4,Boca Juniors,Guillermo Fernández,0.16,0.45,-1.0,Lautaro Blanco,0.2,0.74,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,82,8,Boca Juniors,Lautaro Blanco,0.19,0.9,-1.0,Marcos Rojo,0.52,0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,82,11,Boca Juniors,Marcos Rojo,0.54,0.56,-1.0,Sergio Romero,0.77,0.01,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,81,56,Talleres,Lucas Suárez,-0.36,-0.3,-1.0,Ramón Sosa,0.4,0.15,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,82,20,Talleres,Gastón Benavídez,-0.06,0.49,-1.0,Bruno Barticciotto,0.33,0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,83,21,Talleres,Juan Camilo Portilla,0.51,-0.2,-1.0,Federico Girotti,0.78,0.22,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,85,28,Talleres,Rubén Botta,0.71,0.95,-1.0,Gastón Benavídez,0.48,0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,85,34,Talleres,Gastón Benavídez,0.42,0.22,-1.0,Juan Camilo Portilla,0.46,-0.31,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,85,36,Talleres,Juan Camilo Portilla,0.41,-0.36,-1.0,Matías Galarza,0.77,0.51,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,85,58,Boca Juniors,Guillermo Fernández,0.78,0.09,-1.0,Cristian Lema,0.74,-0.67,-1.0,
