date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,14,Central Córdoba (SE),Santiago Laquidain,0.62,-0.18,-1.0,Luis Ingolotti,0.68,-0.02,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,24,Belgrano,Facundo Quignón,-0.23,0.04,-1.0,Juan Ignacio Barinaga,-0.21,0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,17,Central Córdoba (SE),Luis Ingolotti,0.82,0.04,-1.0,Tomás Molina,0.3,-0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,26,Belgrano,Juan Ignacio Barinaga,-0.07,0.4,-1.0,Matías Marín,0.22,0.77,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,45,Belgrano,Esteban Rolón,0.28,0.21,-1.0,Facundo Quignón,0.25,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,40,Central Córdoba (SE),Rodrigo Atencio,0.28,0.28,-1.0,Dardo Miloc,0.36,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,46,Belgrano,Facundo Quignón,0.18,0.13,-1.0,Bryan Reyna,0.28,-0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,42,Central Córdoba (SE),Dardo Miloc,0.34,0.32,-1.0,Rodrigo Atencio,0.34,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,48,Belgrano,Bryan Reyna,0.24,-0.11,-1.0,Facundo Quignón,0.16,0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,50,Belgrano,Facundo Quignón,0.21,0.18,-1.0,Matías Marín,0.22,0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,51,Belgrano,Matías Marín,0.26,0.44,-1.0,Juan Ignacio Barinaga,0.34,0.76,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,56,Belgrano,Juan Ignacio Barinaga,0.4,-0.76,-1.0,Juan Velázquez,0.4,-0.76,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,3,Belgrano,Juan Velázquez,0.43,-0.38,-1.0,Esteban Rolón,0.4,0.37,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,7,Belgrano,Esteban Rolón,0.4,0.43,-1.0,Juan Ignacio Barinaga,0.6,0.66,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,10,Belgrano,Juan Ignacio Barinaga,0.71,-0.12,-1.0,Juan Velázquez,0.71,-0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,27,Central Córdoba (SE),Luis Ingolotti,0.87,0.11,-1.0,Oscar Garrido,0.75,0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,32,Central Córdoba (SE),Oscar Garrido,0.63,0.29,-1.0,Santiago Laquidain,0.66,0.35,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,21,58,Belgrano,Facundo Quignón,0.09,0.62,-1.0,Bryan Reyna,0.35,-0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,22,2,Belgrano,Bryan Reyna,0.46,-0.18,-1.0,Juan Velázquez,0.57,-0.5,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,22,7,Central Córdoba (SE),Oscar Garrido,0.66,0.15,-1.0,Rodrigo Atencio,0.42,-0.04,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,22,15,Belgrano,Alejandro Rébola,-0.12,-0.85,-1.0,Juan Velázquez,-0.12,-0.85,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,24,43,Belgrano,Facundo Quignón,-0.35,-0.52,-1.0,Alejandro Rébola,-0.46,0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,24,49,Belgrano,Alejandro Rébola,-0.41,0.1,-1.0,Pablo Chavarría,0.14,0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,25,3,Central Córdoba (SE),Oscar Garrido,0.78,0.17,-1.0,Rodrigo Atencio,0.42,0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,25,5,Central Córdoba (SE),Rodrigo Atencio,0.27,0.49,-1.0,Dardo Miloc,0.06,0.57,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,25,8,Central Córdoba (SE),Dardo Miloc,0.05,0.54,-1.0,Kevin Vázquez,0.19,0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,26,49,Belgrano,Pablo Chavarría,0.36,-0.11,-1.0,Bryan Reyna,0.41,-0.4,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,26,55,Central Córdoba (SE),Dardo Miloc,0.84,0.08,-1.0,Kevin Vázquez,0.69,-0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,27,1,Central Córdoba (SE),Kevin Vázquez,0.46,-0.24,-1.0,Rodrigo Atencio,0.41,-0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,27,5,Central Córdoba (SE),Rodrigo Atencio,0.19,-0.15,-1.0,Walter Montoya,0.53,0.07,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,27,22,Central Córdoba (SE),Sebastián Valdez,0.6,-0.68,-1.0,Kevin Vázquez,0.31,-0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,27,26,Central Córdoba (SE),Kevin Vázquez,0.15,-0.09,-1.0,Sebastián Valdez,0.15,-0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,27,52,Central Córdoba (SE),Kevin Vázquez,0.37,0.07,-1.0,Rodrigo Atencio,0.32,-0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,28,26,Central Córdoba (SE),Rodrigo Atencio,0.29,0.1,-1.0,Oscar Garrido,0.36,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,28,31,Belgrano,Nahuel Losada,-0.69,-0.11,-1.0,Matías Moreno,-0.52,0.44,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,28,28,Central Córdoba (SE),Oscar Garrido,0.24,0.15,-1.0,Rodrigo Atencio,0.37,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,28,35,Belgrano,Matías Moreno,-0.49,0.45,-1.0,Matías Marín,-0.12,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,28,40,Central Córdoba (SE),Oscar Garrido,0.09,-0.02,-1.0,Ramón Cansinos,-0.21,-0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,31,7,Central Córdoba (SE),Kevin Vázquez,0.54,0.2,-1.0,Rodrigo Atencio,-0.05,0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,31,9,Central Córdoba (SE),Rodrigo Atencio,-0.12,0.04,-1.0,Kevin Vázquez,-0.14,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,31,11,Central Córdoba (SE),Kevin Vázquez,-0.32,0.17,-1.0,Walter Montoya,-0.36,0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,31,13,Central Córdoba (SE),Walter Montoya,-0.41,0.03,-1.0,Kevin Vázquez,-0.58,0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,43,Central Córdoba (SE),Rodrigo Atencio,0.5,0.24,-1.0,Kevin Vázquez,0.04,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,45,Central Córdoba (SE),Kevin Vázquez,-0.23,0.23,-1.0,Walter Montoya,-0.32,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,47,Central Córdoba (SE),Walter Montoya,-0.49,0.26,-1.0,Oscar Garrido,-0.49,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,50,Central Córdoba (SE),Oscar Garrido,-0.62,0.15,-1.0,Rodrigo Atencio,-0.66,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,53,Central Córdoba (SE),Rodrigo Atencio,-0.49,-0.04,-1.0,Kevin Vázquez,-0.53,-0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,54,Central Córdoba (SE),Kevin Vázquez,-0.6,-0.2,-1.0,Rodrigo Atencio,-0.6,-0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,34,56,Central Córdoba (SE),Rodrigo Atencio,-0.57,-0.32,-1.0,Kevin Vázquez,-0.59,-0.2,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,35,35,Central Córdoba (SE),Rodrigo Atencio,0.07,-0.04,-1.0,Mateo Sanabria,-0.2,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,0,Central Córdoba (SE),Dardo Miloc,0.47,-0.1,-1.0,Kevin Vázquez,0.25,0.33,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,3,Central Córdoba (SE),Kevin Vázquez,0.24,0.15,-1.0,Rodrigo Atencio,-0.09,0.2,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,33,Central Córdoba (SE),Dardo Miloc,0.22,-0.21,-1.0,Rodrigo Atencio,0.19,0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,36,Central Córdoba (SE),Rodrigo Atencio,0.16,-0.16,-1.0,Kevin Vázquez,0.35,-0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,38,Central Córdoba (SE),Kevin Vázquez,0.24,-0.11,-1.0,Walter Montoya,0.14,-0.04,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,41,Central Córdoba (SE),Walter Montoya,0.18,0.1,-1.0,Santiago Laquidain,0.65,0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,42,Central Córdoba (SE),Santiago Laquidain,0.4,0.46,-1.0,Oscar Garrido,0.28,0.59,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,44,Central Córdoba (SE),Oscar Garrido,0.11,0.67,-1.0,Rodrigo Atencio,0.15,0.54,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,54,Belgrano,Juan Ignacio Barinaga,-0.29,0.67,-1.0,Matías Marín,-0.08,0.38,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,49,Central Córdoba (SE),Rodrigo Atencio,0.09,0.43,-1.0,Kevin Vázquez,-0.08,0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,52,Central Córdoba (SE),Kevin Vázquez,0.12,0.08,-1.0,Sebastián Valdez,0.32,-0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,54,Central Córdoba (SE),Sebastián Valdez,-0.07,0.46,-1.0,Rodrigo Atencio,-0.04,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,36,58,Central Córdoba (SE),Rodrigo Atencio,0.11,0.29,-1.0,Kevin Vázquez,-0.23,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,16,Central Córdoba (SE),Rodrigo Atencio,0.22,0.03,-1.0,Walter Montoya,0.01,0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,17,Central Córdoba (SE),Walter Montoya,-0.03,0.17,-1.0,Oscar Garrido,0.05,0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,18,Central Córdoba (SE),Oscar Garrido,0.03,0.19,-1.0,Santiago Laquidain,0.05,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,20,Central Córdoba (SE),Santiago Laquidain,-0.05,0.47,-1.0,Oscar Garrido,-0.14,0.39,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,22,Central Córdoba (SE),Oscar Garrido,0.0,0.33,-1.0,Kevin Vázquez,-0.01,0.26,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,24,Central Córdoba (SE),Kevin Vázquez,0.0,0.13,-1.0,Rodrigo Atencio,-0.31,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,27,Central Córdoba (SE),Rodrigo Atencio,-0.17,0.1,-1.0,Kevin Vázquez,-0.09,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,29,Central Córdoba (SE),Kevin Vázquez,0.19,-0.15,-1.0,Rodrigo Atencio,-0.2,0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,31,Central Córdoba (SE),Rodrigo Atencio,-0.14,-0.09,-1.0,Mateo Sanabria,-0.17,-0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,38,Belgrano,Matías Marín,-0.52,0.61,-1.0,Juan Ignacio Barinaga,-0.75,0.54,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,37,46,Central Córdoba (SE),Oscar Garrido,0.08,-0.15,-1.0,Ramón Cansinos,-0.41,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,39,4,Central Córdoba (SE),Dardo Miloc,0.57,-0.25,-1.0,Kevin Vázquez,0.2,-0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,39,6,Central Córdoba (SE),Kevin Vázquez,-0.15,-0.06,-1.0,Mateo Sanabria,-0.06,-0.07,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,39,10,Central Córdoba (SE),Mateo Sanabria,-0.69,-0.59,-1.0,Tomás Molina,-0.69,-0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,40,6,Central Córdoba (SE),Dardo Miloc,0.49,0.52,-1.0,Oscar Garrido,0.63,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,40,8,Central Córdoba (SE),Oscar Garrido,0.88,-0.19,-1.0,Luis Ingolotti,0.98,-0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,40,10,Central Córdoba (SE),Luis Ingolotti,0.68,-0.28,-1.0,Santiago Laquidain,0.64,-0.38,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,40,27,Central Córdoba (SE),Dardo Miloc,0.24,0.08,-1.0,Mateo Sanabria,-0.15,0.47,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,41,49,Belgrano,Facundo Quignón,-0.39,-0.71,-1.0,Juan Velázquez,-0.39,-0.71,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,25,Belgrano,Nahuel Losada,-0.7,-0.14,-1.0,Matías Moreno,-0.56,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,31,Belgrano,Matías Moreno,-0.52,0.42,-1.0,Juan Ignacio Barinaga,-0.16,0.87,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,36,Belgrano,Juan Ignacio Barinaga,0.13,0.88,-1.0,Matías Moreno,-0.24,0.83,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,39,Belgrano,Matías Moreno,-0.34,0.79,-1.0,Nahuel Losada,-0.62,0.39,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,44,Belgrano,Nahuel Losada,-0.58,0.39,-1.0,Matías Moreno,-0.5,0.75,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,47,Belgrano,Matías Moreno,-0.41,0.7,-1.0,Esteban Rolón,-0.3,0.48,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,51,Belgrano,Esteban Rolón,-0.07,0.47,-1.0,Juan Velázquez,0.45,-0.84,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,42,57,Central Córdoba (SE),Oscar Garrido,0.61,-0.58,-1.0,Dardo Miloc,0.65,-0.36,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,0,Central Córdoba (SE),Dardo Miloc,0.53,-0.3,-1.0,Rodrigo Atencio,0.28,-0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,1,Central Córdoba (SE),Rodrigo Atencio,0.3,-0.25,-1.0,Oscar Garrido,0.36,-0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,4,Central Córdoba (SE),Oscar Garrido,0.18,-0.11,-1.0,Rodrigo Atencio,0.54,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,6,Central Córdoba (SE),Rodrigo Atencio,0.4,0.15,-1.0,Santiago Laquidain,0.62,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,8,Central Córdoba (SE),Santiago Laquidain,0.34,0.6,-1.0,Mateo Sanabria,0.22,0.67,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,15,Central Córdoba (SE),Mateo Sanabria,-0.11,0.66,-1.0,Kevin Vázquez,0.07,0.56,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,17,Central Córdoba (SE),Kevin Vázquez,-0.04,0.42,-1.0,Walter Montoya,0.21,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,19,Central Córdoba (SE),Walter Montoya,0.09,0.05,-1.0,Kevin Vázquez,0.5,-0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,22,Central Córdoba (SE),Kevin Vázquez,0.62,-0.45,-1.0,Dardo Miloc,0.62,-0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,26,Central Córdoba (SE),Dardo Miloc,0.43,-0.39,-1.0,Kevin Vázquez,0.41,-0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,43,28,Central Córdoba (SE),Kevin Vázquez,0.35,-0.35,-1.0,Dardo Miloc,0.35,-0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,2,Central Córdoba (SE),Oscar Garrido,0.57,0.17,-1.0,Dardo Miloc,0.29,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,3,Central Córdoba (SE),Dardo Miloc,0.15,0.33,-1.0,Oscar Garrido,0.07,0.49,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,13,Central Córdoba (SE),Rodrigo Atencio,-0.02,0.34,-1.0,Kevin Vázquez,0.08,-0.02,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,15,Central Córdoba (SE),Kevin Vázquez,-0.01,-0.31,-1.0,Oscar Garrido,0.22,-0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,16,Central Córdoba (SE),Oscar Garrido,0.08,-0.49,-1.0,Dardo Miloc,0.27,-0.5,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,18,Central Córdoba (SE),Dardo Miloc,0.59,-0.03,-1.0,Oscar Garrido,0.19,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,24,Central Córdoba (SE),Oscar Garrido,0.17,-0.08,-1.0,Kevin Vázquez,0.16,-0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,25,Central Córdoba (SE),Kevin Vázquez,0.17,-0.55,-1.0,Sebastián Valdez,0.17,-0.55,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,28,Central Córdoba (SE),Sebastián Valdez,0.28,0.03,-1.0,Kevin Vázquez,0.02,-0.02,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,30,Central Córdoba (SE),Kevin Vázquez,-0.07,0.0,-1.0,Oscar Garrido,0.17,0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,32,Central Córdoba (SE),Oscar Garrido,0.12,-0.01,-1.0,Kevin Vázquez,0.31,-0.14,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,44,33,Central Córdoba (SE),Kevin Vázquez,0.18,-0.12,-1.0,Luis Ingolotti,0.56,-0.23,-1.0,
