date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,9,Estudiantes,Eros Mancuso,-0.04,-0.72,-1.0,Luciano Lollo,0.13,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,12,Estudiantes,Luciano Lollo,0.12,-0.5,-1.0,José Sosa,-0.26,-0.41,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,16,Estudiantes,José Sosa,-0.28,-0.41,-1.0,Fernando Zuqui,-0.14,-0.23,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,18,Estudiantes,Fernando Zuqui,-0.13,-0.19,-1.0,Pablo Piatti,-0.52,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,32,Estudiantes,Gastón Benedetti,-0.3,0.7,-1.0,Luciano Lollo,0.12,-0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,46,Estudiantes,Santiago Ascacíbar,-0.41,-0.82,-1.0,Luciano Lollo,0.03,-0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,48,Estudiantes,Luciano Lollo,0.06,-0.5,-1.0,Zaid Romero,0.25,0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,50,Estudiantes,Zaid Romero,0.27,0.25,-1.0,Matías Mansilla,0.63,0.0,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,13,53,Estudiantes,Matías Mansilla,0.62,-0.09,-1.0,Luciano Lollo,0.46,-0.54,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,14,0,Estudiantes,Luciano Lollo,0.33,-0.47,-1.0,Pablo Piatti,-0.52,0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,0,Estudiantes,Eros Mancuso,-0.09,0.15,-1.0,Gastón Benedetti,0.09,-0.12,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,14,52,Lanús,Felipe Peña Biafore,-0.67,-0.27,-1.0,Marcelino Moreno,-0.31,0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,14,57,Lanús,Marcelino Moreno,-0.3,0.12,-1.0,Braian Aguirre,-0.26,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,17,Estudiantes,Zaid Romero,0.52,0.3,-1.0,Santiago Ascacíbar,0.36,-0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,1,Lanús,Abel Luciatti,-0.42,-0.54,-1.0,Walter Bou,0.06,-0.64,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,21,Estudiantes,Santiago Ascacíbar,0.29,-0.15,-1.0,Zaid Romero,0.29,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,27,Estudiantes,Zaid Romero,0.24,0.53,-1.0,Fernando Zuqui,0.2,0.34,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,30,Estudiantes,Fernando Zuqui,0.18,0.3,-1.0,Luciano Lollo,0.3,-0.3,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,32,Estudiantes,Luciano Lollo,0.25,-0.32,-1.0,Edwuin Cetré,-0.14,-0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,36,Estudiantes,Edwuin Cetré,-0.14,-0.81,-1.0,Santiago Ascacíbar,-0.03,-0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,39,Estudiantes,Santiago Ascacíbar,0.04,-0.51,-1.0,Fernando Zuqui,0.27,-0.05,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,43,Estudiantes,Fernando Zuqui,0.24,-0.06,-1.0,José Sosa,-0.14,-0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,47,Estudiantes,José Sosa,-0.16,-0.03,-1.0,Gastón Benedetti,-0.31,0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,51,Estudiantes,Gastón Benedetti,-0.31,0.91,-1.0,Fernando Zuqui,-0.11,0.57,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,54,Estudiantes,Fernando Zuqui,-0.14,0.59,-1.0,Pablo Piatti,-0.31,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,56,Estudiantes,Pablo Piatti,-0.32,0.5,-1.0,Fernando Zuqui,-0.15,0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,15,58,Estudiantes,Fernando Zuqui,-0.16,0.66,-1.0,Zaid Romero,0.1,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,16,0,Estudiantes,Zaid Romero,0.05,0.37,-1.0,Eros Mancuso,-0.01,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,16,1,Estudiantes,Eros Mancuso,0.03,0.07,-1.0,Zaid Romero,0.09,0.41,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,16,3,Estudiantes,Zaid Romero,0.08,0.52,-1.0,Gastón Benedetti,-0.17,0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,16,5,Estudiantes,Gastón Benedetti,-0.18,0.68,-1.0,Eros Mancuso,-0.12,0.3,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,16,8,Estudiantes,Eros Mancuso,-0.12,0.06,-1.0,Edwuin Cetré,-0.3,-0.79,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,19,42,Estudiantes,Fernando Zuqui,0.36,-0.09,-1.0,Javier Correa,0.12,-0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,19,47,Estudiantes,Javier Correa,0.08,-0.5,-1.0,Edwuin Cetré,0.06,-0.36,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,19,38,Lanús,Felipe Peña Biafore,0.35,-0.11,-1.0,Favio Álvarez,0.17,-0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,19,52,Lanús,Abel Luciatti,-0.53,-0.73,-1.0,Ezequiel Muñoz,-0.62,-0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,6,Lanús,Ezequiel Muñoz,0.13,0.48,-1.0,Braian Aguirre,0.21,0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,8,Lanús,Braian Aguirre,0.2,0.76,-1.0,Ramiro Carrera,0.33,0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,14,Lanús,Ramiro Carrera,0.32,0.34,-1.0,Favio Álvarez,0.35,0.33,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,15,Lanús,Favio Álvarez,0.36,0.08,-1.0,Ramiro Carrera,0.36,0.25,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,18,Lanús,Felipe Peña Biafore,0.23,0.27,-1.0,Marcelino Moreno,0.43,0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,31,Lanús,Raúl Loaiza,0.33,-0.82,-1.0,Favio Álvarez,0.43,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,34,Lanús,Favio Álvarez,0.44,-0.62,-1.0,Felipe Peña Biafore,0.33,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,36,Lanús,Felipe Peña Biafore,0.38,-0.42,-1.0,Raúl Loaiza,0.38,-0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,38,Lanús,Raúl Loaiza,0.28,-0.72,-1.0,Marcelino Moreno,0.45,-0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,20,40,Lanús,Marcelino Moreno,0.53,-0.62,-1.0,Raúl Loaiza,0.26,-0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,8,Estudiantes,Zaid Romero,0.05,0.84,-1.0,Gastón Benedetti,-0.33,0.72,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,18,Estudiantes,Zaid Romero,-0.04,0.74,-1.0,Fernando Zuqui,-0.13,0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,22,Estudiantes,Fernando Zuqui,-0.16,0.41,-1.0,Edwuin Cetré,-0.34,-0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,30,Estudiantes,Santiago Ascacíbar,-0.44,-0.47,-1.0,Fernando Zuqui,-0.31,-0.3,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,32,Estudiantes,Fernando Zuqui,-0.24,-0.18,-1.0,Pablo Piatti,-0.32,0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,34,Estudiantes,Pablo Piatti,-0.31,0.13,-1.0,José Sosa,-0.27,0.1,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,35,Estudiantes,José Sosa,-0.24,0.15,-1.0,Gastón Benedetti,-0.31,0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,27,Lanús,Nicolás Morgantini,-0.38,-0.74,-1.0,Favio Álvarez,-0.33,-0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,39,Estudiantes,Gastón Benedetti,-0.4,0.72,-1.0,Javier Correa,-0.67,0.83,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,41,Estudiantes,Javier Correa,-0.71,0.8,-1.0,Pablo Piatti,-0.91,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,43,Estudiantes,Pablo Piatti,-0.9,0.49,-1.0,Javier Correa,-0.8,0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,21,46,Estudiantes,Fernando Zuqui,-0.43,0.27,-1.0,Eros Mancuso,-0.44,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,26,Estudiantes,Luciano Lollo,0.56,0.02,-1.0,Zaid Romero,0.35,0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,30,Estudiantes,Zaid Romero,0.37,0.2,-1.0,Eros Mancuso,0.43,-0.07,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,49,Estudiantes,Eros Mancuso,0.46,-0.49,-1.0,Edwuin Cetré,0.37,-0.64,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,52,Estudiantes,Edwuin Cetré,0.33,-0.65,-1.0,Eros Mancuso,0.43,-0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,39,Lanús,Ezequiel Muñoz,-0.11,0.61,-1.0,Felipe Peña Biafore,-0.14,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,54,Estudiantes,Eros Mancuso,0.43,-0.43,-1.0,Luciano Lollo,0.55,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,22,58,Lanús,Braian Aguirre,-0.33,0.38,-1.0,Alan Aguerre,-0.74,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,9,Lanús,Braian Aguirre,-0.51,0.49,-1.0,Ramiro Carrera,-0.36,0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,11,Lanús,Ramiro Carrera,-0.22,0.21,-1.0,Raúl Loaiza,-0.3,0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,12,Lanús,Raúl Loaiza,-0.32,0.31,-1.0,Abel Luciatti,-0.52,-0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,16,Lanús,Abel Luciatti,-0.53,-0.4,-1.0,Raúl Loaiza,-0.39,-0.3,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,19,Lanús,Raúl Loaiza,-0.34,-0.28,-1.0,Ramiro Carrera,-0.24,-0.11,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,21,Lanús,Ramiro Carrera,-0.23,-0.13,-1.0,Marcelino Moreno,-0.3,-0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,25,Lanús,Marcelino Moreno,-0.26,-0.53,-1.0,Felipe Peña Biafore,-0.2,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,29,Lanús,Felipe Peña Biafore,-0.13,0.13,-1.0,Raúl Loaiza,-0.3,-0.11,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,31,Lanús,Raúl Loaiza,-0.36,-0.2,-1.0,Abel Luciatti,-0.13,-0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,33,Lanús,Abel Luciatti,-0.08,-0.44,-1.0,Favio Álvarez,0.27,-0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,38,Lanús,Favio Álvarez,0.25,-0.6,-1.0,Walter Bou,0.44,0.7,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,44,Lanús,Walter Bou,0.34,0.46,-1.0,Marcelino Moreno,0.27,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,48,Lanús,Marcelino Moreno,0.3,0.03,-1.0,Walter Bou,0.45,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,23,51,Lanús,Walter Bou,0.65,0.77,-1.0,Braian Aguirre,0.65,0.77,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,24,21,Estudiantes,Fernando Zuqui,0.56,0.15,-1.0,Luciano Lollo,0.8,-0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,24,47,Lanús,Raúl Loaiza,0.38,-0.81,-1.0,Marcelino Moreno,0.4,-0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,24,52,Lanús,Marcelino Moreno,0.76,-0.68,-1.0,Favio Álvarez,0.68,-0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,24,58,Lanús,Ezequiel Muñoz,0.03,0.24,-1.0,Ramiro Carrera,0.24,0.33,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,25,3,Lanús,Ramiro Carrera,0.17,0.29,-1.0,Felipe Peña Biafore,0.29,0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,25,6,Lanús,Felipe Peña Biafore,0.37,0.1,-1.0,Marcelino Moreno,0.41,-0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,28,30,Estudiantes,Luciano Lollo,0.54,0.29,-1.0,Fernando Zuqui,0.36,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,28,38,Estudiantes,Fernando Zuqui,0.26,0.18,-1.0,Luciano Lollo,0.25,-0.43,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,28,41,Lanús,Braian Aguirre,-0.59,0.44,-1.0,Alan Aguerre,-0.82,-0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,29,40,Lanús,Braian Aguirre,-0.1,-0.27,-1.0,Alan Aguerre,-0.68,-0.18,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,29,52,Estudiantes,Luciano Lollo,0.42,0.06,-1.0,Gastón Benedetti,0.35,0.85,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,29,56,Estudiantes,Gastón Benedetti,0.37,0.84,-1.0,Zaid Romero,0.46,0.57,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,29,57,Estudiantes,Zaid Romero,0.46,0.54,-1.0,Luciano Lollo,0.42,0.2,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,29,43,Lanús,Alan Aguerre,-0.59,-0.18,-1.0,Ramiro Carrera,0.3,-0.19,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,10,Estudiantes,Santiago Ascacíbar,-0.15,0.04,-1.0,José Sosa,-0.39,0.04,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,4,Lanús,Braian Aguirre,-0.38,0.6,-1.0,Ramiro Carrera,-0.24,0.57,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,15,Lanús,Favio Álvarez,-0.26,-0.25,-1.0,Felipe Peña Biafore,-0.31,0.13,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,17,Lanús,Felipe Peña Biafore,-0.21,0.23,-1.0,Marcelino Moreno,0.28,0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,23,Lanús,Marcelino Moreno,0.38,0.51,-1.0,Favio Álvarez,0.5,-0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,25,Lanús,Favio Álvarez,0.5,-0.48,-1.0,Nicolás Morgantini,0.72,-0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,28,Lanús,Nicolás Morgantini,0.79,-0.84,-1.0,Marcelino Moreno,0.8,0.31,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,30,57,Estudiantes,Matías Mansilla,0.85,0.01,-1.0,Luciano Lollo,0.75,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,1,Estudiantes,Luciano Lollo,0.76,-0.56,-1.0,Eros Mancuso,0.64,-0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,3,Estudiantes,Eros Mancuso,0.63,-0.82,-1.0,Luciano Lollo,0.73,-0.58,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,5,Estudiantes,Luciano Lollo,0.76,-0.53,-1.0,Matías Mansilla,0.89,-0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,7,Estudiantes,Matías Mansilla,0.88,0.01,-1.0,Zaid Romero,0.82,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,20,Estudiantes,Fernando Zuqui,0.38,0.36,-1.0,Santiago Ascacíbar,0.32,-0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,10,Lanús,Braian Aguirre,0.14,0.42,-1.0,Ramiro Carrera,0.2,0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,24,Estudiantes,Santiago Ascacíbar,0.29,-0.15,-1.0,Edwuin Cetré,0.12,-0.67,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,14,Lanús,Ramiro Carrera,0.3,0.53,-1.0,Felipe Peña Biafore,0.33,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,27,Estudiantes,Edwuin Cetré,0.06,-0.73,-1.0,Eros Mancuso,0.29,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,29,Estudiantes,Eros Mancuso,0.25,-0.53,-1.0,Santiago Ascacíbar,-0.15,-0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,32,Estudiantes,Santiago Ascacíbar,-0.19,-0.43,-1.0,Edwuin Cetré,-0.32,-0.85,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,35,Estudiantes,Edwuin Cetré,-0.35,-0.88,-1.0,José Sosa,-0.24,-0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,31,40,Estudiantes,José Sosa,-0.28,-0.15,-1.0,Pablo Piatti,-0.6,0.73,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,32,21,Estudiantes,Eros Mancuso,-0.3,-0.51,-1.0,Santiago Ascacíbar,-0.93,0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,33,10,Estudiantes,Santiago Ascacíbar,-0.14,-0.05,-1.0,Javier Correa,-0.48,0.01,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,33,0,Lanús,Ezequiel Muñoz,-0.17,0.29,-1.0,Favio Álvarez,0.25,-0.02,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,33,7,Lanús,Favio Álvarez,0.25,-0.16,-1.0,Raúl Loaiza,0.01,-0.32,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,1,33,16,Estudiantes,Pablo Piatti,-0.75,0.04,-1.0,José Sosa,-0.75,-0.14,-1.0,
