date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,7,Defensa y Justicia,Rodrigo Bogarín,0.51,-0.21,-1.0,Darío Cáceres,0.54,-0.8,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,14,Defensa y Justicia,Kevin Gutiérrez,0.36,0.52,-1.0,Nicolás Tripichio,0.7,0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,18,Defensa y Justicia,Nicolás Tripichio,0.67,0.82,-1.0,Aarón Molinas,0.67,0.47,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,21,Defensa y Justicia,Aarón Molinas,0.73,0.5,-1.0,Kevin Gutiérrez,0.47,0.54,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,23,Defensa y Justicia,Kevin Gutiérrez,0.42,0.53,-1.0,Luciano Herrera,0.84,0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,63,41,Defensa y Justicia,Nicolás Tripichio,0.55,0.94,-1.0,Aarón Molinas,0.49,0.67,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,0,Defensa y Justicia,Nicolás Tripichio,0.61,0.94,-1.0,Aarón Molinas,0.58,0.61,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,3,Defensa y Justicia,Aarón Molinas,0.61,0.71,-1.0,Nicolás Tripichio,0.62,0.92,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,18,Defensa y Justicia,Nicolás Tripichio,0.58,0.93,-1.0,Aarón Molinas,0.78,0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,35,Newell`s,Armando Méndez,0.64,-0.41,-1.0,Juan Ignacio Ramírez,0.09,-0.17,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,39,Newell`s,Juan Ignacio Ramírez,0.09,-0.17,-1.0,Ever Banega,-0.27,-0.68,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,45,Newell`s,Ever Banega,-0.41,-0.68,-1.0,Brian Aguirre,-0.5,0.14,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,64,31,Defensa y Justicia,Kevin Gutiérrez,0.25,-0.01,-1.0,Darío Cáceres,0.11,-0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,65,12,Defensa y Justicia,Cristopher Fiermarín,-0.81,-0.08,-1.0,Emanuel Aguilera,-0.77,0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,65,18,Defensa y Justicia,Emanuel Aguilera,-0.74,0.52,-1.0,Aarón Molinas,-0.23,0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,65,22,Defensa y Justicia,Aarón Molinas,-0.25,0.57,-1.0,Nicolás Tripichio,-0.36,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,65,44,Defensa y Justicia,Emanuel Aguilera,-0.36,0.54,-1.0,Nicolás Tripichio,0.15,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,65,51,Defensa y Justicia,Nicolás Tripichio,0.49,0.85,-1.0,Facundo Echevarría,0.69,0.37,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,10,Newell`s,Víctor Velázquez,0.8,-0.28,-1.0,Lucas Hoyos,0.84,0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,21,Newell`s,Lucas Hoyos,0.73,0.03,-1.0,Víctor Velázquez,0.62,-0.45,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,32,Newell`s,Guillermo May,-0.11,-0.45,-1.0,Rodrigo Fernández,-0.03,-0.07,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,37,Newell`s,Rodrigo Fernández,-0.03,-0.07,-1.0,Jerónimo Cacciabue,-0.07,-0.33,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,39,Newell`s,Jerónimo Cacciabue,-0.07,-0.33,-1.0,Ever Banega,-0.14,-0.6,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,42,Newell`s,Ever Banega,-0.14,-0.6,-1.0,Jerónimo Cacciabue,-0.03,-0.4,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,27,Defensa y Justicia,Emanuel Aguilera,-0.59,0.25,-1.0,Darío Cáceres,-0.45,-0.68,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,44,Newell`s,Jerónimo Cacciabue,-0.03,-0.4,-1.0,Armando Méndez,-0.17,-0.83,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,47,Newell`s,Armando Méndez,-0.3,-0.84,-1.0,Guillermo May,-0.21,-0.57,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,51,Newell`s,Guillermo May,-0.21,-0.29,-1.0,Rodrigo Fernández,-0.12,-0.03,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,66,57,Newell`s,Rodrigo Fernández,-0.14,-0.5,-1.0,Armando Méndez,-0.47,-0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,67,55,Defensa y Justicia,Cristopher Fiermarín,-0.85,-0.07,-1.0,Nicolás Tripichio,-0.55,0.91,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,67,57,Defensa y Justicia,Nicolás Tripichio,-0.46,0.88,-1.0,Aarón Molinas,-0.16,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,67,59,Defensa y Justicia,Aarón Molinas,-0.08,0.83,-1.0,Luciano Herrera,0.66,0.74,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,24,Newell`s,Ian Glavinovich,0.37,0.53,-1.0,Víctor Velázquez,0.51,-0.27,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,28,Newell`s,Víctor Velázquez,0.51,-0.27,-1.0,Armando Méndez,0.31,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,31,Newell`s,Armando Méndez,0.31,-0.81,-1.0,Rodrigo Fernández,0.08,-0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,34,Newell`s,Rodrigo Fernández,0.08,-0.52,-1.0,Armando Méndez,0.22,-0.83,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,42,Defensa y Justicia,Luciano Herrera,0.27,0.45,-1.0,Aarón Molinas,0.34,0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,53,Defensa y Justicia,Aarón Molinas,0.4,0.53,-1.0,Nicolás Tripichio,0.39,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,55,Defensa y Justicia,Nicolás Tripichio,0.34,0.86,-1.0,Aarón Molinas,0.4,0.47,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,68,57,Defensa y Justicia,Aarón Molinas,0.39,0.54,-1.0,Kevin Gutiérrez,0.06,0.46,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,0,Defensa y Justicia,Kevin Gutiérrez,-0.04,0.2,-1.0,Emanuel Aguilera,-0.23,0.31,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,4,Defensa y Justicia,Emanuel Aguilera,-0.23,0.25,-1.0,Rodrigo Bogarín,0.3,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,14,Defensa y Justicia,Emanuel Aguilera,-0.61,0.83,-1.0,Nicolás Tripichio,-0.48,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,19,Defensa y Justicia,Nicolás Tripichio,-0.5,0.87,-1.0,Emanuel Aguilera,-0.61,0.62,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,21,Defensa y Justicia,Emanuel Aguilera,-0.57,0.64,-1.0,Aarón Molinas,-0.05,0.57,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,34,Newell`s,Jerónimo Cacciabue,0.06,-0.59,-1.0,Armando Méndez,-0.14,-0.81,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,23,Defensa y Justicia,Aarón Molinas,-0.12,0.57,-1.0,Nicolás Tripichio,-0.58,0.87,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,25,Defensa y Justicia,Nicolás Tripichio,-0.53,0.76,-1.0,Kevin Gutiérrez,-0.33,0.17,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,69,26,Defensa y Justicia,Kevin Gutiérrez,-0.27,0.09,-1.0,Nicolás Palavecino,0.14,-0.34,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,70,26,Newell`s,Ever Banega,-0.17,-0.3,-1.0,Ian Glavinovich,-0.03,0.07,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,70,31,Newell`s,Ian Glavinovich,-0.03,0.07,-1.0,Lucas Hoyos,0.57,-0.25,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,70,51,Newell`s,Ever Banega,-0.19,-0.62,-1.0,Brian Aguirre,-0.46,-0.23,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,3,Defensa y Justicia,Cristopher Fiermarín,-0.8,-0.1,-1.0,Nicolás Tripichio,-0.45,0.9,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,21,Defensa y Justicia,Nicolás Tripichio,-0.4,0.82,-1.0,Rodrigo Bogarín,-0.29,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,25,Defensa y Justicia,Rodrigo Bogarín,-0.06,-0.21,-1.0,Darío Cáceres,-0.09,-0.94,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,27,Defensa y Justicia,Darío Cáceres,-0.07,-0.9,-1.0,Emanuel Aguilera,-0.43,-0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,32,Defensa y Justicia,Emanuel Aguilera,-0.1,-0.86,-1.0,Francisco Marco,-0.47,-0.53,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,34,Defensa y Justicia,Francisco Marco,-0.49,-0.56,-1.0,Cristopher Fiermarín,-0.7,-0.12,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,36,Defensa y Justicia,Cristopher Fiermarín,-0.71,-0.19,-1.0,Francisco Marco,-0.48,-0.77,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,55,Newell`s,Guillermo May,-0.17,-0.5,-1.0,Ever Banega,0.0,-0.49,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,71,58,Newell`s,Ever Banega,0.0,-0.49,-1.0,Jerónimo Cacciabue,0.02,-0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,0,Newell`s,Jerónimo Cacciabue,0.02,-0.15,-1.0,Rodrigo Fernández,0.3,-0.39,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,2,Newell`s,Rodrigo Fernández,0.3,-0.39,-1.0,Ian Glavinovich,0.35,0.06,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,4,Newell`s,Ian Glavinovich,0.35,0.06,-1.0,Lucas Hoyos,0.71,-0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,6,Newell`s,Lucas Hoyos,0.71,-0.15,-1.0,Jerónimo Cacciabue,0.44,-0.34,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,11,Newell`s,Jerónimo Cacciabue,0.26,-0.2,-1.0,Víctor Velázquez,0.15,-0.75,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,16,Newell`s,Víctor Velázquez,-0.02,-0.85,-1.0,Ever Banega,-0.27,-0.49,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,18,Newell`s,Ever Banega,-0.27,-0.49,-1.0,Armando Méndez,-0.61,-0.77,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,23,Newell`s,Armando Méndez,-0.61,-0.77,-1.0,Juan Ignacio Ramírez,-0.76,0.26,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,24,Defensa y Justicia,Cristopher Fiermarín,-0.74,0.17,-1.0,Aarón Molinas,-0.32,0.77,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,32,Defensa y Justicia,Aarón Molinas,0.15,0.59,-1.0,Luciano Herrera,0.58,0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,39,Defensa y Justicia,Luciano Herrera,0.35,0.52,-1.0,Rodrigo Bogarín,0.24,0.25,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,42,Defensa y Justicia,Rodrigo Bogarín,0.21,0.28,-1.0,Nicolás Tripichio,0.04,0.75,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,46,Defensa y Justicia,Nicolás Tripichio,0.0,0.8,-1.0,Kevin Gutiérrez,0.28,0.17,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,49,Defensa y Justicia,Kevin Gutiérrez,0.28,0.17,-1.0,Rodrigo Bogarín,0.11,0.31,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,50,Defensa y Justicia,Rodrigo Bogarín,0.1,0.28,-1.0,Aarón Molinas,0.4,-0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,52,Defensa y Justicia,Aarón Molinas,0.4,-0.24,-1.0,Darío Cáceres,0.54,-0.91,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,72,58,Defensa y Justicia,Darío Cáceres,0.67,-0.85,-1.0,Luciano Herrera,0.82,0.79,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,73,4,Defensa y Justicia,Luciano Herrera,0.54,0.78,-1.0,Nicolás Tripichio,0.9,0.56,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,27,Defensa y Justicia,Nicolás Tripichio,0.86,0.97,-1.0,Aarón Molinas,0.75,0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,38,Defensa y Justicia,Francisco Marco,0.03,-0.36,-1.0,Darío Cáceres,0.31,-0.76,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,41,Defensa y Justicia,Darío Cáceres,0.33,-0.72,-1.0,Francisco Marco,-0.09,-0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,43,Defensa y Justicia,Francisco Marco,-0.12,-0.5,-1.0,Cristopher Fiermarín,-0.54,-0.12,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,46,Defensa y Justicia,Cristopher Fiermarín,-0.48,-0.14,-1.0,Darío Cáceres,0.12,-0.91,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,54,Defensa y Justicia,Darío Cáceres,-0.01,-0.84,-1.0,Francisco Marco,-0.55,-0.74,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,74,58,Defensa y Justicia,Francisco Marco,-0.55,-0.69,-1.0,Cristopher Fiermarín,-0.79,-0.25,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,75,13,Newell`s,Misael Jaime,-0.31,0.74,-1.0,Rodrigo Fernández,-0.06,0.45,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,75,3,Defensa y Justicia,Cristopher Fiermarín,-0.75,-0.17,-1.0,Nicolás Tripichio,-0.3,0.86,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,76,16,Newell`s,Armando Méndez,0.46,-0.72,-1.0,Víctor Velázquez,0.52,-0.33,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,76,19,Newell`s,Víctor Velázquez,0.52,-0.33,-1.0,Misael Jaime,-0.12,-0.4,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,76,25,Newell`s,Misael Jaime,-0.12,-0.4,-1.0,Jerónimo Cacciabue,0.01,-0.52,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,76,10,Defensa y Justicia,Darío Cáceres,0.11,-0.98,-1.0,Nicolás Palavecino,0.45,-0.85,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,77,57,Newell`s,Ian Glavinovich,0.5,0.4,-1.0,Rodrigo Fernández,0.21,0.38,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,77,48,Defensa y Justicia,Cristopher Fiermarín,-0.81,-0.17,-1.0,Emanuel Aguilera,-0.78,0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,1,Defensa y Justicia,Luciano Herrera,0.44,0.63,-1.0,Aarón Molinas,0.21,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,15,Newell`s,Ángelo Martino,0.57,0.43,-1.0,Rodrigo Fernández,0.31,0.61,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,4,Defensa y Justicia,Aarón Molinas,0.14,0.81,-1.0,Nicolás Tripichio,-0.19,0.84,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,6,Defensa y Justicia,Nicolás Tripichio,-0.26,0.81,-1.0,Emanuel Aguilera,-0.42,0.55,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,8,Defensa y Justicia,Emanuel Aguilera,-0.4,0.55,-1.0,Nicolás Tripichio,-0.23,0.82,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,43,Newell`s,Lucas Hoyos,0.75,-0.06,-1.0,Armando Méndez,0.43,-0.69,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,31,Defensa y Justicia,Aarón Molinas,0.27,0.86,-1.0,Nicolás Tripichio,0.33,0.79,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,33,Defensa y Justicia,Nicolás Tripichio,0.32,0.77,-1.0,Rodrigo Bogarín,0.26,0.12,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,78,34,Defensa y Justicia,Rodrigo Bogarín,0.3,0.11,-1.0,Facundo Echevarría,0.55,0.18,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,9,Newell`s,Esteban Fernández,0.31,0.62,-1.0,Misael Jaime,0.18,0.54,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,0,Defensa y Justicia,Aarón Molinas,0.28,0.41,-1.0,Luciano Herrera,0.44,0.83,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,4,Defensa y Justicia,Luciano Herrera,0.54,0.79,-1.0,Aarón Molinas,0.41,0.42,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,6,Defensa y Justicia,Aarón Molinas,0.49,0.43,-1.0,Luciano Herrera,0.61,0.91,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,20,Newell`s,Misael Jaime,0.12,0.58,-1.0,Armando Méndez,-0.22,-0.71,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,24,Newell`s,Armando Méndez,-0.22,-0.71,-1.0,Guillermo May,-0.55,-0.72,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,27,Newell`s,Guillermo May,-0.58,-0.44,-1.0,Esteban Fernández,-0.59,0.15,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,29,Newell`s,Esteban Fernández,-0.59,0.15,-1.0,Misael Jaime,-0.89,0.47,-1.0,
25-05-2024,17:30,Newell`s,Defensa y Justicia,Argentina - Torneo Betano 2024,Marcelo Bielsa,completed_pass,2,79,33,Newell`s,Misael Jaime,-0.89,0.47,-1.0,Armando Méndez,-0.8,-0.17,-1.0,
