date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,2,Talleres,Bruno Barticciotto,0.01,0.0,-1.0,Matías Galarza,0.26,0.22,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,3,Talleres,Matías Galarza,0.21,0.15,-1.0,Lucas Suárez,0.43,-0.17,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,5,Talleres,Lucas Suárez,0.41,-0.18,-1.0,Gastón Benavídez,0.38,0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,9,Talleres,Gastón Benavídez,0.23,0.53,-1.0,Lucas Suárez,0.32,-0.05,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,10,Talleres,Lucas Suárez,0.26,-0.19,-1.0,Matías Galarza,0.09,-0.03,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,14,Talleres,Matías Galarza,0.0,-0.13,-1.0,Juan Carlos Portillo,-0.03,-0.45,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,16,Talleres,Juan Carlos Portillo,-0.25,-0.65,-1.0,Matías Catalán,0.26,-0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,20,Talleres,Matías Catalán,0.19,-0.27,-1.0,Miguel Ángel Navarro,-0.42,0.75,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,21,Talleres,Miguel Ángel Navarro,-0.57,0.77,-1.0,Marcos Portillo,-0.58,0.58,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,24,Talleres,Marcos Portillo,-0.59,0.42,-1.0,Lucas Suárez,-0.08,0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,27,Talleres,Lucas Suárez,-0.08,0.62,-1.0,Matías Catalán,-0.01,-0.03,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,28,Talleres,Matías Catalán,-0.17,-0.11,-1.0,Gastón Benavídez,-0.45,-0.72,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,32,Talleres,Gastón Benavídez,-0.48,-0.77,-1.0,Matías Galarza,-0.29,-0.56,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,56,Talleres,Matías Galarza,0.1,-0.28,-1.0,Matías Catalán,0.2,-0.44,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,57,Talleres,Matías Catalán,0.1,-0.48,-1.0,Lucas Suárez,0.13,0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,0,59,Talleres,Lucas Suárez,0.03,0.44,-1.0,Federico Girotti,-0.28,0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,0,Talleres,Federico Girotti,-0.43,0.36,-1.0,Miguel Ángel Navarro,-0.4,0.65,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,1,Talleres,Miguel Ángel Navarro,-0.49,0.63,-1.0,Juan Carlos Portillo,-0.18,0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,46,Talleres,Miguel Ángel Navarro,-0.01,0.52,-1.0,Matías Catalán,0.24,0.35,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,49,Talleres,Matías Catalán,0.2,0.32,-1.0,Guido Herrera,0.66,0.02,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,50,Talleres,Guido Herrera,0.54,-0.03,-1.0,Matías Catalán,0.33,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,1,58,Central Córdoba (SE),Lautaro Rivero,-0.71,-0.74,-1.0,Luis Ingolotti,-0.86,0.04,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,5,Central Córdoba (SE),Luis Ingolotti,-0.79,-0.07,-1.0,Santiago Laquidain,-0.73,-0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,8,Central Córdoba (SE),Santiago Laquidain,-0.7,-0.41,-1.0,Rodrigo Atencio,-0.25,-0.66,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,10,Central Córdoba (SE),Rodrigo Atencio,-0.33,-0.65,-1.0,Kevin Vázquez,-0.54,-0.54,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,12,Central Córdoba (SE),Kevin Vázquez,-0.55,-0.48,-1.0,Sebastián Valdez,-0.78,0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,13,Central Córdoba (SE),Sebastián Valdez,-0.78,0.31,-1.0,Santiago Laquidain,-0.74,-0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,15,Central Córdoba (SE),Santiago Laquidain,-0.83,-0.2,-1.0,Lautaro Rivero,-0.74,-0.73,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,17,Central Córdoba (SE),Lautaro Rivero,-0.71,-0.75,-1.0,Rodrigo Atencio,-0.38,-0.93,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,19,Central Córdoba (SE),Rodrigo Atencio,-0.33,-0.92,-1.0,Gonzalo Álvez,-0.01,-0.89,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,31,Talleres,Matías Galarza,-0.21,0.19,-1.0,Juan Carlos Portillo,-0.34,-0.07,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,22,Central Córdoba (SE),Gonzalo Álvez,0.01,-0.85,-1.0,Kevin Vázquez,-0.35,-0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,24,Central Córdoba (SE),Kevin Vázquez,-0.43,-0.66,-1.0,Rodrigo Atencio,-0.43,-0.95,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,41,Central Córdoba (SE),Rodrigo Atencio,-0.14,-0.35,-1.0,Walter Montoya,-0.41,0.15,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,45,Central Córdoba (SE),Walter Montoya,-0.45,0.13,-1.0,Santiago Laquidain,-0.66,-0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,47,Central Córdoba (SE),Santiago Laquidain,-0.63,-0.14,-1.0,Rodrigo Atencio,-0.44,-0.07,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,49,Central Córdoba (SE),Rodrigo Atencio,-0.44,-0.13,-1.0,Walter Montoya,-0.35,0.15,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,51,Central Córdoba (SE),Walter Montoya,-0.41,0.15,-1.0,Rodrigo Atencio,-0.51,-0.16,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,52,Central Córdoba (SE),Rodrigo Atencio,-0.51,-0.24,-1.0,Lautaro Rivero,-0.5,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,55,Central Córdoba (SE),Lautaro Rivero,-0.51,-0.62,-1.0,Kevin Vázquez,-0.36,-0.23,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,2,58,Central Córdoba (SE),Kevin Vázquez,-0.4,-0.36,-1.0,Lautaro Rivero,-0.59,-0.73,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,4,Central Córdoba (SE),Lautaro Rivero,-0.53,-0.75,-1.0,Tomás Molina,0.54,-0.75,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,26,Talleres,Matías Catalán,0.42,-0.46,-1.0,Guido Herrera,0.61,0.1,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,29,Talleres,Guido Herrera,0.6,0.1,-1.0,Lucas Suárez,0.38,0.56,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,33,Talleres,Lucas Suárez,0.33,0.56,-1.0,Matías Catalán,0.32,-0.34,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,35,Talleres,Matías Catalán,0.24,-0.32,-1.0,Matías Galarza,0.06,-0.23,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,39,Talleres,Matías Galarza,0.0,-0.16,-1.0,Matías Catalán,0.48,-0.15,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,3,41,Talleres,Matías Catalán,0.44,-0.12,-1.0,Lucas Suárez,0.36,0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,14,Talleres,Gastón Benavídez,0.44,-0.73,-1.0,Juan Carlos Portillo,0.4,-0.47,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,15,Talleres,Juan Carlos Portillo,0.27,-0.42,-1.0,Matías Catalán,0.54,-0.21,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,17,Talleres,Matías Catalán,0.38,-0.11,-1.0,Gastón Benavídez,0.45,-0.49,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,19,Talleres,Gastón Benavídez,0.33,-0.59,-1.0,Guido Herrera,0.72,0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,20,Talleres,Guido Herrera,0.63,0.12,-1.0,Federico Girotti,-0.32,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,4,9,Central Córdoba (SE),Lautaro Rivero,-0.3,-0.98,-1.0,Tomás Molina,0.31,-0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,5,20,Central Córdoba (SE),Luis Ingolotti,-0.84,-0.02,-1.0,Mateo Sanabria,0.38,0.88,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,6,46,Talleres,Guido Herrera,0.79,-0.02,-1.0,Matías Catalán,0.56,-0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,6,51,Talleres,Matías Catalán,0.45,-0.37,-1.0,Guido Herrera,0.76,0.06,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,6,54,Talleres,Guido Herrera,0.68,0.14,-1.0,Miguel Ángel Navarro,-0.23,0.86,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,2,Talleres,Miguel Ángel Navarro,-0.38,0.68,-1.0,Matías Catalán,-0.11,-0.19,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,4,Talleres,Matías Catalán,-0.15,-0.19,-1.0,Gastón Benavídez,-0.49,-0.66,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,8,Talleres,Gastón Benavídez,-0.61,-0.48,-1.0,Matías Galarza,-0.6,-0.26,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,15,Talleres,Matías Galarza,-0.66,-0.34,-1.0,Gastón Benavídez,-0.69,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,16,Talleres,Gastón Benavídez,-0.78,-0.66,-1.0,Matías Galarza,-0.78,-0.56,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,28,Talleres,Matías Galarza,-0.9,-0.64,-1.0,Alejandro Martínez,-0.74,0.08,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,53,Talleres,Gastón Benavídez,-0.46,-0.38,-1.0,Marcos Portillo,-0.42,-0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,55,Talleres,Marcos Portillo,-0.52,-0.22,-1.0,Gastón Benavídez,-0.73,-0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,50,Central Córdoba (SE),Lautaro Rivero,-0.84,-0.55,-1.0,Luis Ingolotti,-0.94,-0.1,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,8,2,Talleres,Gastón Benavídez,-0.85,-0.39,-1.0,Bruno Barticciotto,-0.72,0.33,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,52,Central Córdoba (SE),Luis Ingolotti,-0.88,-0.02,-1.0,Kevin Vázquez,-0.43,0.04,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,55,Central Córdoba (SE),Kevin Vázquez,-0.45,0.05,-1.0,Santiago Laquidain,-0.89,-0.07,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,7,56,Central Córdoba (SE),Santiago Laquidain,-0.92,-0.07,-1.0,Lautaro Rivero,-0.79,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,5,Central Córdoba (SE),Tomás Molina,-0.01,0.0,-1.0,Kevin Vázquez,-0.4,-0.11,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,8,Central Córdoba (SE),Kevin Vázquez,-0.43,-0.12,-1.0,Lautaro Rivero,-0.64,-0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,12,Central Córdoba (SE),Lautaro Rivero,-0.62,-0.74,-1.0,Mateo Sanabria,0.17,0.89,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,30,Talleres,Matías Galarza,0.03,0.02,-1.0,Juan Carlos Portillo,0.21,-0.12,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,32,Talleres,Juan Carlos Portillo,0.12,-0.19,-1.0,Matías Catalán,0.45,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,33,Talleres,Matías Catalán,0.36,-0.3,-1.0,Lucas Suárez,0.35,0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,35,Talleres,Lucas Suárez,0.27,0.51,-1.0,Matías Catalán,0.19,-0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,47,Talleres,Matías Catalán,0.14,-0.23,-1.0,Lucas Suárez,0.16,0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,55,Talleres,Lucas Suárez,0.19,0.37,-1.0,Gastón Benavídez,-0.11,-0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,57,Talleres,Gastón Benavídez,-0.28,-0.34,-1.0,Alejandro Martínez,-0.26,-0.11,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,9,59,Talleres,Alejandro Martínez,-0.37,-0.14,-1.0,Matías Galarza,-0.51,-0.41,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,1,Talleres,Matías Galarza,-0.58,-0.42,-1.0,Marcos Portillo,-0.33,0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,41,Central Córdoba (SE),Santiago Laquidain,-0.84,-0.29,-1.0,Luis Ingolotti,-0.75,-0.09,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,44,Central Córdoba (SE),Luis Ingolotti,-0.73,0.1,-1.0,Kevin Vázquez,-0.22,0.06,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,48,Central Córdoba (SE),Kevin Vázquez,-0.21,0.29,-1.0,Tomás Molina,0.36,-0.81,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,52,Central Córdoba (SE),Tomás Molina,0.28,-0.82,-1.0,Rodrigo Atencio,-0.04,-0.82,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,10,57,Central Córdoba (SE),Rodrigo Atencio,-0.3,-0.9,-1.0,Santiago Laquidain,-0.64,-0.52,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,3,Central Córdoba (SE),Santiago Laquidain,-0.66,-0.44,-1.0,Kevin Vázquez,-0.36,-0.42,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,5,Central Córdoba (SE),Kevin Vázquez,-0.36,-0.38,-1.0,Walter Montoya,-0.34,-0.05,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,8,Central Córdoba (SE),Walter Montoya,-0.33,-0.03,-1.0,Sebastián Valdez,-0.27,0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,11,Central Córdoba (SE),Sebastián Valdez,-0.23,0.54,-1.0,Oscar Garrido,-0.05,0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,12,Central Córdoba (SE),Oscar Garrido,-0.02,0.76,-1.0,Walter Montoya,-0.08,0.44,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,14,Central Córdoba (SE),Walter Montoya,-0.07,0.37,-1.0,Kevin Vázquez,-0.23,0.03,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,19,Central Córdoba (SE),Kevin Vázquez,-0.24,-0.05,-1.0,Lautaro Rivero,-0.27,-0.49,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,22,Central Córdoba (SE),Lautaro Rivero,-0.22,-0.49,-1.0,Tomás Molina,-0.45,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,26,Central Córdoba (SE),Tomás Molina,-0.46,-0.02,-1.0,Walter Montoya,-0.27,0.45,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,28,Central Córdoba (SE),Walter Montoya,-0.25,0.48,-1.0,Gonzalo Álvez,0.15,0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,31,Central Córdoba (SE),Gonzalo Álvez,0.13,0.5,-1.0,Walter Montoya,-0.13,0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,33,Central Córdoba (SE),Walter Montoya,-0.16,0.39,-1.0,Sebastián Valdez,-0.47,0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,35,Central Córdoba (SE),Sebastián Valdez,-0.53,0.32,-1.0,Kevin Vázquez,-0.31,0.05,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,37,Central Córdoba (SE),Kevin Vázquez,-0.33,-0.03,-1.0,Santiago Laquidain,-0.77,-0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,39,Central Córdoba (SE),Santiago Laquidain,-0.66,-0.33,-1.0,Lautaro Rivero,-0.47,-0.59,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,11,40,Central Córdoba (SE),Lautaro Rivero,-0.43,-0.62,-1.0,Gonzalo Álvez,-0.02,-0.78,-1.0,
