date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,63,8,River Plate,Claudio Echeverri,-0.39,0.96,-1.0,,-0.44,0.66,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,65,43,River Plate,Agustín Sant'Anna,-0.42,-0.99,-1.0,,-0.31,-0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,70,57,Tigre,Martín Ortega,0.28,0.95,-1.0,,0.17,0.62,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,71,3,Tigre,Ángelo Marchese,0.2,-0.98,-1.0,,0.13,-0.47,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,74,6,Tigre,Ángelo Marchese,-0.28,-0.98,-1.0,,0.19,-0.61,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,81,39,Tigre,Martín Ortega,0.19,0.95,-1.0,,0.41,0.53,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,84,0,Tigre,Martín Ortega,0.17,0.96,-1.0,,0.33,0.56,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,throw_in,2,90,55,Tigre,Martín Garay,0.13,-0.99,-1.0,,0.17,-0.58,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,yellow,1,31,0,River Plate,Nicolás Fonseca,,,,,,,,Conducta antideportiva
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,yellow,2,64,43,River Plate,Rodrigo Aliendro,,,,,,,,Conducta antideportiva
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,yellow,2,72,25,Tigre,Nicolás Contín,,,,,,,,Conducta antideportiva
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,yellow,2,79,7,River Plate,Santiago Simón,,,,,,,,Sujetar al rival para impedirle avanzar
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,yellow,2,56,0,Tigre,Tomás  Fernández,,,,,,,,Sujetar al rival para impedirle avanzar
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,offside,1,7,14,River Plate,Pablo Solari,0.49,0.47,-1.0,,,,,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,offside,1,17,40,Tigre,Blas Armoa,-0.47,0.8,-1.0,,,,,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,offside,1,35,17,Tigre,Blas Armoa,-0.47,0.69,-1.0,,,,,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,offside,2,75,15,River Plate,Ignacio Fernández,-0.52,-0.6,-1.0,,,,,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,21,River Plate,Sebastián Boselli,-0.28,0.03,-1.0,Nicolás Fonseca,-0.16,-0.06,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,23,River Plate,Nicolás Fonseca,-0.1,-0.03,-1.0,Agustín Sant'Anna,-0.14,0.44,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,26,River Plate,Agustín Sant'Anna,-0.12,0.47,-1.0,Pablo Solari,0.05,0.75,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,3,Tigre,Facundo Ferreyra,0.02,0.02,-1.0,Agustín Cardozo,0.28,0.02,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,7,Tigre,Agustín Cardozo,0.35,0.08,-1.0,Kevin Lomónaco,0.46,0.27,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,9,Tigre,Kevin Lomónaco,0.53,0.38,-1.0,Felipe Zenobio,0.89,0.09,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,13,Tigre,Felipe Zenobio,0.87,-0.03,-1.0,Facundo Ferreyra,-0.01,-0.01,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,16,Tigre,Facundo Ferreyra,0.04,0.05,-1.0,Tomás Galván,0.1,0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,50,River Plate,Sebastián Boselli,0.09,0.86,-1.0,Pablo Solari,0.32,0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,0,54,Tigre,Ángelo Marchese,0.33,0.82,-1.0,Gonzalo Maroni,0.14,0.77,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,18,Tigre,Martín Ortega,0.58,-0.86,-1.0,Facundo Ferreyra,0.23,-0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,42,River Plate,Sebastián Boselli,-0.33,0.71,-1.0,Paulo Díaz,-0.43,-0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,21,Tigre,Facundo Ferreyra,0.19,-0.65,-1.0,Martín Ortega,0.19,-0.78,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,45,River Plate,Paulo Díaz,-0.42,-0.28,-1.0,Nicolás Fonseca,-0.2,-0.39,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,48,River Plate,Nicolás Fonseca,-0.17,-0.39,-1.0,Sebastián Boselli,-0.31,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,51,River Plate,Sebastián Boselli,-0.29,0.43,-1.0,Agustín Sant'Anna,-0.05,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,54,River Plate,Agustín Sant'Anna,-0.02,0.82,-1.0,Sebastián Boselli,-0.29,0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,1,58,River Plate,Sebastián Boselli,-0.29,0.35,-1.0,Paulo Díaz,-0.22,-0.33,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,1,River Plate,Paulo Díaz,-0.18,-0.39,-1.0,Nicolás Fonseca,-0.03,-0.67,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,3,River Plate,Nicolás Fonseca,-0.03,-0.7,-1.0,Paulo Díaz,-0.23,-0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,5,River Plate,Paulo Díaz,-0.29,-0.4,-1.0,Franco Armani,-0.73,-0.15,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,13,River Plate,Franco Armani,-0.74,-0.08,-1.0,Paulo Díaz,-0.52,-0.36,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,15,River Plate,Paulo Díaz,-0.48,-0.34,-1.0,Sebastián Boselli,-0.42,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,18,River Plate,Sebastián Boselli,-0.38,0.45,-1.0,Paulo Díaz,-0.38,-0.33,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,29,Tigre,Blas Armoa,-0.11,0.83,-1.0,Gonzalo Maroni,-0.07,0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,32,Tigre,Gonzalo Maroni,-0.02,0.69,-1.0,Ángelo Marchese,0.05,0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,34,Tigre,Ángelo Marchese,0.22,0.73,-1.0,Agustín Cardozo,0.19,0.68,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,35,Tigre,Agustín Cardozo,0.23,0.63,-1.0,Ángelo Marchese,0.24,0.73,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,36,Tigre,Ángelo Marchese,0.4,0.78,-1.0,Kevin Lomónaco,0.66,0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,37,Tigre,Kevin Lomónaco,0.68,0.75,-1.0,Felipe Zenobio,0.89,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,39,Tigre,Felipe Zenobio,0.87,0.39,-1.0,Kevin Lomónaco,0.85,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,5,River Plate,Sebastián Boselli,-0.59,0.36,-1.0,Paulo Díaz,-0.67,-0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,42,Tigre,Kevin Lomónaco,0.82,0.76,-1.0,Gonzalo Maroni,0.47,0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,44,Tigre,Gonzalo Maroni,0.49,0.68,-1.0,Agustín Cardozo,0.6,0.68,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,8,River Plate,Paulo Díaz,-0.55,-0.35,-1.0,Milton Casco,-0.43,-0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,13,River Plate,Milton Casco,-0.32,-0.83,-1.0,Paulo Díaz,-0.4,-0.54,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,47,Tigre,Agustín Cardozo,0.54,0.77,-1.0,Ángelo Marchese,0.31,0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,2,53,Tigre,Ángelo Marchese,0.03,0.78,-1.0,Gonzalo Maroni,-0.02,0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,18,River Plate,Paulo Díaz,-0.4,-0.33,-1.0,Matías Kranevitter,-0.09,-0.08,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,21,River Plate,Matías Kranevitter,-0.08,-0.06,-1.0,Paulo Díaz,-0.3,-0.08,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,23,River Plate,Paulo Díaz,-0.3,-0.13,-1.0,Nicolás Fonseca,-0.08,-0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,26,River Plate,Nicolás Fonseca,-0.07,-0.36,-1.0,Paulo Díaz,-0.27,0.01,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,30,River Plate,Paulo Díaz,-0.32,-0.08,-1.0,Franco Armani,-0.71,-0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,41,River Plate,Sebastián Boselli,-0.42,0.45,-1.0,Paulo Díaz,-0.46,-0.01,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,44,River Plate,Paulo Díaz,-0.46,-0.12,-1.0,Milton Casco,-0.38,-0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,3,46,River Plate,Milton Casco,-0.31,-0.5,-1.0,Claudio Echeverri,0.05,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,4,4,River Plate,Franco Armani,-0.83,0.1,-1.0,Paulo Díaz,-0.64,-0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,4,11,River Plate,Paulo Díaz,-0.46,-0.33,-1.0,Facundo Colidio,0.76,-0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,4,25,River Plate,Matías Kranevitter,0.42,-0.15,-1.0,Milton Casco,0.36,-0.58,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,4,28,River Plate,Milton Casco,0.34,-0.61,-1.0,Matías Kranevitter,0.35,-0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,2,River Plate,Sebastián Boselli,-0.34,0.62,-1.0,Agustín Sant'Anna,-0.12,0.83,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,6,River Plate,Agustín Sant'Anna,-0.07,0.81,-1.0,Paulo Díaz,-0.3,-0.11,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,10,River Plate,Paulo Díaz,-0.28,-0.06,-1.0,Sebastián Boselli,-0.26,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,12,River Plate,Sebastián Boselli,-0.25,0.41,-1.0,Pablo Solari,0.16,0.86,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,16,River Plate,Pablo Solari,0.2,0.85,-1.0,Matías Kranevitter,0.16,0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,20,River Plate,Matías Kranevitter,0.13,0.46,-1.0,Paulo Díaz,-0.09,-0.06,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,22,River Plate,Paulo Díaz,-0.11,-0.13,-1.0,Milton Casco,0.03,-0.67,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,25,River Plate,Milton Casco,0.03,-0.71,-1.0,Paulo Díaz,-0.16,-0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,27,River Plate,Paulo Díaz,-0.18,-0.25,-1.0,Sebastián Boselli,-0.13,0.37,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,31,River Plate,Sebastián Boselli,-0.08,0.46,-1.0,Agustín Sant'Anna,0.17,0.47,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,36,River Plate,Agustín Sant'Anna,0.1,0.66,-1.0,Sebastián Boselli,-0.09,0.8,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,49,River Plate,Franco Armani,-0.57,0.0,-1.0,Paulo Díaz,-0.4,-0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,51,River Plate,Paulo Díaz,-0.39,-0.49,-1.0,Nicolás Fonseca,-0.22,-0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,5,54,River Plate,Nicolás Fonseca,-0.16,-0.69,-1.0,Claudio Echeverri,0.13,-0.63,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,7,River Plate,Claudio Echeverri,0.29,-0.66,-1.0,Pablo Solari,0.43,0.63,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,14,River Plate,Pablo Solari,0.38,0.48,-1.0,Facundo Colidio,0.51,0.05,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,17,River Plate,Facundo Colidio,0.53,0.05,-1.0,Nicolás Fonseca,0.38,0.02,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,19,River Plate,Nicolás Fonseca,0.4,0.04,-1.0,Agustín Sant'Anna,0.51,0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,24,River Plate,Nicolás Fonseca,0.43,0.05,-1.0,Miguel Ángel Borja,0.64,0.3,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,39,River Plate,Paulo Díaz,-0.28,0.24,-1.0,Milton Casco,-0.16,-0.32,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,48,River Plate,Milton Casco,0.19,-0.52,-1.0,Claudio Echeverri,0.25,-0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,52,River Plate,Claudio Echeverri,0.24,-0.71,-1.0,Nicolás Fonseca,0.15,-0.37,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,29,Tigre,Ángelo Marchese,0.51,0.52,-1.0,Agustín Cardozo,0.47,0.36,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,53,River Plate,Nicolás Fonseca,0.15,-0.33,-1.0,Sebastián Boselli,-0.05,0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,31,Tigre,Agustín Cardozo,0.44,0.34,-1.0,Blas Armoa,0.21,0.87,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,6,56,River Plate,Sebastián Boselli,-0.02,0.54,-1.0,Pablo Solari,0.21,0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,7,0,River Plate,Pablo Solari,0.15,0.65,-1.0,Paulo Díaz,-0.07,-0.23,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,7,4,River Plate,Paulo Díaz,-0.06,-0.28,-1.0,Nicolás Fonseca,0.13,-0.5,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,7,6,River Plate,Nicolás Fonseca,0.15,-0.5,-1.0,Paulo Díaz,0.04,-0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,7,8,River Plate,Paulo Díaz,0.06,-0.19,-1.0,Pablo Solari,0.72,0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,8,5,Tigre,Gonzalo Maroni,-0.27,0.7,-1.0,Ángelo Marchese,-0.45,0.86,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,8,50,River Plate,Matías Kranevitter,-0.6,0.0,-1.0,Facundo Colidio,-0.3,-0.51,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,8,57,Tigre,Martín Garay,-0.49,-0.81,-1.0,Blas Armoa,-0.73,0.16,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,9,29,River Plate,Claudio Echeverri,0.41,-0.74,-1.0,Facundo Colidio,0.75,-0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,19,River Plate,Paulo Díaz,-0.4,-0.1,-1.0,Pablo Solari,0.13,0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,21,Tigre,Tomás  Fernández,0.23,0.2,-1.0,Kevin Lomónaco,0.29,0.38,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,24,Tigre,Kevin Lomónaco,0.39,0.4,-1.0,Felipe Zenobio,0.72,-0.11,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,35,Tigre,Martín Garay,0.35,0.11,-1.0,Martín Ortega,0.19,-0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,43,Tigre,Martín Ortega,-0.18,-0.83,-1.0,Agustín Cardozo,0.09,-0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,45,Tigre,Agustín Cardozo,0.12,-0.42,-1.0,Gonzalo Maroni,-0.16,-0.12,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,48,Tigre,Gonzalo Maroni,-0.21,-0.06,-1.0,Tomás Galván,-0.3,-0.06,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,13,50,Tigre,Tomás Galván,-0.39,0.08,-1.0,Blas Armoa,-0.52,0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,14,7,Tigre,Tomás Galván,-0.49,0.78,-1.0,Gonzalo Maroni,-0.37,0.88,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,14,44,River Plate,Milton Casco,-0.53,-0.77,-1.0,Nicolás Fonseca,-0.42,-0.26,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,14,48,River Plate,Nicolás Fonseca,-0.43,0.08,-1.0,Agustín Sant'Anna,-0.29,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,14,59,Tigre,Kevin Lomónaco,0.77,0.79,-1.0,Agustín Cardozo,0.61,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,3,Tigre,Kevin Lomónaco,0.75,0.79,-1.0,Martín Garay,0.57,0.49,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,26,Tigre,Felipe Zenobio,0.71,0.07,-1.0,Kevin Lomónaco,0.58,0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,30,Tigre,Kevin Lomónaco,0.58,0.77,-1.0,Felipe Zenobio,0.76,0.41,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,32,Tigre,Felipe Zenobio,0.78,0.42,-1.0,Kevin Lomónaco,0.68,0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,35,Tigre,Kevin Lomónaco,0.52,0.81,-1.0,Gonzalo Maroni,0.39,0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,38,Tigre,Gonzalo Maroni,0.42,0.73,-1.0,Kevin Lomónaco,0.41,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,39,Tigre,Kevin Lomónaco,0.39,0.83,-1.0,Ángelo Marchese,0.23,0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,15,41,Tigre,Ángelo Marchese,0.19,0.85,-1.0,Blas Armoa,-0.6,0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,16,11,River Plate,Paulo Díaz,-0.57,-0.36,-1.0,Sebastián Boselli,-0.5,0.43,-1.0,
