date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,4,Platense,Mateo Pellegrino,0.01,-0.03,-1.0,Ignacio Vázquez,-0.43,0.07,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,8,Platense,Ignacio Vázquez,-0.36,0.2,-1.0,Agustín Ocampo,0.15,-0.62,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,10,Platense,Agustín Ocampo,0.15,-0.46,-1.0,Agustín Quiroga,-0.04,-0.45,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,22,Boca Juniors,Cristian Lema,0.5,-0.57,-1.0,Marcos Rojo,0.51,0.09,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,26,Boca Juniors,Marcos Rojo,0.51,0.14,-1.0,Cristian Lema,0.51,-0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,30,Boca Juniors,Cristian Lema,0.51,-0.55,-1.0,Guillermo Fernández,0.39,-0.79,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,34,Boca Juniors,Guillermo Fernández,0.25,-0.72,-1.0,Marcos Rojo,0.34,0.3,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,38,Boca Juniors,Marcos Rojo,0.24,0.33,-1.0,Ezequiel Fernández,0.12,0.11,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,41,Boca Juniors,Ezequiel Fernández,0.12,0.09,-1.0,Cristian Lema,0.34,0.1,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,43,Boca Juniors,Cristian Lema,0.38,0.1,-1.0,Marcos Rojo,0.35,0.4,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,1,Boca Juniors,Sergio Romero,0.74,0.15,-1.0,Marcos Rojo,0.59,0.31,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,3,Boca Juniors,Marcos Rojo,0.54,0.23,-1.0,Cristian Lema,0.51,-0.26,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,12,Platense,Juan Ignacio Saborido,-0.52,0.62,-1.0,Agustín Ocampo,-0.22,0.82,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,17,Platense,Agustín Ocampo,-0.45,0.69,-1.0,Fernando Juárez,-0.44,0.64,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,21,Platense,Leonel Picco,-0.41,0.52,-1.0,Fernando Juárez,-0.27,0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,34,Platense,Leonel Picco,-0.43,0.42,-1.0,Gastón Suso,-0.39,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,36,Platense,Gastón Suso,-0.36,-0.22,-1.0,Agustín Quiroga,-0.27,-0.38,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,47,Boca Juniors,Cristian Lema,0.74,-0.03,-1.0,Marcos Rojo,0.61,0.29,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,20,Boca Juniors,Guillermo Fernández,0.4,0.42,-1.0,Marcos Rojo,0.52,0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,23,Boca Juniors,Marcos Rojo,0.5,0.03,-1.0,Guillermo Fernández,0.44,0.27,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,26,Boca Juniors,Guillermo Fernández,0.42,0.37,-1.0,Marcos Rojo,0.51,-0.1,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,28,Boca Juniors,Marcos Rojo,0.51,-0.22,-1.0,Cristian Lema,0.4,-0.57,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,30,Boca Juniors,Cristian Lema,0.38,-0.65,-1.0,Guillermo Fernández,0.5,0.4,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,36,Boca Juniors,Guillermo Fernández,0.46,0.51,-1.0,Cristian Lema,0.44,-0.55,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,43,Boca Juniors,Cristian Lema,0.32,-0.65,-1.0,Luis Adví­ncula,0.07,-0.95,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,0,Boca Juniors,Marcos Rojo,0.28,-0.26,-1.0,Guillermo Fernández,0.15,0.3,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,2,52,Platense,Iván Gómez,-0.1,-0.38,-1.0,Agustín Quiroga,-0.17,-0.38,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,4,Boca Juniors,Guillermo Fernández,-0.12,0.29,-1.0,Lautaro Blanco,-0.21,0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,8,Boca Juniors,Lautaro Blanco,-0.22,0.85,-1.0,Guillermo Fernández,-0.15,0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,11,Boca Juniors,Guillermo Fernández,-0.11,0.63,-1.0,Marcos Rojo,0.23,0.45,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,16,Platense,Agustín Quiroga,-0.39,-0.5,-1.0,Gastón Suso,-0.48,-0.37,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,23,Platense,Gastón Suso,-0.27,-0.44,-1.0,Leonel Picco,-0.32,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,25,Platense,Leonel Picco,-0.45,-0.22,-1.0,Juan Pablo Cozzani,-0.73,0.2,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,27,Platense,Juan Pablo Cozzani,-0.76,0.2,-1.0,Juan Ignacio Saborido,-0.59,0.78,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,33,Platense,Juan Ignacio Saborido,-0.48,0.8,-1.0,Ignacio Vázquez,-0.75,0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,38,Platense,Ignacio Vázquez,-0.56,0.66,-1.0,Juan Pablo Cozzani,-0.76,0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,40,Platense,Juan Pablo Cozzani,-0.75,0.08,-1.0,Gastón Suso,-0.52,-0.45,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,43,Platense,Gastón Suso,-0.45,-0.56,-1.0,Agustín Quiroga,-0.24,-0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,45,Platense,Agustín Quiroga,-0.26,-0.67,-1.0,Iván Gómez,-0.01,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,49,Platense,Iván Gómez,0.13,-0.86,-1.0,Ronaldo Martínez,0.29,-0.34,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,3,52,Platense,Ronaldo Martínez,0.35,-0.39,-1.0,Mateo Pellegrino,0.61,-0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,11,Boca Juniors,Lucas Janson,0.87,-0.17,-1.0,Cristian Medina,0.65,0.1,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,17,Platense,Juan Ignacio Saborido,0.35,0.92,-1.0,Leonel Picco,0.35,0.92,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,31,Boca Juniors,Guillermo Fernández,0.73,0.79,-1.0,Lautaro Blanco,0.68,0.74,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,24,Platense,Leonel Picco,0.52,0.83,-1.0,Juan Ignacio Saborido,0.52,0.83,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,26,Platense,Juan Ignacio Saborido,0.71,0.67,-1.0,Leonel Picco,0.68,0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,5,36,Boca Juniors,Lautaro Blanco,0.61,0.69,-1.0,Lucas Janson,0.07,0.66,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,7,45,Boca Juniors,Cristian Medina,-0.97,0.93,-1.0,Kevin Zenón,-0.86,0.9,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,7,48,Boca Juniors,Kevin Zenón,-0.8,0.85,-1.0,Lautaro Blanco,-0.6,0.79,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,8,8,Platense,Juan Pablo Cozzani,-0.7,0.31,-1.0,Mateo Pellegrino,0.21,0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,8,13,Platense,Mateo Pellegrino,0.06,0.52,-1.0,Leonel Picco,0.16,0.87,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,8,17,Platense,Leonel Picco,0.3,0.76,-1.0,Fernando Juárez,0.41,0.67,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,8,21,Platense,Agustín Ocampo,0.67,0.89,-1.0,Mateo Pellegrino,0.77,0.18,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,8,29,Platense,Juan Ignacio Saborido,0.3,0.73,-1.0,Agustín Ocampo,0.55,0.77,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,9,16,Platense,Fernando Juárez,0.29,0.77,-1.0,Iván Gómez,0.15,0.06,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,9,24,Platense,Iván Gómez,0.13,-0.48,-1.0,Agustín Quiroga,0.13,-0.48,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,9,27,Platense,Agustín Quiroga,0.3,-0.58,-1.0,Agustín Ocampo,0.51,0.74,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,9,38,Boca Juniors,Sergio Romero,0.72,-0.01,-1.0,Lucas Janson,-0.39,-0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,12,59,Platense,Iván Gómez,0.01,-0.17,-1.0,Agustín Quiroga,-0.06,-0.24,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,1,Platense,Agustín Quiroga,-0.04,-0.53,-1.0,Ronaldo Martínez,0.3,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,4,Platense,Ronaldo Martínez,0.64,-0.61,-1.0,Agustín Ocampo,0.74,0.45,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,18,Boca Juniors,Cristian Lema,0.67,-0.34,-1.0,Guillermo Fernández,0.68,0.05,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,26,Boca Juniors,Guillermo Fernández,0.51,-0.12,-1.0,Cristian Lema,0.43,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,28,Boca Juniors,Cristian Lema,0.42,-0.54,-1.0,Cristian Medina,0.21,-0.4,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,31,Boca Juniors,Cristian Medina,0.23,-0.31,-1.0,Marcos Rojo,0.35,0.34,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,33,Boca Juniors,Marcos Rojo,0.35,0.23,-1.0,Guillermo Fernández,0.47,-0.22,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,13,55,Platense,Juan Ignacio Saborido,0.23,0.8,-1.0,Fernando Juárez,0.11,0.88,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,2,Platense,Fernando Juárez,0.23,0.75,-1.0,Agustín Ocampo,0.22,0.92,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,4,Platense,Agustín Ocampo,0.27,0.82,-1.0,Fernando Juárez,0.34,0.81,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,29,Boca Juniors,Sergio Romero,0.82,0.1,-1.0,Guillermo Fernández,0.74,-0.1,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,42,Boca Juniors,Guillermo Fernández,0.65,-0.12,-1.0,Cristian Lema,0.5,-0.72,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,44,Boca Juniors,Cristian Lema,0.48,-0.76,-1.0,Marcos Rojo,0.58,0.7,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,48,Boca Juniors,Marcos Rojo,0.62,0.67,-1.0,Guillermo Fernández,0.74,0.3,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,51,Boca Juniors,Guillermo Fernández,0.74,0.37,-1.0,Ezequiel Fernández,0.48,0.35,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,54,Boca Juniors,Ezequiel Fernández,0.44,0.43,-1.0,Lautaro Blanco,0.45,0.83,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,56,Boca Juniors,Lautaro Blanco,0.52,0.85,-1.0,Marcos Rojo,0.65,0.78,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,14,57,Boca Juniors,Marcos Rojo,0.7,0.74,-1.0,Guillermo Fernández,0.8,0.5,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,0,Boca Juniors,Guillermo Fernández,0.83,0.42,-1.0,Sergio Romero,0.85,-0.01,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,2,Boca Juniors,Sergio Romero,0.87,-0.15,-1.0,Cristian Lema,0.73,-0.74,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,4,Boca Juniors,Cristian Lema,0.73,-0.79,-1.0,Luis Adví­ncula,0.51,-0.93,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,6,Boca Juniors,Luis Adví­ncula,0.48,-0.88,-1.0,Miguel Ángel Merentiel,0.24,-0.68,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,9,Boca Juniors,Miguel Ángel Merentiel,0.24,-0.62,-1.0,Cristian Medina,0.31,-0.29,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,11,Boca Juniors,Cristian Medina,0.3,-0.28,-1.0,Marcos Rojo,0.29,0.44,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,13,Boca Juniors,Marcos Rojo,0.32,0.37,-1.0,Guillermo Fernández,0.33,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,14,Boca Juniors,Guillermo Fernández,0.32,-0.1,-1.0,Cristian Lema,0.17,-0.52,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,18,Boca Juniors,Cristian Lema,-0.02,-0.55,-1.0,Ezequiel Fernández,-0.1,-0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,21,Boca Juniors,Ezequiel Fernández,-0.1,-0.21,-1.0,Luis Adví­ncula,-0.21,-0.45,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,24,Boca Juniors,Luis Adví­ncula,-0.21,-0.58,-1.0,Lucas Janson,-0.16,-0.79,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,26,Boca Juniors,Lucas Janson,-0.14,-0.8,-1.0,Ezequiel Fernández,-0.05,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,28,Boca Juniors,Ezequiel Fernández,-0.03,-0.54,-1.0,Cristian Lema,0.11,-0.62,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,29,Boca Juniors,Cristian Lema,0.16,-0.62,-1.0,Guillermo Fernández,0.22,-0.15,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,32,Boca Juniors,Guillermo Fernández,0.16,-0.04,-1.0,Ezequiel Fernández,-0.01,-0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,34,Boca Juniors,Ezequiel Fernández,-0.05,-0.39,-1.0,Lucas Janson,-0.43,-0.04,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,38,Boca Juniors,Lucas Janson,-0.39,-0.01,-1.0,Cristian Medina,-0.34,0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,15,40,Boca Juniors,Cristian Medina,-0.34,0.31,-1.0,Lautaro Blanco,-0.44,0.84,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,21,Boca Juniors,Luis Adví­ncula,0.37,-0.45,-1.0,Kevin Zenón,0.09,-0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,29,Boca Juniors,Guillermo Fernández,-0.1,-0.25,-1.0,Luis Adví­ncula,0.16,-0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,35,Boca Juniors,Luis Adví­ncula,0.19,-0.69,-1.0,Cristian Lema,0.27,-0.35,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,38,Boca Juniors,Cristian Lema,0.3,-0.27,-1.0,Marcos Rojo,0.27,0.26,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,41,Boca Juniors,Marcos Rojo,0.19,0.36,-1.0,Cristian Lema,0.28,0.04,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,44,Boca Juniors,Cristian Lema,0.3,-0.12,-1.0,Guillermo Fernández,0.17,-0.55,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,48,Boca Juniors,Guillermo Fernández,0.09,-0.6,-1.0,Marcos Rojo,0.16,0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,53,Boca Juniors,Marcos Rojo,0.16,0.27,-1.0,Ezequiel Fernández,0.11,0.51,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,55,Boca Juniors,Ezequiel Fernández,0.07,0.47,-1.0,Cristian Lema,0.27,-0.26,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,16,58,Boca Juniors,Cristian Lema,0.27,-0.25,-1.0,Guillermo Fernández,0.17,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,3,Boca Juniors,Guillermo Fernández,-0.04,-0.65,-1.0,Luis Adví­ncula,-0.26,-0.83,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,7,Boca Juniors,Luis Adví­ncula,-0.48,-0.66,-1.0,Cristian Medina,-0.29,-0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,12,Boca Juniors,Cristian Medina,-0.29,-0.41,-1.0,Ezequiel Fernández,-0.36,-0.14,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,14,Boca Juniors,Ezequiel Fernández,-0.36,-0.06,-1.0,Miguel Ángel Merentiel,-0.44,0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,18,Boca Juniors,Miguel Ángel Merentiel,-0.44,0.34,-1.0,Marcos Rojo,-0.33,0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,19,Boca Juniors,Marcos Rojo,-0.27,0.65,-1.0,Ezequiel Fernández,-0.31,0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,21,Boca Juniors,Ezequiel Fernández,-0.32,0.42,-1.0,Marcos Rojo,-0.28,0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,22,Boca Juniors,Marcos Rojo,-0.24,0.65,-1.0,Ezequiel Fernández,-0.18,0.38,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,17,24,Boca Juniors,Ezequiel Fernández,-0.14,0.3,-1.0,Cristian Lema,0.08,0.03,-1.0,
