date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,offside,1,24,28,Gimnasia,Rodrigo Castillo,-0.58,0.0,-1.0,,,,,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,offside,1,31,59,Gimnasia,Pablo De Blasis,-0.57,0.23,-1.0,,,,,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,5,Instituto,Santiago Rodríguez,-0.01,-0.03,-1.0,Miguel Brizuela,-0.6,-0.34,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,29,Gimnasia,Nelson Insfrán,0.75,-0.2,-1.0,Leonardo Morales,0.72,-0.7,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,31,Gimnasia,Leonardo Morales,0.69,-0.7,-1.0,Juan Pintado,0.51,-0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,32,Gimnasia,Juan Pintado,0.54,-0.93,-1.0,Leonardo Morales,0.71,-0.64,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,34,Gimnasia,Leonardo Morales,0.69,-0.59,-1.0,Nelson Insfrán,0.84,-0.08,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,35,Gimnasia,Nelson Insfrán,0.85,-0.18,-1.0,Leonardo Morales,0.68,-0.76,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,0,40,Gimnasia,Leonardo Morales,0.7,-0.72,-1.0,Nelson Insfrán,0.87,-0.07,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,5,Instituto,Giuliano Cerato,-0.25,0.79,-1.0,Jonás Acevedo,0.17,0.35,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,10,Instituto,Jonás Acevedo,0.28,0.51,-1.0,Damián Puebla,0.1,0.65,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,11,Instituto,Damián Puebla,0.11,0.69,-1.0,Nicolás  Dubersarsky,-0.24,0.16,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,13,Instituto,Nicolás  Dubersarsky,-0.08,0.31,-1.0,Gonzalo Requena,-0.56,0.35,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,16,Instituto,Gonzalo Requena,-0.51,0.46,-1.0,Santiago Rodríguez,0.34,0.8,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,1,41,Gimnasia,Nicolás Colazo,0.57,0.95,-1.0,Pablo De Blasis,0.41,0.68,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,2,35,Gimnasia,Rodrigo Saravia,0.21,-0.54,-1.0,Nelson Insfrán,0.84,-0.13,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,2,44,Gimnasia,Nelson Insfrán,0.8,-0.08,-1.0,Jonathan  Cabral,0.6,-0.77,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,2,50,Gimnasia,Jonathan  Cabral,0.56,-0.72,-1.0,Nelson Insfrán,0.75,0.05,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,2,53,Gimnasia,Nelson Insfrán,0.74,0.05,-1.0,Jonathan  Cabral,0.53,0.66,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,3,0,Gimnasia,Jonathan  Cabral,0.53,0.5,-1.0,Nelson Insfrán,0.87,-0.05,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,3,5,Gimnasia,Nelson Insfrán,0.8,0.02,-1.0,Benjamín Domínguez,-0.14,0.78,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,3,11,Gimnasia,Benjamín Domínguez,-0.13,0.85,-1.0,Nicolás Colazo,0.09,0.78,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,3,14,Gimnasia,Nicolás Colazo,0.09,0.82,-1.0,Rodrigo Saravia,0.19,0.49,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,10,Gimnasia,Nicolás Colazo,-0.42,0.8,-1.0,Benjamín Domínguez,-0.75,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,13,Gimnasia,Benjamín Domínguez,-0.64,0.8,-1.0,Rodrigo Castillo,-0.63,0.55,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,14,Gimnasia,Rodrigo Castillo,-0.63,0.56,-1.0,Benjamín Domínguez,-0.66,0.82,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,40,Instituto,Giuliano Cerato,-0.39,0.58,-1.0,Santiago Rodríguez,0.32,0.31,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,39,Gimnasia,Jonathan  Cabral,0.36,0.28,-1.0,Lucas Castro,0.0,-0.13,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,4,46,Gimnasia,Lucas Castro,-0.11,-0.45,-1.0,Juan Pintado,-0.67,-0.82,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,5,2,Gimnasia,Juan Pintado,-0.73,-0.77,-1.0,Rodrigo Castillo,-0.83,-0.34,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,5,7,Gimnasia,Rodrigo Castillo,-0.82,-0.34,-1.0,Matías Abaldo,-0.73,-0.33,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,12,Gimnasia,Nelson Insfrán,0.8,-0.1,-1.0,Leonardo Morales,0.65,-0.73,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,16,Gimnasia,Leonardo Morales,0.66,-0.76,-1.0,Lucas Castro,0.51,-0.41,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,20,Gimnasia,Lucas Castro,0.49,-0.46,-1.0,Matías Abaldo,0.1,-0.79,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,23,Gimnasia,Matías Abaldo,0.12,-0.85,-1.0,Juan Pintado,0.44,-0.86,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,25,Gimnasia,Juan Pintado,0.47,-0.8,-1.0,Jonathan  Cabral,0.67,-0.6,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,28,Gimnasia,Leonardo Morales,0.65,-0.63,-1.0,Rodrigo Saravia,0.35,-0.41,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,6,53,Gimnasia,Leonardo Morales,0.77,-0.17,-1.0,Pablo De Blasis,0.08,0.73,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,8,Instituto,Gonzalo Requena,-0.61,0.59,-1.0,Nicolás  Dubersarsky,-0.3,0.4,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,11,Instituto,Nicolás  Dubersarsky,-0.31,0.38,-1.0,Giuliano Cerato,-0.39,0.86,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,24,Gimnasia,Nicolás Colazo,0.18,0.92,-1.0,Pablo De Blasis,0.09,0.5,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,28,Gimnasia,Pablo De Blasis,0.11,0.52,-1.0,Leonardo Morales,0.62,-0.72,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,31,Gimnasia,Leonardo Morales,0.57,-0.57,-1.0,Rodrigo Saravia,0.55,-0.32,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,33,Gimnasia,Rodrigo Saravia,0.44,-0.18,-1.0,Lucas Castro,-0.05,-0.65,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,34,Gimnasia,Lucas Castro,0.0,-0.66,-1.0,Juan Pintado,0.25,-0.74,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,41,Gimnasia,Juan Pintado,0.31,-0.73,-1.0,Rodrigo Saravia,0.22,-0.42,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,42,Gimnasia,Rodrigo Saravia,0.24,-0.5,-1.0,Lucas Castro,0.36,-0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,45,Gimnasia,Lucas Castro,0.34,-0.81,-1.0,Juan Pintado,0.07,-0.87,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,49,Gimnasia,Juan Pintado,-0.02,-0.78,-1.0,Rodrigo Castillo,-0.42,0.04,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,50,Gimnasia,Rodrigo Castillo,-0.37,0.03,-1.0,Rodrigo Saravia,-0.05,-0.06,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,52,Gimnasia,Rodrigo Saravia,-0.03,0.05,-1.0,Nicolás Colazo,-0.13,0.81,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,54,Gimnasia,Nicolás Colazo,-0.16,0.8,-1.0,Benjamín Domínguez,-0.71,0.97,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,57,Gimnasia,Benjamín Domínguez,-0.59,0.85,-1.0,Nicolás Colazo,-0.32,0.75,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,7,59,Gimnasia,Nicolás Colazo,-0.31,0.69,-1.0,Lucas Castro,-0.31,0.08,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,2,Gimnasia,Lucas Castro,-0.25,0.11,-1.0,Nicolás Colazo,-0.2,0.75,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,4,Gimnasia,Nicolás Colazo,-0.21,0.78,-1.0,Benjamín Domínguez,-0.67,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,8,Gimnasia,Benjamín Domínguez,-0.56,0.7,-1.0,Pablo De Blasis,-0.95,0.22,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,15,Gimnasia,Lucas Castro,-0.19,0.14,-1.0,Pablo De Blasis,-0.38,0.48,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,19,Gimnasia,Pablo De Blasis,-0.49,0.6,-1.0,Nicolás Colazo,-0.31,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,18,Instituto,Gonzalo Requena,-0.75,0.47,-1.0,Damián Puebla,-0.42,0.99,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,20,Gimnasia,Nicolás Colazo,-0.26,0.8,-1.0,Lucas Castro,-0.19,0.33,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,46,Instituto,Damián Puebla,0.2,0.68,-1.0,Santiago Rodríguez,0.34,0.19,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,8,49,Gimnasia,Lucas Castro,-0.14,0.25,-1.0,Matías Abaldo,-0.5,-0.92,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,9,19,Instituto,Gastón Lodico,-0.17,-0.24,-1.0,Jonathan Bay,-0.07,-0.82,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,11,Instituto,Jonathan Bay,-0.4,-0.65,-1.0,Santiago Rodríguez,0.43,-0.44,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,14,Instituto,Santiago Rodríguez,0.56,-0.44,-1.0,Gastón Lodico,0.19,-0.3,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,16,Instituto,Gastón Lodico,0.23,-0.16,-1.0,Facundo Suárez,0.4,0.21,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,20,Instituto,Facundo Suárez,0.49,0.42,-1.0,Giuliano Cerato,0.73,0.7,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,29,Gimnasia,Nelson Insfrán,0.77,0.01,-1.0,Nicolás Colazo,0.62,0.8,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,33,Gimnasia,Nicolás Colazo,0.59,0.74,-1.0,Pablo De Blasis,0.17,0.81,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,37,Gimnasia,Pablo De Blasis,0.19,0.76,-1.0,Benjamín Domínguez,0.42,0.45,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,43,Gimnasia,Benjamín Domínguez,0.41,0.55,-1.0,Nicolás Colazo,0.35,0.83,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,45,Gimnasia,Nicolás Colazo,0.32,0.84,-1.0,Pablo De Blasis,0.07,0.61,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,10,48,Gimnasia,Pablo De Blasis,-0.01,0.7,-1.0,Lucas Castro,-0.3,-0.08,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,19,Gimnasia,Rodrigo Saravia,0.32,0.12,-1.0,Rodrigo Castillo,-0.09,0.2,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,23,Gimnasia,Rodrigo Castillo,-0.43,0.38,-1.0,Benjamín Domínguez,-0.47,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,25,Gimnasia,Benjamín Domínguez,-0.44,0.84,-1.0,Nicolás Colazo,-0.18,0.83,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,27,Gimnasia,Nicolás Colazo,-0.22,0.8,-1.0,Rodrigo Castillo,-0.71,0.53,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,36,Gimnasia,Rodrigo Castillo,-0.63,0.83,-1.0,Pablo De Blasis,-0.46,0.38,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,45,Instituto,Miguel Brizuela,-0.69,0.02,-1.0,Santiago Rodríguez,-0.09,0.64,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,11,48,Instituto,Santiago Rodríguez,-0.06,0.5,-1.0,Facundo Suárez,0.19,0.25,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,6,Instituto,Damián Puebla,0.45,0.63,-1.0,Jonás Acevedo,0.47,0.13,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,10,Instituto,Jonás Acevedo,0.48,-0.02,-1.0,Jonathan Bay,0.68,-0.56,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,9,Gimnasia,Juan Pintado,0.47,-0.72,-1.0,Matías Abaldo,0.33,-0.58,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,11,Gimnasia,Matías Abaldo,0.28,-0.54,-1.0,Lucas Castro,0.17,-0.24,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,13,Gimnasia,Lucas Castro,0.14,-0.15,-1.0,Benjamín Domínguez,-0.49,0.75,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,19,Gimnasia,Benjamín Domínguez,-0.49,0.59,-1.0,Lucas Castro,-0.45,0.05,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,33,Instituto,Giuliano Cerato,-0.87,0.72,-1.0,Facundo Suárez,-0.11,0.69,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,39,Instituto,Facundo Suárez,-0.09,0.69,-1.0,Santiago Rodríguez,0.19,0.67,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,38,Gimnasia,Lucas Castro,0.16,0.39,-1.0,Nicolás Colazo,0.3,0.83,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,50,Gimnasia,Rodrigo Saravia,0.02,0.01,-1.0,Juan Pintado,0.09,-0.37,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,12,56,Gimnasia,Juan Pintado,-0.36,-0.33,-1.0,Matías Abaldo,-0.7,-0.71,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,17,Gimnasia,Lucas Castro,-0.36,0.8,-1.0,Benjamín Domínguez,-0.55,0.8,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,21,Gimnasia,Benjamín Domínguez,-0.56,0.75,-1.0,Pablo De Blasis,-0.13,0.41,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,22,Gimnasia,Pablo De Blasis,-0.08,0.28,-1.0,Juan Pintado,-0.03,-0.79,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,25,Gimnasia,Juan Pintado,-0.02,-0.77,-1.0,Rodrigo Saravia,0.1,-0.51,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,26,Gimnasia,Rodrigo Saravia,0.08,-0.5,-1.0,Juan Pintado,-0.04,-0.72,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,28,Gimnasia,Juan Pintado,0.02,-0.84,-1.0,Rodrigo Saravia,0.07,-0.48,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,31,Gimnasia,Rodrigo Saravia,0.08,-0.4,-1.0,Juan Pintado,-0.05,-0.88,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,32,Gimnasia,Juan Pintado,-0.01,-0.71,-1.0,Lucas Castro,0.08,-0.43,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,34,Gimnasia,Rodrigo Saravia,0.01,-0.48,-1.0,Pablo De Blasis,-0.22,-0.36,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,37,Gimnasia,Pablo De Blasis,-0.22,-0.35,-1.0,Lucas Castro,-0.03,-0.21,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,38,Gimnasia,Lucas Castro,-0.04,-0.13,-1.0,Nicolás Colazo,-0.22,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,13,40,Gimnasia,Nicolás Colazo,-0.23,0.8,-1.0,Benjamín Domínguez,-0.65,0.85,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,14,29,Gimnasia,Lucas Castro,0.35,-0.13,-1.0,Juan Pintado,0.24,-0.57,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,14,51,Instituto,Gastón Lodico,-0.46,-0.22,-1.0,Santiago Rodríguez,0.4,0.37,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,17,Instituto,Gonzalo Requena,-0.14,0.39,-1.0,Miguel Brizuela,-0.18,-0.35,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,26,Instituto,Miguel Brizuela,-0.04,-0.51,-1.0,Jonás Acevedo,-0.28,0.32,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,32,Instituto,Jonás Acevedo,-0.07,0.34,-1.0,Giuliano Cerato,-0.1,0.81,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,34,Instituto,Giuliano Cerato,-0.02,0.76,-1.0,Damián Puebla,0.34,0.52,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,32,Gimnasia,Nicolás Colazo,0.58,0.83,-1.0,Benjamín Domínguez,0.2,0.91,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,37,Instituto,Damián Puebla,0.29,0.53,-1.0,Giuliano Cerato,0.28,0.77,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,35,Gimnasia,Benjamín Domínguez,0.25,0.91,-1.0,Lucas Castro,0.14,0.22,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,38,Gimnasia,Lucas Castro,-0.08,-0.14,-1.0,Juan Pintado,-0.09,-0.55,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,41,Gimnasia,Juan Pintado,-0.11,-0.61,-1.0,Lucas Castro,-0.02,-0.29,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,43,Gimnasia,Lucas Castro,-0.05,-0.35,-1.0,Juan Pintado,-0.16,-0.84,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,49,Gimnasia,Juan Pintado,-0.17,-0.85,-1.0,Matías Abaldo,-0.49,-0.87,-1.0,
02-06-2024,20:15,Instituto,Gimnasia,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,1,15,50,Gimnasia,Matías Abaldo,-0.5,-0.87,-1.0,Juan Pintado,-0.15,-0.84,-1.0,
