date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,37,Racing Club,Bruno Zuculini,-0.51,-0.13,-1.0,Santiago Sosa,-0.31,-0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,38,Racing Club,Santiago Sosa,-0.18,-0.36,-1.0,Bruno Zuculini,-0.3,-0.33,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,43,Racing Club,Bruno Zuculini,-0.09,0.01,-1.0,Santiago Sosa,-0.26,0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,45,Racing Club,Santiago Sosa,-0.26,0.21,-1.0,Baltasar Rodríguez,-0.04,0.25,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,21,Dep. Riestra,Nicolás Sansotre,-0.71,-0.21,-1.0,Jonatan Goya,-0.26,-0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,48,Racing Club,Agustín García Basso,-0.06,0.02,-1.0,David González,0.31,-0.37,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,50,Racing Club,David González,0.08,-0.2,-1.0,Gastón Martirena,-0.05,-0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,56,Racing Club,Gastón Martirena,-0.36,-0.39,-1.0,Bruno Zuculini,-0.5,-0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,59,Racing Club,Bruno Zuculini,-0.34,-0.2,-1.0,Baltasar Rodríguez,-0.46,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,0,Racing Club,Baltasar Rodríguez,-0.33,0.03,-1.0,David González,-0.45,0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,7,Racing Club,Santiago Solari,-0.59,0.61,-1.0,Agustín García Basso,-0.74,0.57,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,4,Racing Club,David González,-0.46,0.27,-1.0,Santiago Solari,-0.65,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,37,Racing Club,David González,-0.58,-0.03,-1.0,Santiago Sosa,-0.36,0.02,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,39,Racing Club,Santiago Sosa,-0.56,-0.06,-1.0,Agustín García Basso,-0.32,-0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,41,Racing Club,Agustín García Basso,-0.52,-0.32,-1.0,Bruno Zuculini,-0.25,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,8,Racing Club,Baltasar Rodríguez,-0.75,0.52,-1.0,Bruno Zuculini,-0.6,0.49,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,10,Racing Club,Bruno Zuculini,-0.43,0.61,-1.0,Maximiliano Salas,-0.65,0.64,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,12,Racing Club,Maximiliano Salas,-0.72,0.61,-1.0,Santiago Solari,-0.79,0.49,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,16,Dep. Riestra,Jonatan Goya,0.13,-0.51,-1.0,Braian Sánchez,0.33,-0.51,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,20,Dep. Riestra,Braian Sánchez,0.37,-0.41,-1.0,Milton Céliz,0.45,0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,8,Racing Club,Bruno Zuculini,0.01,-0.03,-1.0,Santiago Solari,-0.08,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,10,Racing Club,Santiago Solari,-0.3,0.23,-1.0,Agustín García Basso,-0.44,0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,13,Racing Club,Agustín García Basso,-0.4,-0.01,-1.0,Roger Martínez,-0.5,0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,42,Dep. Riestra,Ignacio Arce,-0.74,0.0,-1.0,Milton Céliz,0.32,0.76,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,46,Dep. Riestra,Milton Céliz,0.35,0.76,-1.0,Jonathan Herrera,0.45,0.6,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,2,Racing Club,Santiago Sosa,-0.82,0.64,-1.0,Santiago Solari,-0.73,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,86,17,Racing Club,Santiago Sosa,-0.03,-0.03,-1.0,Bruno Zuculini,-0.29,0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,86,20,Racing Club,Bruno Zuculini,-0.29,0.31,-1.0,Santiago Solari,-0.52,0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,86,22,Racing Club,Santiago Solari,-0.48,0.42,-1.0,Bruno Zuculini,-0.15,0.48,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,47,Racing Club,Marco Di Césare,0.43,-0.4,-1.0,Gabriel Arias,0.65,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,51,Racing Club,Gabriel Arias,0.72,-0.26,-1.0,Roger Martínez,-0.27,-0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,16,Racing Club,Agustín Almendra,-0.15,-0.45,-1.0,Santiago Sosa,0.06,-0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,19,Racing Club,Santiago Sosa,0.2,-0.06,-1.0,Marco Di Césare,-0.06,-0.03,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,21,Racing Club,Marco Di Césare,-0.03,-0.1,-1.0,Santiago Sosa,-0.42,0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,24,Racing Club,Santiago Sosa,-0.05,0.18,-1.0,Agustín Almendra,-0.16,0.18,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,28,Racing Club,Agustín Almendra,0.03,0.24,-1.0,Santiago Sosa,-0.13,0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,32,Racing Club,Santiago Sosa,0.05,0.19,-1.0,Agustín García Basso,-0.21,0.35,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,31,Racing Club,Agustín García Basso,0.25,0.41,-1.0,Marco Di Césare,0.37,0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,34,Racing Club,Marco Di Césare,0.41,-0.28,-1.0,Gastón Martirena,0.12,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,39,Racing Club,Gastón Martirena,0.24,-0.19,-1.0,Bruno Zuculini,0.17,-0.08,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,41,Racing Club,Bruno Zuculini,0.18,0.22,-1.0,Marco Di Césare,-0.23,0.47,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,43,Racing Club,Marco Di Césare,-0.09,0.25,-1.0,David González,-0.44,0.38,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,49,Racing Club,David González,-0.35,0.44,-1.0,Santiago Sosa,-0.52,0.5,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,55,Racing Club,Santiago Sosa,-0.26,0.48,-1.0,Agustín Almendra,0.1,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,57,Racing Club,Agustín Almendra,0.29,0.01,-1.0,Marco Di Césare,0.21,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,59,Racing Club,Marco Di Césare,0.21,-0.43,-1.0,Bruno Zuculini,0.03,-0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,92,1,Racing Club,Bruno Zuculini,0.04,0.19,-1.0,Santiago Sosa,-0.36,0.42,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,92,54,Dep. Riestra,Pablo Monje,-0.36,-0.65,-1.0,Nicolás Sansotre,-0.15,-0.63,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,92,51,Racing Club,Gastón Martirena,0.08,-0.33,-1.0,Santiago Sosa,0.01,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,92,55,Racing Club,Santiago Sosa,0.11,-0.27,-1.0,David González,-0.14,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,3,Racing Club,David González,-0.22,0.24,-1.0,Santiago Solari,-0.39,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,6,Racing Club,Santiago Solari,-0.43,0.33,-1.0,Roger Martínez,-0.44,0.4,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,9,Racing Club,Roger Martínez,-0.46,0.24,-1.0,Agustín García Basso,-0.2,0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,12,Racing Club,Agustín García Basso,-0.07,-0.15,-1.0,Santiago Sosa,-0.23,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,16,Racing Club,Santiago Sosa,-0.13,-0.1,-1.0,Bruno Zuculini,-0.32,-0.02,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,25,Racing Club,Agustín Almendra,-0.33,-0.02,-1.0,Santiago Sosa,-0.29,0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,28,Racing Club,Santiago Sosa,-0.44,0.45,-1.0,Agustín Almendra,-0.04,0.3,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,30,Racing Club,Agustín Almendra,0.0,0.35,-1.0,Bruno Zuculini,-0.15,0.0,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,33,Racing Club,Bruno Zuculini,-0.22,-0.12,-1.0,Agustín Almendra,-0.28,-0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,35,Racing Club,Agustín Almendra,-0.21,-0.45,-1.0,Gastón Martirena,-0.42,-0.45,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,37,Racing Club,Gastón Martirena,-0.32,-0.44,-1.0,David González,-0.5,-0.31,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,39,Racing Club,David González,-0.33,-0.13,-1.0,Gastón Martirena,-0.61,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,93,48,Racing Club,Gastón Martirena,-0.36,0.05,-1.0,Santiago Sosa,-0.21,-0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,94,52,Racing Club,Gabriel Arias,0.74,-0.21,-1.0,Maximiliano Salas,0.4,-0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,94,55,Racing Club,Maximiliano Salas,0.17,0.01,-1.0,Roger Martínez,-0.11,0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,94,57,Racing Club,Roger Martínez,-0.17,0.46,-1.0,Santiago Solari,-0.44,0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,94,59,Racing Club,Santiago Solari,-0.64,0.84,-1.0,Roger Martínez,-0.88,0.8,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,95,2,Racing Club,Roger Martínez,-0.54,0.79,-1.0,Agustín Almendra,-0.64,0.76,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,95,5,Racing Club,Agustín Almendra,-0.4,0.61,-1.0,Maximiliano Salas,-0.78,0.42,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,95,7,Racing Club,Agustín Almendra,-0.73,0.32,-1.0,Maximiliano Salas,-0.73,0.32,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,95,14,Racing Club,Maximiliano Salas,-0.85,0.26,-1.0,Santiago Solari,-0.85,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,97,28,Dep. Riestra,Maximiliano Brito,0.01,0.0,-1.0,Ignacio Arce,-0.35,0.0,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,0,14,Racing Club,Gastón Martirena,0.61,0.48,-1.0,,0.59,0.54,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,1,5,Racing Club,Gabriel Rojas,-0.25,-0.15,-1.0,,-0.12,-0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,1,32,Dep. Riestra,Pedro Ramírez,0.16,-0.72,-1.0,,-0.35,-0.2,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,2,21,Racing Club,Gastón Martirena,0.34,0.47,-1.0,,0.45,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,4,0,Dep. Riestra,Alan Barrionuevo,-0.75,0.37,-1.0,,-0.77,-0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,4,42,Dep. Riestra,Pablo Monje,-0.27,-0.1,-1.0,,-0.57,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,6,10,Racing Club,Baltasar Rodríguez,0.52,0.51,-1.0,,0.51,0.43,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,7,19,Dep. Riestra,Pedro Ramírez,-0.23,-0.63,-1.0,,-0.37,-0.4,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,7,27,Dep. Riestra,Gustavo Fernández,-0.83,-0.88,-1.0,,-0.78,-0.74,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,7,29,Dep. Riestra,Guillermo Pereira,-0.57,-0.64,-1.0,,-0.73,0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,7,35,Racing Club,Santiago Sosa,-0.16,-0.03,-1.0,,-0.37,-0.03,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,9,3,Dep. Riestra,Yeison Murillo,0.89,-0.67,-1.0,,0.45,-0.51,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,8,59,Racing Club,Maximiliano Salas,0.06,-0.42,-1.0,,0.06,-0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,9,16,Dep. Riestra,Guillermo Pereira,0.73,-0.89,-1.0,,-0.13,-0.82,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,9,18,Dep. Riestra,Gustavo Fernández,-0.17,-0.81,-1.0,,-0.74,-0.38,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,9,55,Dep. Riestra,Alan Barrionuevo,0.84,0.35,-1.0,,0.07,0.41,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,9,51,Racing Club,Gastón Martirena,0.49,0.47,-1.0,,0.53,0.43,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,11,55,Dep. Riestra,Gustavo Fernández,-0.26,-0.57,-1.0,,-0.22,-0.35,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,12,9,Racing Club,Roger Martínez,0.25,-0.03,-1.0,,0.18,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,12,58,Dep. Riestra,Gustavo Fernández,-0.85,-0.69,-1.0,,-0.88,-0.5,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,14,17,Dep. Riestra,Pedro Ramírez,-0.9,-0.66,-1.0,,-0.9,-0.66,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,14,55,Racing Club,Agustín Urzi,0.59,-0.01,-1.0,,0.53,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,15,56,Dep. Riestra,Jonatan Goitía,-0.2,0.29,-1.0,,-0.7,-0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,15,59,Dep. Riestra,Nicolás Sansotre,0.33,0.11,-1.0,,-0.39,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,16,54,Dep. Riestra,Yeison Murillo,0.56,0.31,-1.0,,0.05,0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,16,51,Racing Club,Maximiliano Salas,0.51,0.44,-1.0,,0.51,0.45,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,17,15,Racing Club,Gastón Martirena,0.45,0.28,-1.0,,0.49,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,17,36,Dep. Riestra,Pedro Ramírez,0.07,-0.7,-1.0,,-0.67,-0.52,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,18,34,Racing Club,Gastón Martirena,0.43,0.36,-1.0,,0.5,0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,18,53,Dep. Riestra,Milton Céliz,-0.18,-0.48,-1.0,,-0.72,-0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,19,36,Dep. Riestra,Jonatan Goitía,0.74,0.35,-1.0,,0.5,0.86,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,19,32,Racing Club,Baltasar Rodríguez,0.37,0.12,-1.0,,0.49,0.32,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,19,55,Racing Club,Juan Ignacio Nardoni,0.21,0.34,-1.0,,0.29,0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,20,12,Dep. Riestra,Alan Barrionuevo,0.69,0.02,-1.0,,0.4,0.49,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,20,10,Racing Club,Agustín Urzi,0.56,0.48,-1.0,,0.7,0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,20,42,Racing Club,Gabriel Rojas,0.54,-0.34,-1.0,,0.55,-0.23,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,23,35,Dep. Riestra,Guillermo Pereira,0.32,-0.54,-1.0,,-0.29,-0.44,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,24,2,Racing Club,Agustín García Basso,0.17,0.1,-1.0,,0.26,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,24,43,Dep. Riestra,Pedro Ramírez,-0.13,-0.73,-1.0,,-0.46,0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,24,46,Racing Club,Santiago Sosa,-0.09,0.3,-1.0,,0.15,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,25,16,Dep. Riestra,Jonathan Herrera,-0.51,-0.25,-1.0,,-0.71,-0.35,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,25,55,Racing Club,Gastón Martirena,0.45,0.06,-1.0,,0.38,0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,26,45,Dep. Riestra,Nicolás Sansotre,0.33,-0.36,-1.0,,-0.4,-0.56,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,26,55,Dep. Riestra,Gustavo Fernández,-0.55,-0.5,-1.0,,-0.63,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,28,38,Racing Club,Santiago Sosa,0.18,-0.37,-1.0,,0.19,-0.4,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,29,43,Dep. Riestra,Ignacio Arce,0.7,-0.29,-1.0,,-0.27,-0.5,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,29,56,Dep. Riestra,Pablo Monje,-0.06,-0.36,-1.0,,-0.58,-0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,31,26,Racing Club,Gabriel Rojas,0.42,-0.54,-1.0,,0.48,-0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,32,9,Racing Club,Agustín Urzi,0.24,-0.33,-1.0,,0.41,-0.25,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,incomplete_pass,1,33,4,Dep. Riestra,Nicolás Sansotre,0.63,-0.9,-1.0,,0.17,-0.76,-1.0,
