date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,73,42,Huracán,Héctor Fértoli,-0.13,-0.48,-1.0,Ignacio Pussetto,0.1,-0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,75,31,Banfield,Marcelo Barovero,0.72,-0.26,-1.0,Matías González,0.06,-0.3,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,75,34,Banfield,Matías González,0.06,-0.3,-1.0,Juan Pablo Álvarez,-0.3,-0.87,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,75,37,Banfield,Juan Pablo Álvarez,-0.31,-0.88,-1.0,Bruno Sepúlveda,-0.75,-0.8,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,28,Banfield,,-0.43,0.46,-1.0,Matías González,-0.58,0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,31,Banfield,Matías González,-0.6,0.84,-1.0,,-0.91,0.74,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,39,Banfield,Alejandro Maciel,0.11,-0.35,-1.0,Cristian Núñez,-0.05,-0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,41,Banfield,Cristian Núñez,-0.13,-0.2,-1.0,Lautaro Cardozo,-0.1,-0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,46,Banfield,Lautaro Cardozo,-0.18,-0.71,-1.0,Matías González,-0.28,-0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,76,47,Banfield,Matías González,-0.31,-0.83,-1.0,Juan Pablo Álvarez,-0.62,-0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,11,Banfield,Cristian Núñez,-0.15,-0.35,-1.0,Matías González,-0.24,-0.53,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,14,Banfield,Matías González,-0.27,-0.59,-1.0,Juan Pablo Álvarez,-0.6,-0.82,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,17,Banfield,Juan Pablo Álvarez,-0.64,-0.87,-1.0,Matías González,-0.83,-0.62,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,19,Banfield,Matías González,-0.83,-0.61,-1.0,Juan Pablo Álvarez,-0.84,-0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,46,Banfield,Juan Pablo Álvarez,-0.11,-0.72,-1.0,Lautaro Cardozo,0.17,-0.31,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,50,Banfield,Lautaro Cardozo,0.17,-0.28,-1.0,Aarón Quirós,-0.09,-0.01,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,77,59,Banfield,Aarón Quirós,-0.07,0.04,-1.0,Lautaro Cardozo,-0.09,-0.85,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,2,Banfield,Lautaro Cardozo,-0.16,-0.85,-1.0,,-0.66,-0.82,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,25,Banfield,,0.59,0.97,-1.0,Cristian Núñez,0.52,0.46,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,27,Banfield,Cristian Núñez,0.52,0.5,-1.0,,0.31,0.92,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,36,Banfield,Cristian Núñez,0.03,0.08,-1.0,Bruno Sepúlveda,-0.47,0.22,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,38,Huracán,Williams Alarcón,-0.2,0.03,-1.0,Héctor Fértoli,0.03,-0.05,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,37,Banfield,Bruno Sepúlveda,-0.51,0.15,-1.0,Juan Pablo Álvarez,-0.49,-0.79,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,78,47,Banfield,Juan Pablo Álvarez,-0.87,-0.7,-1.0,Milton Giménez,-0.69,0.21,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,45,Banfield,,-0.17,0.97,-1.0,Bruno Sepúlveda,-0.21,0.41,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,49,Banfield,Bruno Sepúlveda,-0.21,0.33,-1.0,Lautaro Cardozo,-0.13,-0.6,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,50,Huracán,Ignacio Pussetto,-0.02,0.01,-1.0,Federico Fattori,-0.39,0.06,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,53,Huracán,Federico Fattori,-0.37,0.24,-1.0,Lucas Souto,-0.33,0.61,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,52,Banfield,Lautaro Cardozo,-0.15,-0.58,-1.0,Juan Pablo Álvarez,-0.44,-0.83,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,54,Banfield,Juan Pablo Álvarez,-0.47,-0.79,-1.0,Lautaro Cardozo,-0.77,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,80,54,Huracán,Lucas Souto,-0.26,0.64,-1.0,Walter Mazzantti,0.18,0.53,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,81,24,Banfield,,0.19,0.96,-1.0,Aarón Quirós,0.58,0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,81,27,Banfield,Aarón Quirós,0.58,0.63,-1.0,Cristian Núñez,0.3,0.46,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,81,30,Banfield,Cristian Núñez,0.32,0.42,-1.0,Alejandro Maciel,0.5,-0.42,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,81,35,Banfield,Alejandro Maciel,0.48,-0.39,-1.0,Juan Pablo Álvarez,-0.17,-0.75,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,2,Huracán,César Ibáñez,-0.21,-0.71,-1.0,Rodrigo Echeverría,-0.08,0.1,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,5,Huracán,Rodrigo Echeverría,-0.12,0.15,-1.0,Lucas Souto,-0.12,0.6,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,6,Huracán,Lucas Souto,0.07,0.81,-1.0,Federico Fattori,-0.24,0.43,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,8,Huracán,Federico Fattori,-0.21,0.33,-1.0,Lucas Carrizo,-0.27,-0.33,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,10,Huracán,Lucas Carrizo,-0.26,-0.34,-1.0,César Ibáñez,-0.11,-0.68,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,22,Huracán,Williams Alarcón,-0.28,-0.37,-1.0,Lucas Carrizo,-0.56,-0.46,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,24,Huracán,Lucas Carrizo,-0.59,-0.4,-1.0,Hernán Galíndez,-0.63,0.1,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,26,Huracán,Hernán Galíndez,-0.58,0.15,-1.0,Fernando Tobio,-0.49,0.57,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,28,Huracán,Fernando Tobio,-0.43,0.7,-1.0,Andrés Roa,0.25,0.33,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,35,Huracán,Fernando Tobio,-0.54,0.58,-1.0,Andrés Roa,-0.32,0.75,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,38,Huracán,Andrés Roa,-0.3,0.44,-1.0,Ignacio Pussetto,0.2,0.23,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,82,58,Banfield,,0.2,0.9,-1.0,Milton Giménez,-0.62,0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,83,18,Banfield,,-0.47,0.95,-1.0,Bruno Sepúlveda,-0.87,0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,10,Huracán,Fernando Tobio,-0.41,0.33,-1.0,Federico Fattori,-0.18,0.37,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,13,Huracán,Federico Fattori,-0.06,0.15,-1.0,Lucas Souto,-0.21,0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,15,Huracán,Lucas Souto,-0.18,0.72,-1.0,Fernando Tobio,-0.27,0.47,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,17,Huracán,Fernando Tobio,-0.33,0.43,-1.0,Federico Fattori,-0.06,0.47,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,20,Banfield,Marcelo Barovero,0.81,0.58,-1.0,Alejandro Maciel,0.68,-0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,45,Banfield,Lautaro Cardozo,0.26,-0.96,-1.0,Alejandro Maciel,0.57,-0.66,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,52,Banfield,Alejandro Maciel,0.63,-0.45,-1.0,Aarón Quirós,0.56,0.49,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,84,58,Banfield,Aarón Quirós,0.64,-0.53,-1.0,Alejandro Maciel,0.55,-0.85,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,2,Huracán,Fernando Tobio,-0.52,0.33,-1.0,Lucas Carrizo,-0.62,-0.49,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,0,Banfield,Alejandro Maciel,0.59,-0.6,-1.0,Matías González,0.52,-0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,5,Huracán,Lucas Carrizo,-0.57,-0.62,-1.0,César Ibáñez,-0.5,-0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,19,Banfield,Lautaro Cardozo,0.52,-0.48,-1.0,Cristian Núñez,0.44,-0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,22,Banfield,Cristian Núñez,0.46,-0.2,-1.0,Alejandro Maciel,0.59,-0.38,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,31,Banfield,Bruno Sepúlveda,0.53,0.57,-1.0,Aarón Quirós,0.71,0.1,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,33,Banfield,Aarón Quirós,0.72,0.08,-1.0,Cristian Núñez,0.53,0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,35,Banfield,Cristian Núñez,0.5,0.12,-1.0,Matías González,0.39,-0.12,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,37,Banfield,Matías González,0.39,-0.07,-1.0,Bruno Sepúlveda,0.58,0.4,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,40,Banfield,Bruno Sepúlveda,0.6,0.33,-1.0,Aarón Quirós,0.73,0.37,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,42,Banfield,Aarón Quirós,0.72,0.4,-1.0,,0.47,0.91,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,45,Huracán,Fernando Tobio,-0.22,0.21,-1.0,Andrés Roa,0.05,0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,44,Banfield,,0.46,0.9,-1.0,Braian Galván,0.13,0.9,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,47,Banfield,Braian Galván,0.13,0.9,-1.0,Milton Giménez,-0.11,0.56,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,54,Banfield,Cristian Núñez,0.04,0.5,-1.0,Matías González,0.04,0.11,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,85,58,Banfield,Matías González,0.02,0.09,-1.0,Cristian Núñez,0.05,0.52,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,2,Banfield,Cristian Núñez,0.06,0.57,-1.0,Aarón Quirós,0.41,0.46,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,4,Banfield,Aarón Quirós,0.46,0.39,-1.0,Marcelo Barovero,0.76,0.08,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,13,Banfield,Marcelo Barovero,0.74,-0.1,-1.0,Alejandro Maciel,0.53,-0.57,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,18,Banfield,Milton Giménez,-0.48,0.4,-1.0,Braian Galván,-0.41,0.74,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,24,Banfield,Matías González,-0.45,0.39,-1.0,Braian Galván,-0.5,0.85,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,26,Banfield,Braian Galván,-0.53,0.74,-1.0,Matías González,-0.37,0.36,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,28,Banfield,Matías González,-0.42,0.36,-1.0,Cristian Núñez,-0.37,-0.11,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,30,Banfield,Cristian Núñez,-0.36,-0.19,-1.0,Lautaro Cardozo,-0.39,-0.8,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,34,Banfield,Lautaro Cardozo,-0.39,-0.77,-1.0,Juan Pablo Álvarez,-0.57,-0.9,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,35,Banfield,Juan Pablo Álvarez,-0.57,-0.89,-1.0,Lautaro Cardozo,-0.74,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,46,Banfield,Cristian Núñez,-0.28,-0.64,-1.0,Lautaro Cardozo,-0.41,-0.72,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,48,Banfield,Lautaro Cardozo,-0.41,-0.68,-1.0,Juan Pablo Álvarez,-0.67,-0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,86,59,Huracán,César Ibáñez,-0.45,-0.37,-1.0,Walter Mazzantti,-0.11,-0.52,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,87,1,Banfield,Alejandro Maciel,0.54,-0.73,-1.0,Marcelo Barovero,0.78,-0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,89,55,Huracán,Williams Alarcón,-0.17,0.06,-1.0,Ignacio Pussetto,0.37,0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,89,57,Banfield,,0.3,0.86,-1.0,Aarón Quirós,0.59,0.48,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,0,Banfield,Aarón Quirós,0.6,0.47,-1.0,Cristian Núñez,0.37,0.42,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,5,Banfield,Cristian Núñez,0.37,0.41,-1.0,Mateo Pérez,0.55,-0.24,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,8,Banfield,Mateo Pérez,0.53,-0.22,-1.0,Marcelo Barovero,0.8,0.03,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,11,Banfield,Marcelo Barovero,0.81,0.06,-1.0,Aarón Quirós,0.56,0.57,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,13,Banfield,Aarón Quirós,0.54,0.57,-1.0,Mateo Pérez,0.66,-0.35,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,15,Banfield,Mateo Pérez,0.64,-0.37,-1.0,Marcelo Barovero,0.83,-0.02,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,21,Banfield,Marcelo Barovero,0.79,-0.06,-1.0,Bruno Sepúlveda,-0.4,0.06,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,45,Huracán,Rodrigo Echeverría,0.0,-0.09,-1.0,Williams Alarcón,0.01,-0.04,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,47,Huracán,Williams Alarcón,-0.01,-0.01,-1.0,Andrés Roa,0.11,0.17,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,48,Huracán,Andrés Roa,0.17,0.08,-1.0,Ignacio Pussetto,0.39,0.33,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,49,Huracán,Ignacio Pussetto,0.37,0.33,-1.0,Williams Alarcón,0.42,0.04,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,90,54,Huracán,Williams Alarcón,0.45,-0.04,-1.0,Andrés Roa,0.64,0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,41,Huracán,Ignacio Pussetto,0.3,0.41,-1.0,Williams Alarcón,0.26,-0.18,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,44,Huracán,Williams Alarcón,0.24,-0.12,-1.0,Walter Mazzantti,0.48,-0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,47,Huracán,Walter Mazzantti,0.41,-0.7,-1.0,Williams Alarcón,0.31,-0.56,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,50,Huracán,Williams Alarcón,0.22,-0.57,-1.0,Federico Fattori,0.22,-0.3,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,51,Huracán,Federico Fattori,0.22,-0.34,-1.0,César Ibáñez,0.37,-0.72,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,53,Huracán,César Ibáñez,0.32,-0.69,-1.0,Walter Mazzantti,0.79,-0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,54,Banfield,Mateo Pérez,0.58,-0.7,-1.0,Bruno Sepúlveda,-0.21,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,91,58,Huracán,Walter Mazzantti,0.85,-0.65,-1.0,César Ibáñez,0.61,-0.77,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,92,4,Huracán,César Ibáñez,0.48,-0.71,-1.0,Federico Fattori,0.28,-0.3,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,93,1,Huracán,Federico Fattori,0.06,-0.11,-1.0,Walter Mazzantti,0.21,-0.64,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,93,5,Huracán,Walter Mazzantti,0.54,-0.78,-1.0,César Ibáñez,0.78,-0.76,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,completed_pass,2,93,40,Banfield,Lautaro Cardozo,0.05,-0.95,-1.0,Juan Pablo Álvarez,-0.45,-0.8,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,0,19,Banfield,Aarón Quirós,-0.56,-0.65,-1.0,,0.57,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,0,22,Huracán,Lucas Souto,0.45,-0.61,-1.0,,-0.02,0.04,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,0,31,Huracán,Lucas Souto,0.26,-0.75,-1.0,,-0.93,-0.4,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,1,5,Banfield,Lautaro Cardozo,-0.27,0.95,-1.0,,0.29,0.81,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,1,15,Huracán,Lucas Carrizo,0.35,0.72,-1.0,,-0.51,-0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,1,22,Huracán,Walter Mazzantti,-0.39,-0.39,-1.0,,-0.4,-0.78,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,2,5,Banfield,Braian Galván,-0.25,0.86,-1.0,,0.01,0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,4,5,Banfield,Aarón Quirós,-0.57,-0.76,-1.0,,0.59,-0.76,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,4,30,Banfield,Jesús Soraire,0.3,0.8,-1.0,,0.6,0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,4,58,Banfield,Lautaro Cardozo,0.71,0.95,-1.0,,0.8,0.45,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,8,1,Huracán,Fernando Tobio,0.38,-0.65,-1.0,,-0.66,-0.29,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,10,2,Huracán,Lucas Carrizo,0.2,0.64,-1.0,,-0.28,0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,10,34,Huracán,Lucas Carrizo,-0.14,0.34,-1.0,,-0.84,-0.59,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,10,40,Banfield,Matías González,0.06,-0.59,-1.0,,0.29,-0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,13,5,Huracán,Lucas Carrizo,-0.01,0.61,-1.0,,-0.58,0.12,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,13,27,Huracán,Walter Mazzantti,-0.46,-0.53,-1.0,,-0.53,0.13,-1.0,
