date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,33,Central Córdoba (SE),Kevin Vázquez,0.03,0.44,-1.0,Rodrigo Atencio,0.05,0.04,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,35,Central Córdoba (SE),Rodrigo Atencio,-0.07,-0.05,-1.0,Kevin Vázquez,0.15,0.57,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,36,Central Córdoba (SE),Kevin Vázquez,0.13,0.42,-1.0,Rodrigo Atencio,0.13,0.05,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,38,Central Córdoba (SE),Rodrigo Atencio,0.12,0.1,-1.0,Sebastián Valdez,-0.41,0.22,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,12,Boca Juniors,Lautaro Blanco,-0.21,0.31,-1.0,Ezequiel Fernández,-0.41,0.13,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,40,Central Córdoba (SE),Sebastián Valdez,-0.3,0.09,-1.0,Luis Ingolotti,-0.58,0.17,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,15,Boca Juniors,Ezequiel Fernández,-0.46,0.21,-1.0,Kevin Zenón,-0.46,0.51,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,17,Boca Juniors,Kevin Zenón,-0.46,0.55,-1.0,Luca Langoni,-0.59,0.85,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,48,Central Córdoba (SE),Luis Ingolotti,-0.63,0.13,-1.0,José Gómez,-0.55,0.72,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,24,Boca Juniors,Luca Langoni,-0.57,0.7,-1.0,Ezequiel Fernández,-0.62,0.41,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,14,52,Central Córdoba (SE),José Gómez,-0.48,0.65,-1.0,Walter Montoya,0.01,0.83,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,24,Central Córdoba (SE),Sebastián Valdez,-0.51,0.39,-1.0,José Gómez,-0.21,0.89,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,15,28,Central Córdoba (SE),José Gómez,-0.33,0.85,-1.0,Matías Godoy,-0.11,0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,16,26,Boca Juniors,Guillermo Fernández,0.73,-0.15,-1.0,Miguel Ángel Merentiel,0.05,-0.21,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,16,29,Boca Juniors,Miguel Ángel Merentiel,0.0,-0.15,-1.0,Jabes Saralegui,0.07,0.06,-1.0,
