date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,70,26,Platense,Ignacio Vázquez,-0.72,0.64,-1.0,,-0.68,-0.1,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,70,26,Independiente,David Martínez,-0.66,0.18,-1.0,,-0.36,0.32,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,70,40,Independiente,David Martínez,-0.8,0.84,-1.0,,-0.55,0.89,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,71,41,Independiente,Joaquín Laso,-0.6,-0.33,-1.0,,-0.31,-0.93,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,72,9,Platense,Sasha Marcich,-0.21,0.83,-1.0,,-0.57,0.5,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,72,14,Independiente,Juan Manuel Fedorco,-0.78,0.52,-1.0,,-0.56,0.91,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,72,25,Platense,Gabriel Hachen,-0.51,0.58,-1.0,,-0.68,-0.1,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,72,38,Independiente,Mauricio Isla,-0.43,0.62,-1.0,,0.3,0.65,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,72,40,Platense,Gastón Suso,0.59,0.42,-1.0,,0.08,0.36,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,73,5,Independiente,Mauricio Isla,0.23,0.67,-1.0,,0.36,-0.67,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,74,16,Independiente,Gabriel Ávalos,-0.74,-0.09,-1.0,,-0.49,0.41,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,74,17,Platense,Ignacio Vázquez,-0.49,0.26,-1.0,,-0.74,-0.38,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,74,34,Independiente,David Martínez,-0.2,-0.03,-1.0,,0.3,0.65,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,75,58,Independiente,Mauricio Isla,0.41,0.67,-1.0,,0.77,0.75,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,76,24,Independiente,David Martínez,0.44,0.57,-1.0,,0.72,0.0,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,76,22,Platense,Leonel Picco,0.65,0.23,-1.0,,0.22,-0.33,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,76,43,Independiente,Santiago López,0.58,0.85,-1.0,,0.7,0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,78,22,Independiente,Jhonny Quiñónez,-0.29,0.37,-1.0,,-0.13,0.45,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,80,24,Independiente,Jhonny Quiñónez,-0.42,0.17,-1.0,,-0.25,0.38,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,82,12,Platense,Maximiliano Urruti,0.12,-0.42,-1.0,,-0.1,-0.01,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,82,14,Independiente,Juan Manuel Fedorco,-0.2,0.03,-1.0,,0.18,-0.41,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,82,17,Platense,Juan Ignacio Saborido,0.47,-0.6,-1.0,,0.26,-0.15,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,82,30,Independiente,Juan Manuel Fedorco,-0.39,0.11,-1.0,,-0.11,0.5,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,83,43,Independiente,Juan Manuel Fedorco,-0.87,-0.17,-1.0,,-0.63,-0.65,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,84,27,Independiente,Joaquín Laso,-0.72,-0.84,-1.0,,-0.01,-0.67,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,85,9,Platense,Juan Ignacio Saborido,-0.44,-0.73,-1.0,,-0.38,-0.26,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,85,18,Platense,Ignacio Vázquez,0.27,-0.6,-1.0,,-0.29,-0.46,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,85,23,Independiente,Damián Pérez,-0.26,-0.42,-1.0,,0.0,-0.22,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,85,52,Platense,Lisandro Montenegro,-0.03,-0.6,-1.0,,-0.19,-0.12,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,86,5,Platense,Ignacio Vázquez,0.24,-0.74,-1.0,,-0.41,-0.34,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,86,18,Independiente,Mauricio Isla,0.21,0.66,-1.0,,0.32,0.08,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,86,18,Platense,Leonel Picco,0.39,0.33,-1.0,,0.0,0.31,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,86,23,Independiente,Juan Manuel Fedorco,-0.31,0.51,-1.0,,0.31,0.52,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,87,52,Platense,Fernando Juárez,0.22,0.03,-1.0,,-0.54,-0.03,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,88,11,Platense,Gastón Suso,0.61,-0.62,-1.0,,0.31,-0.91,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,89,10,Platense,Fernando Juárez,0.51,0.08,-1.0,,0.27,0.38,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,89,9,Independiente,Gabriel Neves,0.33,0.57,-1.0,,0.94,0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,90,19,Independiente,Joaquín Laso,-0.45,-0.33,-1.0,,-0.35,0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,90,39,Platense,Leonel Picco,-0.3,0.51,-1.0,,-0.56,0.75,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,90,42,Independiente,David Martínez,-0.37,0.72,-1.0,,-0.18,0.62,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,90,54,Platense,Ronaldo Martínez,-0.53,0.21,-1.0,,-0.69,-0.12,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,90,53,Independiente,Damián Pérez,-0.73,-0.29,-1.0,,-0.49,-0.13,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,91,4,Platense,Leonel Picco,-0.21,0.29,-1.0,,-0.76,-0.03,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,91,6,Independiente,Juan Manuel Fedorco,-0.77,-0.2,-1.0,,-0.49,-0.36,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,91,47,Platense,Ronaldo Martínez,-0.49,0.29,-1.0,,-0.68,-0.24,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,92,21,Platense,Gastón Suso,0.51,0.07,-1.0,,0.03,0.16,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,92,23,Independiente,Joaquín Laso,0.07,-0.24,-1.0,,0.49,0.32,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,92,31,Platense,Fernando Juárez,0.28,0.41,-1.0,,0.52,0.58,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,92,58,Independiente,Damián Pérez,-0.21,-0.38,-1.0,,0.31,0.15,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,5,Platense,Fernando Juárez,0.26,0.71,-1.0,,-0.41,0.3,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,7,Independiente,Juan Manuel Fedorco,-0.48,0.49,-1.0,,0.02,0.28,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,10,Platense,Fernando Juárez,0.35,0.48,-1.0,,-0.45,0.48,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,20,Independiente,Mauricio Isla,0.49,0.79,-1.0,,0.54,0.23,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,25,Independiente,David Martínez,0.3,0.01,-1.0,,0.44,0.16,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,26,Platense,Leonel Picco,0.42,-0.01,-1.0,,-0.4,0.47,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,29,Independiente,Juan Manuel Fedorco,-0.36,0.41,-1.0,,0.18,0.34,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,31,Platense,Fernando Juárez,0.17,0.49,-1.0,,-0.29,0.58,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,incomplete_pass,2,93,33,Independiente,Gabriel Neves,-0.16,0.64,-1.0,,0.06,0.4,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,corner,1,14,2,Platense,Agustín Ocampo,0.96,-0.97,-1.0,,0.73,0.08,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,corner,1,19,37,Platense,Agustín Ocampo,0.99,-0.97,-1.0,,0.78,-0.06,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,corner,1,44,34,Independiente,Alex Luna,-0.98,0.98,-1.0,,-0.77,0.06,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,corner,1,46,42,Platense,Fernando Juárez,0.96,-0.96,-1.0,,0.74,0.13,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,0,55,Platense,Fernando Juárez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,6,1,Independiente,Mauricio Isla,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,6,26,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,9,55,Platense,Ignacio Vázquez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,11,51,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,13,1,Independiente,Damián Pérez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,14,38,Independiente,Federico Mancuello,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,14,58,Independiente,Damián Pérez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,16,17,Independiente,Juan Manuel Fedorco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,19,16,Independiente,Mauricio Isla,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,19,47,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,21,45,Independiente,Federico Mancuello,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,22,38,Platense,Gastón Suso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,27,15,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,32,32,Platense,Ignacio Vázquez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,32,42,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,35,10,Platense,Sasha Marcich,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,38,25,Platense,Juan Pablo Cozzani,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,42,56,Platense,Juan Pablo Cozzani,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,44,0,Platense,Juan Pablo Cozzani,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,46,14,Independiente,Mauricio Isla,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,46,47,Independiente,Ignacio Maestro Puch,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,1,46,51,Independiente,Juan Manuel Fedorco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,45,29,Independiente,Mauricio Isla,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,50,12,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,52,10,Platense,Sasha Marcich,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,52,41,Platense,Fernando Juárez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,53,42,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,61,20,Independiente,Santiago López,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,61,22,Independiente,David Martínez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,63,0,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,63,49,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,64,35,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,67,37,Independiente,Juan Manuel Fedorco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,69,22,Independiente,Juan Manuel Fedorco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,70,30,Independiente,David Martínez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,74,18,Independiente,Gabriel Ávalos,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,76,27,Platense,Leonel Picco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,84,4,Independiente,Gabriel Ávalos,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,86,28,Platense,Leonel Picco,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,90,55,Independiente,Damián Pérez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,91,49,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,92,22,Platense,Gastón Suso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,93,2,Platense,Sasha Marcich,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,93,5,Platense,Fernando Juárez,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,93,10,Independiente,Joaquín Laso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,clearance,2,93,23,Platense,Gastón Suso,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,57,24,Independiente,Santiago López,,,,Alex Luna,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,57,29,Independiente,Gabriel Ávalos,,,,Diego Tarzia,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,60,44,Platense,Ronaldo Martínez,,,,Facundo Russo,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,69,42,Platense,Gabriel Hachen,,,,Agustín Ocampo,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,71,25,Independiente,Jhonny Quiñónez,,,,Federico Mancuello,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,71,42,Independiente,Javier Ruiz,,,,Lucas González,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,80,49,Independiente,Gabriel Neves,,,,Ignacio Maestro Puch,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,81,21,Platense,Lisandro Montenegro,,,,Iván Gómez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,substitution,2,81,28,Platense,Maximiliano Urruti,,,,Mateo Pellegrino,,,,
