date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,89,56,Lanús,Felipe Peña Biafore,-0.21,0.02,-1.0,Jonatan Torres,-0.11,0.05,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,89,57,Lanús,Jonatan Torres,-0.07,-0.04,-1.0,Bruno Cabrera,0.24,0.19,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,4,San Lorenzo,Agustín Giay,0.29,-0.76,-1.0,Tobías Medina,0.13,-0.76,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,8,San Lorenzo,Tobías Medina,0.25,-0.78,-1.0,Jhohan Romaña,0.53,-0.63,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,10,San Lorenzo,Jhohan Romaña,0.54,-0.6,-1.0,Gastón Gómez,0.75,0.06,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,13,San Lorenzo,Gastón Gómez,0.77,0.04,-1.0,Gastón Campi,0.54,0.56,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,19,San Lorenzo,Gastón Campi,0.2,0.77,-1.0,Malcom Braida,-0.29,0.53,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,23,San Lorenzo,Malcom Braida,-0.26,0.22,-1.0,Agustín Giay,-0.21,-0.33,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,91,25,San Lorenzo,Agustín Giay,-0.23,-0.38,-1.0,Tobías Medina,-0.48,-0.76,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,19,San Lorenzo,Eric Remedi,-0.18,-0.55,-1.0,Cristian Tarragona,-0.21,-0.51,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,28,San Lorenzo,Gastón Campi,0.84,-0.75,-1.0,Gastón Gómez,0.9,-0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,31,San Lorenzo,Gastón Gómez,0.89,-0.38,-1.0,Cristian Tarragona,0.07,-0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,42,San Lorenzo,Sebastián Blanco,0.07,-0.52,-1.0,Tobías Medina,-0.11,-0.51,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,47,San Lorenzo,Agustín Giay,-0.19,-0.49,-1.0,Sebastián Blanco,-0.2,-0.01,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,51,San Lorenzo,Sebastián Blanco,-0.29,0.06,-1.0,Malcom Braida,-0.3,0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,26,Lanús,Raúl Loaiza,0.2,-0.08,-1.0,Lautaro Acosta,0.27,-0.18,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,28,Lanús,Lautaro Acosta,0.1,-0.32,-1.0,Felipe Peña Biafore,0.25,-0.43,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,93,1,San Lorenzo,Malcom Braida,-0.47,0.59,-1.0,Sebastián Blanco,-0.76,0.77,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,92,43,Lanús,Abel Luciatti,-0.28,0.23,-1.0,Felipe Peña Biafore,-0.04,0.1,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,94,59,San Lorenzo,Eric Remedi,0.36,-0.12,-1.0,Malcom Braida,0.29,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,24,San Lorenzo,Sebastián Blanco,0.33,0.44,-1.0,Agustín Giay,0.37,-0.26,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,33,San Lorenzo,Agustín Giay,-0.03,0.45,-1.0,Malcom Braida,-0.17,0.76,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,36,San Lorenzo,Malcom Braida,-0.21,0.81,-1.0,Nahuel Barrios,-0.44,0.93,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,41,San Lorenzo,Nahuel Barrios,-0.57,0.74,-1.0,Agustín Giay,-0.83,0.74,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,12,Lanús,Ezequiel Muñoz,-0.38,0.72,-1.0,Bruno Cabrera,0.34,0.72,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,95,44,San Lorenzo,Agustín Giay,-0.95,0.68,-1.0,Cristian Tarragona,-0.74,0.07,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,0,8,San Lorenzo,Cristian Ferreira,-0.04,-0.31,-1.0,,0.12,-0.81,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,0,32,San Lorenzo,Alexis Cuello,0.39,-0.29,-1.0,,0.43,-0.03,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,0,59,San Lorenzo,Iván Leguizamón,0.92,0.85,-1.0,,0.76,0.24,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,0,40,Lanús,Abel Luciatti,0.58,0.18,-1.0,,0.42,-0.07,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,1,5,Lanús,Abel Luciatti,0.79,0.44,-1.0,,0.51,0.6,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,2,22,Lanús,Ramiro Carrera,-0.64,0.54,-1.0,,-0.71,0.42,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,4,45,San Lorenzo,Elián Irala,0.3,-0.32,-1.0,,0.77,0.06,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,4,46,Lanús,Braian Aguirre,0.34,0.01,-1.0,,0.31,0.17,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,5,11,Lanús,Ramiro Carrera,0.14,0.38,-1.0,,0.14,0.36,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,7,0,San Lorenzo,Malcom Braida,0.71,-0.47,-1.0,,0.71,-0.39,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,9,41,San Lorenzo,Alexis Cuello,0.73,-0.8,-1.0,,0.75,-0.68,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,12,55,San Lorenzo,Alexis Cuello,-0.14,-0.84,-1.0,,0.06,-0.79,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,13,1,Lanús,Braian Aguirre,-0.39,0.5,-1.0,,-0.41,0.44,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,13,49,Lanús,Raúl Loaiza,-0.38,-0.42,-1.0,,-0.43,-0.29,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,15,21,San Lorenzo,Gastón Gómez,-0.88,-0.44,-1.0,,-0.37,-0.95,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,15,35,Lanús,Alan Aguerre,0.71,0.01,-1.0,,0.58,0.06,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,17,23,San Lorenzo,Iván Leguizamón,0.45,0.53,-1.0,,0.38,1.0,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,17,11,Lanús,Raúl Loaiza,0.7,0.01,-1.0,,0.47,0.01,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,17,49,Lanús,Walter Bou,-0.19,-0.21,-1.0,,-0.06,0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,18,13,San Lorenzo,Jhohan Romaña,-0.31,0.48,-1.0,,-0.34,0.04,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,19,17,San Lorenzo,Malcom Braida,0.34,-0.76,-1.0,,0.99,-0.24,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,21,38,San Lorenzo,Elián Irala,0.4,0.63,-1.0,,0.96,-0.05,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,23,25,San Lorenzo,Cristian Ferreira,0.15,-0.82,-1.0,,0.5,-0.54,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,23,36,San Lorenzo,Iván Leguizamón,0.49,0.64,-1.0,,0.74,0.16,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,23,46,San Lorenzo,Alexis Cuello,0.38,-0.1,-1.0,,0.5,0.01,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,23,42,Lanús,Raúl Loaiza,0.36,-0.05,-1.0,,0.28,0.02,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,24,42,San Lorenzo,Eric Remedi,-0.45,-0.4,-1.0,,0.49,-0.58,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,25,9,San Lorenzo,Malcom Braida,0.05,-0.85,-1.0,,0.14,-0.53,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,24,51,Lanús,Alan Aguerre,0.49,0.17,-1.0,,0.32,-0.11,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,26,37,San Lorenzo,Alexis Cuello,0.35,-0.88,-1.0,,0.79,-0.78,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,28,20,San Lorenzo,Elián Irala,-0.88,0.76,-1.0,,-0.51,0.74,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,28,9,Lanús,Favio Álvarez,-0.12,0.67,-1.0,,-0.06,0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,29,16,San Lorenzo,Adam Bareiro,0.35,0.32,-1.0,,0.64,0.31,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,29,33,San Lorenzo,Agustín Giay,0.4,0.66,-1.0,,0.72,0.97,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,29,28,Lanús,Raúl Loaiza,0.07,0.08,-1.0,,0.02,-0.01,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,30,32,San Lorenzo,Gastón Campi,-0.85,-0.91,-1.0,,-0.67,-0.79,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,30,23,Lanús,Braian Aguirre,0.09,0.01,-1.0,,-0.39,-0.33,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,33,15,San Lorenzo,Eric Remedi,0.56,0.69,-1.0,,0.98,0.72,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,33,51,San Lorenzo,Elián Irala,-0.18,-0.08,-1.0,,0.32,-0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,34,4,San Lorenzo,Malcom Braida,-0.07,-0.86,-1.0,,0.65,-0.43,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,34,30,Lanús,Marcelino Moreno,-0.52,-0.44,-1.0,,-0.66,-0.13,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,35,6,San Lorenzo,Alexis Cuello,-0.81,-0.76,-1.0,,-0.69,-0.78,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,35,15,Lanús,Ramiro Carrera,-0.38,0.03,-1.0,,-0.54,0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,36,39,San Lorenzo,Malcom Braida,0.7,-0.73,-1.0,,0.75,0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,36,51,San Lorenzo,Jhohan Romaña,0.86,0.82,-1.0,,0.85,0.75,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,38,22,Lanús,Marcelino Moreno,-0.44,-0.23,-1.0,,-0.54,-0.28,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,40,43,San Lorenzo,Malcom Braida,-0.4,-0.61,-1.0,,-0.27,-0.42,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,41,8,San Lorenzo,Gastón Campi,-0.31,-0.73,-1.0,,0.14,-0.8,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,42,17,Lanús,Walter Bou,0.08,-0.44,-1.0,,-0.18,-0.35,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,44,8,San Lorenzo,Iván Leguizamón,-0.15,0.79,-1.0,,-0.13,0.79,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,44,28,San Lorenzo,Alexis Cuello,0.22,-0.47,-1.0,,0.35,-0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,44,22,Lanús,Ramiro Carrera,-0.31,0.32,-1.0,,-0.18,0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,44,36,Lanús,Raúl Loaiza,-0.21,0.12,-1.0,,0.03,0.01,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,46,20,San Lorenzo,Adam Bareiro,0.49,-0.41,-1.0,,0.41,-0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,46,26,San Lorenzo,Adam Bareiro,0.39,0.11,-1.0,,0.8,0.68,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,1,46,14,Lanús,Raúl Loaiza,-0.12,0.39,-1.0,,-0.31,0.19,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,45,6,Lanús,Ezequiel Muñoz,0.01,0.65,-1.0,,0.22,0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,46,33,San Lorenzo,Eric Remedi,0.21,0.56,-1.0,,0.03,0.57,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,46,48,San Lorenzo,Agustín Giay,-0.26,-0.71,-1.0,,-0.54,-0.72,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,46,44,Lanús,Alan Aguerre,-0.62,0.15,-1.0,,0.02,0.14,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,47,12,San Lorenzo,Agustín Giay,-0.86,-0.78,-1.0,,-0.82,-0.09,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,47,31,San Lorenzo,Elián Irala,-0.37,-0.77,-1.0,,-0.85,0.24,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,49,15,San Lorenzo,Malcom Braida,0.57,0.78,-1.0,,0.39,0.76,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,49,33,San Lorenzo,Elián Irala,0.42,0.42,-1.0,,0.29,0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,52,25,Lanús,Marcelino Moreno,0.29,-0.27,-1.0,,0.47,-0.27,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,53,15,San Lorenzo,Gastón Gómez,0.68,-0.04,-1.0,,-0.5,0.96,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,53,56,San Lorenzo,Adam Bareiro,-0.39,0.74,-1.0,,-0.47,0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,54,11,San Lorenzo,Iván Leguizamón,-0.97,-0.84,-1.0,,-0.91,-0.28,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,56,0,San Lorenzo,Malcom Braida,-0.53,0.78,-1.0,,-0.74,0.05,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,56,16,San Lorenzo,Elián Irala,-0.43,-0.55,-1.0,,-0.78,0.05,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,56,32,Lanús,Ramiro Carrera,-0.12,-0.1,-1.0,,0.26,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,56,47,Lanús,Favio Álvarez,-0.05,-0.47,-1.0,,0.35,-0.68,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,57,12,San Lorenzo,Eric Remedi,0.13,-0.72,-1.0,,-0.39,-0.69,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,58,11,San Lorenzo,Alexis Cuello,-0.34,0.79,-1.0,,-0.36,0.58,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,59,1,San Lorenzo,Agustín Giay,-0.1,-0.8,-1.0,,-0.53,-0.68,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,61,7,Lanús,Raúl Loaiza,0.21,0.08,-1.0,,0.53,0.37,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,61,38,San Lorenzo,Jhohan Romaña,0.17,-0.49,-1.0,,-0.24,-0.48,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,64,0,San Lorenzo,Gastón Campi,0.19,0.53,-1.0,,-0.51,0.47,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,64,49,San Lorenzo,Malcom Braida,-0.75,0.83,-1.0,,-0.91,0.08,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,66,53,San Lorenzo,Malcom Braida,0.16,0.59,-1.0,,-0.2,0.78,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,67,2,Lanús,Braian Aguirre,-0.18,0.05,-1.0,,0.14,0.12,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,67,44,San Lorenzo,Malcom Braida,-0.89,0.72,-1.0,,-0.75,-0.05,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,68,28,San Lorenzo,Alexis Cuello,-0.01,-0.72,-1.0,,-0.32,-0.61,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,68,46,San Lorenzo,Agustín Giay,0.04,-0.74,-1.0,,-0.52,-0.35,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,69,14,San Lorenzo,Jhohan Romaña,0.36,-0.16,-1.0,,-0.1,-0.48,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,69,37,San Lorenzo,Cristian Tarragona,-0.69,0.27,-1.0,,-0.73,0.07,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,69,47,San Lorenzo,Adam Bareiro,-0.49,0.5,-1.0,,-0.5,0.46,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,70,9,Lanús,Braian Aguirre,0.38,0.32,-1.0,,0.57,0.02,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,71,1,Lanús,Felipe Peña Biafore,0.22,0.41,-1.0,,0.41,0.31,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,74,42,San Lorenzo,Jhohan Romaña,0.49,-0.36,-1.0,,-0.35,-0.99,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,75,4,San Lorenzo,Gastón Campi,0.35,-0.67,-1.0,,0.18,-0.94,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,77,8,San Lorenzo,Jhohan Romaña,0.32,-0.37,-1.0,,0.09,-0.37,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,77,19,San Lorenzo,Nahuel Barrios,-0.72,0.54,-1.0,,-0.73,-0.04,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,79,11,Lanús,Walter Bou,-0.05,0.35,-1.0,,-0.05,0.4,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,79,24,Lanús,Bruno Cabrera,-0.14,0.31,-1.0,,0.1,0.31,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,81,25,San Lorenzo,Agustín Giay,-0.51,-0.82,-1.0,,-0.71,-0.77,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,82,48,San Lorenzo,Gastón Gómez,0.49,-0.18,-1.0,,-0.45,0.31,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,82,22,Lanús,Nicolás Morgantini,0.63,-0.52,-1.0,,0.85,-0.39,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,incomplete_pass,2,83,45,San Lorenzo,Tobías Medina,-0.67,-0.05,-1.0,,-0.71,-0.01,-1.0,
