date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,40,Rosario Central,Jonatan Gómez,0.3,0.01,-1.0,Maximiliano Lovera,-0.05,-0.35,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,42,Rosario Central,Maximiliano Lovera,0.04,-0.27,-1.0,Facundo Mallo,-0.09,0.78,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,45,Rosario Central,Facundo Mallo,-0.18,0.44,-1.0,Ignacio Malcorra,0.32,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,2,Tigre,Tomás Galván,0.02,-0.49,-1.0,Nicolás Contín,-0.19,-0.43,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,49,Rosario Central,Ignacio Malcorra,0.28,0.58,-1.0,Facundo Mallo,0.09,0.4,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,3,Tigre,Nicolás Contín,-0.26,-0.47,-1.0,Martín Garay,-0.31,-0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,52,Rosario Central,Facundo Mallo,0.16,0.6,-1.0,Carlos Quintana,-0.28,-0.2,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,29,54,Rosario Central,Carlos Quintana,-0.31,-0.04,-1.0,Agustín Sández,-0.18,-0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,23,Tigre,Tomás Galván,-0.38,-0.63,-1.0,Martín Ortega,-0.38,-0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,27,Tigre,Martín Ortega,-0.37,-0.86,-1.0,Tomás Galván,-0.44,-0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,30,Tigre,Tomás Galván,-0.44,-0.69,-1.0,Nicolás Contín,-0.45,-0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,31,Tigre,Nicolás Contín,-0.48,-0.5,-1.0,Gonzalo Maroni,-0.41,-0.38,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,34,Tigre,Gonzalo Maroni,-0.46,-0.45,-1.0,Martín Garay,-0.46,-0.6,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,37,Tigre,Martín Garay,-0.61,-0.52,-1.0,Martín Ortega,-0.86,-0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,38,Tigre,Martín Ortega,-0.86,-0.63,-1.0,Gonzalo Maroni,-0.74,-0.26,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,44,Tigre,Kevin Lomónaco,0.32,0.0,-1.0,Felipe Zenobio,0.79,0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,30,53,Tigre,Felipe Zenobio,0.76,0.27,-1.0,Tomás  Fernández,0.75,-0.46,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,1,Tigre,Tomás  Fernández,0.8,-0.46,-1.0,Felipe Zenobio,0.79,-0.06,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,4,Tigre,Felipe Zenobio,0.75,-0.04,-1.0,Agustín Cardozo,0.55,-0.04,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,6,Tigre,Agustín Cardozo,0.57,-0.12,-1.0,Tomás  Fernández,0.54,-0.45,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,7,Tigre,Tomás  Fernández,0.43,-0.33,-1.0,Agustín Cardozo,0.43,-0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,9,Tigre,Agustín Cardozo,0.42,0.1,-1.0,Kevin Lomónaco,0.33,0.42,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,11,Tigre,Kevin Lomónaco,0.27,0.39,-1.0,Martín Garay,0.21,0.22,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,25,Rosario Central,Facundo Mallo,-0.51,0.34,-1.0,Carlos Quintana,-0.52,-0.47,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,31,29,Rosario Central,Carlos Quintana,-0.52,-0.34,-1.0,Facundo Mallo,-0.51,0.52,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,9,Tigre,Martín Ortega,-0.3,-0.8,-1.0,Tomás Galván,-0.15,-0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,13,Tigre,Tomás Galván,-0.1,-0.63,-1.0,Martín Garay,-0.04,-0.49,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,15,Tigre,Martín Garay,-0.02,-0.44,-1.0,Kevin Lomónaco,0.22,0.24,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,21,Tigre,Kevin Lomónaco,-0.27,0.21,-1.0,Nicolás Contín,-0.38,0.19,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,23,Tigre,Nicolás Contín,-0.43,0.4,-1.0,Blas Armoa,-0.48,0.64,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,25,Tigre,Blas Armoa,-0.46,0.58,-1.0,Gonzalo Maroni,-0.4,0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,27,Tigre,Gonzalo Maroni,-0.35,0.61,-1.0,Ángelo Marchese,-0.05,0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,29,Tigre,Ángelo Marchese,0.05,0.79,-1.0,Agustín Cardozo,0.12,0.52,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,32,Tigre,Agustín Cardozo,0.14,0.41,-1.0,Martín Garay,0.09,-0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,34,Tigre,Martín Garay,0.1,-0.15,-1.0,Tomás  Fernández,0.46,-0.36,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,38,Tigre,Tomás  Fernández,0.49,-0.67,-1.0,Martín Garay,0.39,-0.54,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,42,Tigre,Martín Garay,0.39,-0.36,-1.0,Agustín Cardozo,0.39,-0.24,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,47,Tigre,Agustín Cardozo,0.4,-0.18,-1.0,Tomás  Fernández,0.43,-0.6,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,50,Tigre,Tomás  Fernández,0.39,-0.51,-1.0,Agustín Cardozo,0.36,-0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,34,56,Tigre,Agustín Cardozo,0.37,-0.02,-1.0,Tomás Galván,0.04,-0.2,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,1,Rosario Central,Agustín Sández,0.3,-0.19,-1.0,Ignacio Malcorra,0.22,0.42,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,4,Rosario Central,Ignacio Malcorra,-0.11,0.15,-1.0,Agustín Módica,0.14,0.2,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,11,Rosario Central,Damián Martínez,-0.55,0.78,-1.0,Facundo Mallo,-0.5,-0.26,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,27,Tigre,Martín Ortega,0.05,-0.8,-1.0,Tomás  Fernández,0.26,-0.7,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,30,Tigre,Tomás  Fernández,0.26,-0.65,-1.0,Martín Garay,0.13,-0.57,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,31,Tigre,Martín Garay,0.13,-0.52,-1.0,Kevin Lomónaco,0.26,0.41,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,39,Tigre,Kevin Lomónaco,0.15,0.41,-1.0,Tomás  Fernández,0.21,-0.48,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,42,Tigre,Tomás  Fernández,0.12,-0.62,-1.0,Tomás Galván,-0.91,-0.67,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,51,Rosario Central,Facundo Mallo,-0.7,-0.16,-1.0,Jonatan Gómez,-0.32,0.31,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,54,Rosario Central,Jonatan Gómez,-0.36,0.24,-1.0,Mauricio Martínez,-0.41,-0.33,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,56,Rosario Central,Mauricio Martínez,-0.38,-0.18,-1.0,Facundo Mallo,0.13,-0.56,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,35,57,Rosario Central,Facundo Mallo,-0.02,-0.38,-1.0,Jaminton Campaz,0.51,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,36,27,Tigre,Felipe Zenobio,0.78,0.13,-1.0,Kevin Lomónaco,0.68,0.69,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,36,37,Tigre,Kevin Lomónaco,0.57,0.46,-1.0,Tomás  Fernández,0.52,-0.29,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,36,44,Tigre,Tomás  Fernández,0.45,-0.4,-1.0,Felipe Zenobio,0.77,-0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,37,52,Tigre,Agustín Cardozo,-0.38,0.67,-1.0,Tomás  Fernández,-0.09,0.17,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,37,56,Tigre,Tomás  Fernández,-0.1,0.22,-1.0,Kevin Lomónaco,0.14,0.6,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,37,59,Tigre,Kevin Lomónaco,0.14,0.57,-1.0,Tomás  Fernández,0.16,0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,38,2,Tigre,Tomás  Fernández,0.16,0.03,-1.0,Kevin Lomónaco,0.14,0.55,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,38,7,Tigre,Kevin Lomónaco,-0.01,0.58,-1.0,Ángelo Marchese,-0.17,0.89,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,38,8,Tigre,Ángelo Marchese,-0.2,0.86,-1.0,Gonzalo Maroni,-0.29,0.86,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,38,12,Tigre,Gonzalo Maroni,-0.29,0.79,-1.0,Ángelo Marchese,-0.25,0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,5,Tigre,Gonzalo Maroni,-0.23,0.77,-1.0,Agustín Cardozo,-0.07,0.2,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,9,Tigre,Agustín Cardozo,-0.1,0.12,-1.0,Tomás  Fernández,0.11,-0.51,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,11,Tigre,Tomás  Fernández,0.08,-0.48,-1.0,Tomás Galván,-0.29,-0.23,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,13,Tigre,Tomás Galván,-0.17,-0.09,-1.0,Kevin Lomónaco,-0.01,0.44,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,20,Tigre,Kevin Lomónaco,-0.41,0.8,-1.0,Blas Armoa,-0.7,0.92,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,39,25,Tigre,Blas Armoa,-0.75,0.79,-1.0,Ángelo Marchese,-0.73,0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,41,42,Tigre,Kevin Lomónaco,0.4,0.23,-1.0,Nicolás Contín,0.12,0.1,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,0,Tigre,Agustín Cardozo,0.09,0.03,-1.0,Tomás  Fernández,0.2,-0.59,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,4,Tigre,Tomás  Fernández,0.18,-0.63,-1.0,Martín Ortega,0.09,-0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,5,Tigre,Martín Ortega,0.06,-0.77,-1.0,Martín Garay,-0.06,-0.57,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,9,Tigre,Martín Garay,-0.1,-0.49,-1.0,Tomás  Fernández,0.31,-0.35,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,11,Tigre,Tomás  Fernández,0.32,-0.29,-1.0,Kevin Lomónaco,0.27,0.52,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,14,Tigre,Kevin Lomónaco,0.24,0.59,-1.0,Ángelo Marchese,0.09,0.86,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,16,Tigre,Ángelo Marchese,0.09,0.8,-1.0,Agustín Cardozo,0.09,0.52,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,18,Tigre,Agustín Cardozo,0.05,0.44,-1.0,Gonzalo Maroni,-0.27,0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,20,Tigre,Gonzalo Maroni,-0.15,0.67,-1.0,Agustín Cardozo,0.11,0.68,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,29,Tigre,Agustín Cardozo,0.11,0.7,-1.0,Ángelo Marchese,0.12,0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,30,Tigre,Ángelo Marchese,0.14,0.67,-1.0,Kevin Lomónaco,0.28,0.45,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,31,Tigre,Kevin Lomónaco,0.28,0.38,-1.0,Agustín Cardozo,0.23,0.27,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,33,Tigre,Agustín Cardozo,0.2,0.2,-1.0,Tomás  Fernández,0.22,-0.26,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,35,Tigre,Tomás  Fernández,0.14,-0.47,-1.0,Martín Garay,-0.09,-0.35,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,37,Tigre,Martín Garay,-0.16,-0.5,-1.0,Martín Ortega,-0.17,-0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,50,Tigre,Tomás  Fernández,0.28,-0.37,-1.0,Agustín Cardozo,0.12,-0.44,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,54,Tigre,Agustín Cardozo,0.03,-0.3,-1.0,Gonzalo Maroni,-0.02,-0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,56,Tigre,Gonzalo Maroni,-0.12,-0.36,-1.0,Martín Ortega,-0.14,-0.69,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,58,Tigre,Martín Ortega,-0.27,-0.77,-1.0,Gonzalo Maroni,-0.24,-0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,42,44,Rosario Central,Jonatan Gómez,-0.46,-0.66,-1.0,Jorge Broun,-0.74,0.05,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,0,Tigre,Gonzalo Maroni,-0.31,-0.54,-1.0,Tomás Galván,-0.27,-0.44,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,3,Tigre,Tomás Galván,-0.18,-0.35,-1.0,Agustín Cardozo,-0.13,-0.13,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,5,Tigre,Agustín Cardozo,-0.27,0.14,-1.0,Kevin Lomónaco,-0.13,0.34,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,9,Tigre,Kevin Lomónaco,-0.15,0.27,-1.0,Martín Garay,-0.13,-0.16,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,10,Tigre,Martín Garay,-0.18,-0.07,-1.0,Agustín Cardozo,-0.25,0.03,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,12,Tigre,Agustín Cardozo,-0.2,0.17,-1.0,Martín Garay,-0.12,-0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,14,Tigre,Martín Garay,-0.08,-0.11,-1.0,Martín Ortega,-0.15,-0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,18,Tigre,Martín Ortega,-0.17,-0.76,-1.0,Tomás  Fernández,0.18,-0.53,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,20,Tigre,Tomás  Fernández,0.11,-0.54,-1.0,Agustín Cardozo,-0.04,-0.43,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,24,Tigre,Agustín Cardozo,-0.11,0.08,-1.0,Ángelo Marchese,-0.15,0.77,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,28,Tigre,Ángelo Marchese,-0.21,0.78,-1.0,Blas Armoa,-0.36,0.7,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,43,32,Tigre,Blas Armoa,-0.24,0.81,-1.0,Agustín Cardozo,-0.16,0.56,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,5,Rosario Central,Ignacio Malcorra,-0.15,0.37,-1.0,Carlos Quintana,-0.47,0.16,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,9,Rosario Central,Carlos Quintana,-0.6,0.08,-1.0,Jaminton Campaz,0.0,-0.31,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,13,Rosario Central,Jaminton Campaz,-0.06,-0.1,-1.0,Alan Rodríguez,0.58,-0.84,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,30,Rosario Central,Facundo Mallo,0.09,0.22,-1.0,Mauricio Martínez,0.33,-0.1,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,34,Rosario Central,Mauricio Martínez,0.48,-0.13,-1.0,Damián Martínez,0.02,0.39,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,36,Rosario Central,Damián Martínez,0.18,0.15,-1.0,Maximiliano Lovera,0.38,0.59,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,42,Rosario Central,Maximiliano Lovera,0.22,0.71,-1.0,Facundo Mallo,-0.32,0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,46,Rosario Central,Facundo Mallo,-0.27,0.71,-1.0,Damián Martínez,0.38,0.83,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,44,48,Rosario Central,Damián Martínez,0.35,0.78,-1.0,Agustín Módica,0.64,0.49,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,26,Rosario Central,Jonatan Gómez,0.57,-0.54,-1.0,Alan Rodríguez,0.18,-0.19,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,29,Rosario Central,Alan Rodríguez,0.52,-0.41,-1.0,Mauricio Martínez,0.19,-0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,38,Rosario Central,Ignacio Malcorra,0.28,0.6,-1.0,Maximiliano Lovera,0.69,0.85,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,43,Rosario Central,Maximiliano Lovera,0.52,0.74,-1.0,Ignacio Malcorra,0.77,0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,46,Rosario Central,Ignacio Malcorra,0.8,0.72,-1.0,Maximiliano Lovera,0.56,0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,48,Rosario Central,Maximiliano Lovera,0.5,0.71,-1.0,Ignacio Malcorra,0.39,0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,50,Rosario Central,Ignacio Malcorra,0.28,0.66,-1.0,Mauricio Martínez,0.11,0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,56,Rosario Central,Jonatan Gómez,0.39,0.22,-1.0,Alan Rodríguez,-0.11,-0.52,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,45,59,Rosario Central,Alan Rodríguez,-0.28,-0.51,-1.0,Jaminton Campaz,0.35,-0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,46,1,Rosario Central,Jaminton Campaz,0.25,-0.8,-1.0,Alan Rodríguez,0.05,-0.48,-1.0,
