date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,1,50,Argentinos Juniors,Francisco Álvarez,0.62,-0.56,-1.0,Diego Rodríguez,0.74,-0.05,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,2,0,Argentinos Juniors,Diego Rodríguez,0.73,0.08,-1.0,Tobías Palacio,0.67,0.69,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,2,38,Argentinos Juniors,Nicolás Oroz,0.56,0.7,-1.0,Ariel Gamarra,0.49,0.46,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,17,Argentinos Juniors,Diego Rodríguez,0.73,0.3,-1.0,Francisco Álvarez,0.56,-0.59,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,23,Argentinos Juniors,Francisco Álvarez,0.51,-0.47,-1.0,Diego Rodríguez,0.72,-0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,30,Argentinos Juniors,Diego Rodríguez,0.69,-0.03,-1.0,Francisco Álvarez,0.52,-0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,33,Argentinos Juniors,Francisco Álvarez,0.46,-0.45,-1.0,Nicolás Oroz,0.37,-0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,39,Racing Club,Agustín García Basso,-0.48,-0.21,-1.0,Gabriel Arias,-0.73,0.01,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,3,51,Racing Club,Gabriel Rojas,0.29,-0.76,-1.0,Johan Carbonero,0.69,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,4,53,Racing Club,Juan Ignacio Nardoni,-0.04,-0.1,-1.0,Adrián Martínez,0.38,-0.11,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,4,48,Argentinos Juniors,Diego Rodríguez,0.65,-0.18,-1.0,Francisco Álvarez,0.36,-0.71,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,5,33,Argentinos Juniors,Tobías Palacio,0.55,0.55,-1.0,Román Vega,0.35,0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,5,36,Argentinos Juniors,Román Vega,0.39,0.81,-1.0,Tobías Palacio,0.67,0.52,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,5,52,Racing Club,Maximiliano Salas,0.61,0.68,-1.0,Gastón Martirena,0.75,0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,5,56,Racing Club,Gastón Martirena,0.78,0.8,-1.0,Maximiliano Salas,0.54,0.63,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,6,30,Argentinos Juniors,Francisco Álvarez,0.61,-0.45,-1.0,Thiago Santamaría,0.28,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,6,33,Argentinos Juniors,Thiago Santamaría,0.21,-0.88,-1.0,Luciano Gondou,-0.81,-0.7,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,7,8,Racing Club,Santiago Sosa,-0.42,-0.24,-1.0,Gastón Martirena,0.15,0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,7,30,Racing Club,Marco Di Césare,-0.23,0.75,-1.0,Adrián Martínez,0.36,0.45,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,7,33,Racing Club,Adrián Martínez,0.35,0.42,-1.0,Maximiliano Salas,0.64,0.71,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,7,38,Racing Club,Maximiliano Salas,0.91,0.41,-1.0,Agustín Almendra,0.83,-0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,7,48,Racing Club,Agustín García Basso,-0.12,-0.63,-1.0,Gabriel Arias,-0.71,-0.46,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,0,Racing Club,Gabriel Arias,-0.88,-0.31,-1.0,Marco Di Césare,-0.79,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,2,Racing Club,Marco Di Césare,-0.71,0.14,-1.0,Gastón Martirena,-0.4,0.43,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,5,Racing Club,Gastón Martirena,-0.28,0.5,-1.0,Maximiliano Salas,0.1,0.44,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,8,Racing Club,Maximiliano Salas,0.22,0.41,-1.0,Juan Ignacio Nardoni,0.13,0.59,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,12,Racing Club,Juan Ignacio Nardoni,0.2,0.55,-1.0,Johan Carbonero,0.31,0.32,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,17,Racing Club,Johan Carbonero,0.31,0.27,-1.0,Gastón Martirena,0.38,0.67,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,20,Racing Club,Gastón Martirena,0.34,0.66,-1.0,Johan Carbonero,0.45,0.65,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,54,Racing Club,Maximiliano Salas,0.8,0.49,-1.0,Juan Ignacio Nardoni,0.65,0.34,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,8,57,Racing Club,Santiago Sosa,0.34,0.62,-1.0,Gastón Martirena,0.69,0.83,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,9,11,Argentinos Juniors,Diego Rodríguez,0.71,0.07,-1.0,Ariel Gamarra,0.35,0.11,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,9,16,Argentinos Juniors,Ariel Gamarra,0.21,0.16,-1.0,Maximiliano Romero,-0.57,0.78,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,9,55,Racing Club,Gabriel Arias,-0.72,0.29,-1.0,Gabriel Rojas,0.2,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,14,Racing Club,Agustín García Basso,-0.07,-0.7,-1.0,Santiago Sosa,-0.22,-0.27,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,16,Racing Club,Santiago Sosa,-0.24,-0.21,-1.0,Juan Ignacio Nardoni,0.06,0.05,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,18,Racing Club,Juan Ignacio Nardoni,0.05,0.02,-1.0,Marco Di Césare,-0.36,0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,20,Racing Club,Marco Di Césare,-0.4,0.3,-1.0,Gabriel Arias,-0.66,-0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,29,Racing Club,Agustín Almendra,-0.1,-0.59,-1.0,Agustín García Basso,-0.4,-0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,33,Racing Club,Agustín García Basso,-0.4,-0.6,-1.0,Agustín Almendra,-0.31,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,27,Argentinos Juniors,Thiago Santamaría,0.58,-0.54,-1.0,Luciano Gondou,-0.26,-0.58,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,10,51,Argentinos Juniors,Thiago Santamaría,-0.16,-0.81,-1.0,Ariel Gamarra,-0.07,-0.61,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,8,Argentinos Juniors,Francisco Álvarez,0.27,-0.55,-1.0,Tobías Palacio,0.26,0.12,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,12,Argentinos Juniors,Tobías Palacio,0.24,0.24,-1.0,Román Vega,-0.07,0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,30,Racing Club,Agustín García Basso,-0.75,-0.1,-1.0,Agustín Almendra,-0.41,0.01,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,32,Racing Club,Agustín Almendra,-0.35,0.07,-1.0,Maximiliano Salas,-0.3,0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,34,Racing Club,Maximiliano Salas,-0.26,0.39,-1.0,Adrián Martínez,0.28,-0.69,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,38,Racing Club,Adrián Martínez,0.25,-0.65,-1.0,Agustín Almendra,0.26,-0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,11,40,Racing Club,Agustín Almendra,0.25,-0.35,-1.0,Adrián Martínez,0.47,-0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,12,27,Racing Club,Gastón Martirena,0.3,0.02,-1.0,Juan Ignacio Nardoni,0.38,0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,12,31,Racing Club,Juan Ignacio Nardoni,0.41,0.46,-1.0,Adrián Martínez,0.78,-0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,12,36,Racing Club,Adrián Martínez,0.82,-0.51,-1.0,Agustín Almendra,0.52,-0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,12,38,Racing Club,Agustín Almendra,0.56,-0.55,-1.0,Gabriel Rojas,0.78,-0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,12,46,Racing Club,Santiago Sosa,0.6,0.46,-1.0,Maximiliano Salas,0.69,-0.25,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,13,27,Racing Club,Agustín Almendra,-0.04,0.45,-1.0,Gastón Martirena,-0.03,0.75,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,13,31,Racing Club,Gastón Martirena,0.0,0.76,-1.0,Juan Ignacio Nardoni,0.25,0.58,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,13,46,Racing Club,Santiago Sosa,0.05,0.16,-1.0,Agustín García Basso,-0.08,-0.36,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,13,48,Racing Club,Agustín García Basso,-0.09,-0.35,-1.0,Johan Carbonero,0.3,-0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,13,52,Racing Club,Johan Carbonero,0.34,-0.89,-1.0,Gabriel Rojas,0.41,-0.92,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,14,2,Racing Club,Agustín García Basso,0.06,-0.79,-1.0,Santiago Sosa,-0.15,-0.3,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,14,6,Racing Club,Santiago Sosa,-0.13,-0.28,-1.0,Marco Di Césare,-0.18,0.18,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,14,8,Racing Club,Marco Di Césare,-0.15,0.09,-1.0,Agustín García Basso,-0.27,-0.4,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,14,10,Racing Club,Agustín García Basso,-0.19,-0.31,-1.0,Gastón Martirena,0.25,0.75,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,9,Racing Club,Santiago Sosa,0.88,-0.57,-1.0,Juan Ignacio Nardoni,0.62,-0.54,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,12,Racing Club,Juan Ignacio Nardoni,0.67,-0.53,-1.0,Santiago Sosa,0.81,-0.68,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,24,Argentinos Juniors,Diego Rodríguez,0.77,0.02,-1.0,Francisco Álvarez,0.6,-0.53,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,28,Argentinos Juniors,Francisco Álvarez,0.57,-0.67,-1.0,Thiago Santamaría,0.37,-0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,31,Argentinos Juniors,Thiago Santamaría,0.37,-0.85,-1.0,Ariel Gamarra,0.37,-0.46,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,34,Argentinos Juniors,Ariel Gamarra,0.37,-0.46,-1.0,Diego Rodríguez,0.72,-0.22,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,15,36,Argentinos Juniors,Diego Rodríguez,0.72,-0.22,-1.0,Gastón Verón,-0.18,-0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,0,Racing Club,Agustín García Basso,-0.15,-0.42,-1.0,Santiago Sosa,-0.33,-0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,5,Racing Club,Santiago Sosa,-0.33,0.0,-1.0,Gastón Martirena,-0.06,0.8,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,9,Racing Club,Gastón Martirena,-0.08,0.64,-1.0,Santiago Sosa,-0.4,0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,14,Racing Club,Santiago Sosa,-0.39,-0.14,-1.0,Agustín Almendra,-0.03,-0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,17,Racing Club,Agustín Almendra,-0.12,-0.29,-1.0,Gabriel Rojas,-0.12,-0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,19,Racing Club,Gabriel Rojas,-0.12,-0.81,-1.0,Agustín García Basso,-0.5,-0.66,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,24,Racing Club,Agustín García Basso,-0.42,-0.7,-1.0,Juan Ignacio Nardoni,-0.28,-0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,29,Racing Club,Juan Ignacio Nardoni,-0.19,-0.25,-1.0,Agustín García Basso,-0.28,-0.36,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,30,Racing Club,Agustín García Basso,-0.14,-0.34,-1.0,Gastón Martirena,-0.06,0.7,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,32,Racing Club,Gastón Martirena,0.0,0.64,-1.0,Agustín García Basso,0.02,0.45,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,37,Racing Club,Agustín García Basso,0.03,0.4,-1.0,Gastón Martirena,0.61,0.76,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,16,40,Racing Club,Gastón Martirena,0.78,0.65,-1.0,Agustín Almendra,0.71,-0.01,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,27,Argentinos Juniors,Francisco Álvarez,0.59,-0.6,-1.0,Thiago Santamaría,0.39,-0.88,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,30,Argentinos Juniors,Thiago Santamaría,0.39,-0.88,-1.0,Ariel Gamarra,0.3,-0.58,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,35,Racing Club,Agustín Almendra,-0.63,-0.49,-1.0,Santiago Sosa,-0.82,-0.44,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,31,Argentinos Juniors,Ariel Gamarra,0.3,-0.58,-1.0,Luciano Gondou,0.02,-0.56,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,34,Argentinos Juniors,Luciano Gondou,0.02,-0.56,-1.0,Nicolás Oroz,0.25,-0.26,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,17,57,Racing Club,Santiago Sosa,-0.81,-0.16,-1.0,Gabriel Rojas,-0.65,-0.6,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,18,3,Argentinos Juniors,Maximiliano Romero,-0.53,0.12,-1.0,Nicolás Oroz,-0.36,-0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,18,6,Argentinos Juniors,Nicolás Oroz,-0.36,-0.17,-1.0,Ariel Gamarra,-0.03,-0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,18,9,Argentinos Juniors,Ariel Gamarra,-0.03,-0.48,-1.0,Tobías Palacio,-0.04,0.3,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,18,12,Argentinos Juniors,Tobías Palacio,-0.04,0.3,-1.0,Román Vega,-0.31,0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,19,39,Racing Club,Juan Ignacio Nardoni,0.02,0.44,-1.0,Gastón Martirena,0.14,0.77,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,19,52,Racing Club,Adrián Martínez,0.94,0.49,-1.0,Gastón Martirena,0.85,0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,20,4,Argentinos Juniors,Nicolás Oroz,0.45,0.02,-1.0,Luciano Gondou,0.35,-0.5,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,20,13,Argentinos Juniors,Alan Lescano,0.24,-0.47,-1.0,Nicolás Oroz,0.16,0.18,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,20,18,Argentinos Juniors,Nicolás Oroz,0.16,0.18,-1.0,Román Vega,-0.06,0.78,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,23,Racing Club,Gabriel Arias,-0.81,-0.03,-1.0,Santiago Sosa,-0.79,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,27,Racing Club,Santiago Sosa,-0.81,0.15,-1.0,Marco Di Césare,-0.53,0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,41,Racing Club,Agustín García Basso,-0.12,-0.28,-1.0,Juan Ignacio Nardoni,0.19,-0.02,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,44,Racing Club,Juan Ignacio Nardoni,0.23,-0.15,-1.0,Agustín Almendra,0.23,-0.7,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,47,Racing Club,Agustín Almendra,0.27,-0.77,-1.0,Gabriel Rojas,0.43,-0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,41,Argentinos Juniors,Tobías Palacio,0.39,-0.05,-1.0,Francisco Álvarez,0.51,-0.27,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,46,Argentinos Juniors,Francisco Álvarez,0.48,-0.31,-1.0,Gastón Verón,0.31,-0.09,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,49,Racing Club,Gabriel Rojas,0.53,-0.87,-1.0,Gastón Martirena,0.86,0.59,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,21,58,Racing Club,Gastón Martirena,0.66,0.64,-1.0,Agustín Almendra,0.57,0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,1,23,32,Racing Club,Gabriel Rojas,0.4,0.38,-1.0,Santiago Sosa,0.81,-0.48,-1.0,
