date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,45,0,Barracas Central,Maximiliano Zalazar,0.75,-0.63,-1.0,,0.85,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,44,48,Sarmiento,Fernando Godoy,-0.51,0.87,-1.0,,-0.69,0.14,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,45,12,Barracas Central,Facundo Mater,0.3,-0.74,-1.0,,-0.19,-0.33,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,45,22,Barracas Central,Nicolás Capraro,0.64,-0.71,-1.0,,0.1,-0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,45,20,Sarmiento,Fernando Godoy,-0.27,-0.76,-1.0,,0.63,-0.59,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,45,59,Barracas Central,Siro Rosané,0.4,-0.29,-1.0,,0.47,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,46,10,Barracas Central,Rodrigo Insúa,0.18,0.85,-1.0,,-0.17,0.54,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,47,44,Barracas Central,Sebastián Moyano,0.84,0.06,-1.0,,0.09,0.27,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,47,55,Sarmiento,Franco Paredes,0.81,0.2,-1.0,,0.81,0.2,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,48,39,Barracas Central,Maximiliano Zalazar,-0.46,0.88,-1.0,,-0.68,0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,49,4,Barracas Central,Alan Cantero,-0.58,0.44,-1.0,,-0.56,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,48,52,Sarmiento,Elías López,-0.51,0.96,-1.0,,-0.51,0.96,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,49,10,Barracas Central,Nicolás Capraro,0.19,-0.47,-1.0,,-0.28,-0.43,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,49,3,Sarmiento,Franco Paredes,-0.69,0.42,-1.0,,0.29,0.39,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,49,34,Barracas Central,Siro Rosané,-0.21,0.65,-1.0,,-0.42,0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,50,30,Barracas Central,Lucas Brochero,-0.9,-0.53,-1.0,,-0.9,-0.49,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,51,6,Barracas Central,Facundo Mater,-0.43,-0.37,-1.0,,-0.84,0.17,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,51,12,Barracas Central,Rodrigo Herrera,-0.25,0.38,-1.0,,-0.98,-0.48,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,53,4,Barracas Central,Rodrigo Insúa,0.26,0.81,-1.0,,-0.48,0.96,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,54,0,Barracas Central,Gonzalo Goñi,0.79,0.88,-1.0,,0.42,0.94,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,54,43,Barracas Central,Alan Cantero,0.49,0.63,-1.0,,0.08,0.79,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,54,48,Sarmiento,Franco Paredes,-0.07,0.71,-1.0,,0.87,0.61,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,56,37,Barracas Central,Rodrigo Herrera,-0.22,0.42,-1.0,,-0.28,0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,58,27,Sarmiento,Nahuel Gallardo,-0.23,-0.31,-1.0,,0.07,-0.37,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,58,43,Sarmiento,Nahuel Gallardo,0.24,-0.19,-1.0,,0.24,-0.19,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,61,18,Sarmiento,Gabriel Díaz,0.9,0.22,-1.0,,0.9,0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,62,14,Sarmiento,Tomás Guiacobini,0.81,-0.02,-1.0,,0.81,-0.02,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,63,10,Barracas Central,Facundo Mater,0.3,0.88,-1.0,,0.28,0.87,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,63,13,Barracas Central,Gonzalo Goñi,0.43,0.59,-1.0,,-0.1,0.79,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,63,52,Barracas Central,Siro Rosané,0.04,-0.41,-1.0,,-0.42,-0.07,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,64,15,Sarmiento,Nahuel Gallardo,0.87,-0.74,-1.0,,0.87,-0.74,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,65,54,Barracas Central,Nicolás Capraro,-0.06,-0.47,-1.0,,-0.46,0.27,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,66,50,Barracas Central,Siro Rosané,0.09,0.76,-1.0,,-0.52,0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,66,38,Sarmiento,Jerónimo Pourtau,-0.64,0.29,-1.0,,0.39,0.61,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,67,5,Sarmiento,Nahuel Gallardo,0.24,-0.68,-1.0,,0.24,-0.68,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,71,49,Barracas Central,Maximiliano Zalazar,-0.75,-0.59,-1.0,,-0.74,0.31,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,72,27,Barracas Central,Rodrigo Herrera,0.25,0.71,-1.0,,-0.89,0.84,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,72,22,Sarmiento,Sergio Quiroga,-0.57,-0.39,-1.0,,0.2,-0.48,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,73,19,Barracas Central,Rodrigo Insúa,-0.26,0.78,-1.0,,-0.4,0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,73,15,Sarmiento,Nahuel Gallardo,0.26,0.5,-1.0,,0.26,0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,75,44,Sarmiento,Juan Manuel Insaurralde,-0.47,0.16,-1.0,,0.78,0.86,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,76,11,Barracas Central,Rodrigo Herrera,-0.07,-0.06,-1.0,,-0.4,0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,76,22,Barracas Central,Manuel Duarte,0.0,0.74,-1.0,,0.0,0.74,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,76,36,Barracas Central,Alan Cantero,-0.19,0.14,-1.0,,-0.26,-0.25,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,76,50,Sarmiento,Gabriel Azcurra,0.68,-0.57,-1.0,,0.71,-0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,77,54,Sarmiento,Gabriel Azcurra,0.34,-0.29,-1.0,,0.34,-0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,78,39,Barracas Central,Gonzalo Goñi,0.65,0.53,-1.0,,0.52,0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,78,46,Barracas Central,Facundo Mater,0.77,-0.32,-1.0,,0.24,0.41,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,78,49,Sarmiento,Franco Paredes,0.89,0.78,-1.0,,0.9,0.01,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,80,28,Barracas Central,Facundo Mater,0.75,-0.85,-1.0,,0.42,-0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,80,40,Barracas Central,Facundo Mater,0.66,-0.78,-1.0,,0.67,-0.77,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,80,45,Barracas Central,Nicolás Capraro,0.66,-0.48,-1.0,,-0.04,-0.17,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,80,58,Barracas Central,Rodrigo Insúa,0.17,0.71,-1.0,,-0.22,0.72,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,81,0,Sarmiento,Jerónimo Pourtau,0.22,0.75,-1.0,,0.22,0.75,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,81,24,Barracas Central,Maximiliano Zalazar,-0.9,-0.83,-1.0,,-0.86,0.46,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,82,57,Barracas Central,Federico Aguirre,-0.87,0.48,-1.0,,-0.82,0.13,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,83,56,Barracas Central,Santiago Coronel,-0.34,-0.51,-1.0,,-0.77,-0.4,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,84,16,Barracas Central,Santiago Coronel,-0.2,-0.76,-1.0,,-0.12,-0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,84,17,Sarmiento,Nahuel Gallardo,-0.87,-0.76,-1.0,,-0.34,-0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,84,39,Sarmiento,Joaquín Gho,0.88,-0.43,-1.0,,0.88,-0.43,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,86,1,Barracas Central,Maximiliano Zalazar,-0.5,-0.11,-1.0,,-0.52,0.03,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,86,51,Barracas Central,Facundo Mater,-0.85,-0.51,-1.0,,-0.72,-0.46,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,87,33,Sarmiento,Jerónimo Pourtau,-0.71,0.24,-1.0,,0.67,0.4,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,88,7,Barracas Central,Federico Aguirre,0.02,0.62,-1.0,,0.1,0.55,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,88,18,Barracas Central,Marco Iacobellis,-0.37,0.02,-1.0,,-0.55,-0.15,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,88,34,Sarmiento,Nahuel Gallardo,0.19,-0.75,-1.0,,0.19,-0.75,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,90,23,Barracas Central,Nicolás Capraro,0.04,-0.44,-1.0,,-0.55,-0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,90,29,Barracas Central,Nicolás Capraro,0.14,-0.65,-1.0,,-0.34,-0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,90,50,Barracas Central,Manuel Duarte,0.08,-0.07,-1.0,,0.02,-0.9,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,91,52,Barracas Central,Maximiliano Zalazar,-0.22,-0.37,-1.0,,-0.77,0.96,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,92,40,Barracas Central,Rodrigo Insúa,-0.86,0.84,-1.0,,-0.86,0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,92,51,Barracas Central,Manuel Duarte,-0.66,0.85,-1.0,,-0.89,-0.08,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,93,18,Barracas Central,Rodrigo Insúa,0.08,0.78,-1.0,,-0.15,0.87,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,93,56,Barracas Central,Gonzalo Goñi,0.79,0.22,-1.0,,0.38,0.18,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,2,94,58,Barracas Central,Manuel Duarte,-0.39,0.55,-1.0,,-0.84,0.86,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,1,17,17,Barracas Central,Lucas Brochero,0.99,-0.93,-1.0,,0.92,0.0,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,1,30,31,Barracas Central,Lucas Brochero,0.99,-0.93,-1.0,,0.71,-0.84,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,1,45,24,Barracas Central,Lucas Brochero,0.98,0.95,-1.0,,0.81,0.14,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,2,50,53,Barracas Central,Lucas Brochero,-0.99,-0.92,-1.0,,-0.8,-0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,2,61,50,Sarmiento,Franco Paredes,0.97,-0.94,-1.0,,0.62,-0.76,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,2,89,16,Barracas Central,Santiago Coronel,-0.98,-0.97,-1.0,,-0.81,-0.02,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,corner,2,85,17,Sarmiento,Sergio Quiroga,0.97,-0.98,-1.0,,0.91,-0.09,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,2,36,Barracas Central,Nicolás Capraro,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,16,46,Sarmiento,Gabriel Díaz,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,22,13,Barracas Central,Nicolás Capraro,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,23,20,Barracas Central,Siro Rosané,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,25,27,Barracas Central,Nicolás Capraro,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,1,45,9,Sarmiento,Gabriel Díaz,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,64,17,Barracas Central,Nicolás Capraro,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,72,18,Sarmiento,Sergio Quiroga,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,73,34,Barracas Central,Gonzalo Goñi,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,78,47,Barracas Central,Facundo Mater,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,82,58,Sarmiento,Fernando Godoy,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,clearance,2,84,37,Barracas Central,Gonzalo Goñi,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal,1,4,52,Barracas Central,Rodrigo Insúa,0.51,-0.3,-1.0,Rodrigo Herrera,0.99,0.09,0.3,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal,1,28,31,Sarmiento,Agustín Fontana,-0.76,0.04,-1.0,,-0.99,-0.12,0.35,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,45,0,Sarmiento,Tomás Guiacobini,,,,Manuel García,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,45,0,Sarmiento,Nahuel Gallardo,,,,Yair Arismendi,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,59,37,Sarmiento,Iván Morales,,,,Agustín Fontana,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,59,44,Sarmiento,Joaquín Gho,,,,Gabriel Gudiño,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,69,16,Barracas Central,Manuel Duarte,,,,Siro Rosané,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,69,33,Barracas Central,Federico Aguirre,,,,Alexis Domínguez,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,69,33,Barracas Central,Santiago Coronel,,,,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,75,13,Sarmiento,Gabriel Azcurra,,,,Iván Morales,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,substitution,2,77,16,Barracas Central,Marco Iacobellis,,,,Alan Cantero,,,,
