date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,59,35,Sarmiento,Gabriel Díaz,-0.99,-0.98,-1.0,,-0.77,0.14,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,66,22,Instituto,Jonás Acevedo,0.96,-0.98,-1.0,,0.85,-0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,73,33,Sarmiento,Gabriel Díaz,-0.97,-0.96,-1.0,,-0.94,-0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,88,57,Sarmiento,Gabriel Díaz,-0.97,0.98,-1.0,,-0.83,0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,92,8,Instituto,Jonás Acevedo,0.99,0.96,-1.0,,0.88,0.81,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,2,93,30,Sarmiento,Gabriel Díaz,-0.95,0.96,-1.0,,-0.84,-0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,1,6,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,7,6,Instituto,Fernando Alarcón,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,7,10,Instituto,Nicolás  Dubersarsky,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,11,6,Instituto,Fernando Alarcón,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,12,35,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,15,19,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,26,3,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,27,1,Instituto,Gastón Lodico,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,30,58,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,31,21,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,31,37,Instituto,Damián Puebla,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,32,30,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,33,0,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,38,22,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,41,18,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,41,28,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,1,42,1,Sarmiento,Emanuel Hernández,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,45,36,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,45,47,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,49,2,Sarmiento,Diego Calcaterra,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,49,41,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,50,19,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,51,37,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,54,30,Sarmiento,Emanuel Hernández,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,58,53,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,60,3,Sarmiento,Gabriel Díaz,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,63,12,Sarmiento,Emanuel Hernández,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,64,17,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,66,24,Sarmiento,Emanuel Hernández,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,70,15,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,72,51,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,73,38,Instituto,Santiago Rodríguez,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,73,46,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,75,49,Instituto,Víctor Cabrera,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,77,39,Sarmiento,Juan Cruz Guasone,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,79,17,Instituto,Brahian Cuello,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,82,32,Sarmiento,Gabriel Díaz,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,83,6,Sarmiento,Franco Paredes,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,85,19,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,85,32,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,85,44,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,86,4,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,87,58,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,88,44,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,88,59,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,89,6,Instituto,Facundo Suárez,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,91,33,Sarmiento,Manuel García,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,92,25,Sarmiento,Manuel García,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,92,55,Instituto,Brahian Cuello,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,92,59,Instituto,Nicolás  Dubersarsky,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,93,32,Instituto,Víctor Cabrera,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,95,37,Instituto,Gonzalo Requena,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,95,48,Instituto,Manuel Roffo,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,clearance,2,95,51,Instituto,Giuliano Cerato,,,,,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal,1,39,20,Instituto,Santiago Rodríguez,-0.42,-0.03,-1.0,Nicolás  Dubersarsky,-0.99,0.1,0.88,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal,2,47,33,Instituto,Nicolás  Dubersarsky,-0.87,-0.27,-1.0,,-0.99,0.07,0.89,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,goal,2,54,35,Instituto,Santiago Rodríguez,0.75,-0.42,-1.0,Jonás Acevedo,0.99,-0.02,0.35,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,45,2,Instituto,Lucas Rodríguez,,,,Jonathan Bay,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,45,4,Sarmiento,Manuel Mónaco,,,,Yair Arismendi,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,65,52,Instituto,Víctor Cabrera,,,,Fernando Alarcón,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,68,35,Sarmiento,Manuel García,,,,Emanuel Hernández,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,68,51,Sarmiento,Fernando Godoy,,,,José Mauri,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,69,3,Sarmiento,David Gallardo,,,,Joaquín Gho,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,69,16,Sarmiento,Iván Morales,,,,Gabriel Gudiño,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,71,40,Instituto,Brahian Cuello,,,,Damián Puebla,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,71,55,Instituto,Facundo Suárez,,,,Ignacio Russo,,,,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,substitution,2,82,3,Instituto,Gregorio Rodríguez,,,,Santiago Rodríguez,,,,
