date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,47,43,Racing Club,Baltasar Rodríguez,0.5,-0.68,-1.0,,-0.79,-0.75,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,48,24,Belgrano,Matías Moreno,-0.43,0.33,-1.0,,-0.28,0.52,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,48,19,Racing Club,Facundo Cambeses,0.49,-0.15,-1.0,,-0.43,0.53,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,48,31,Racing Club,Gabriel Rojas,-0.15,0.79,-1.0,,-0.45,0.77,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,49,11,Racing Club,Nazareno Colombo,0.45,0.43,-1.0,,0.3,0.42,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,49,29,Belgrano,Francisco González Metilli,0.74,-0.05,-1.0,,0.77,-0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,49,35,Belgrano,Franco Jara,0.51,-0.19,-1.0,,0.34,-0.43,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,49,29,Racing Club,Agustín Urzi,0.48,0.08,-1.0,,0.47,-0.03,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,5,Belgrano,Matías Moreno,0.19,0.2,-1.0,,-0.32,-0.16,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,10,Racing Club,Leonardo Sigali,-0.54,0.15,-1.0,,-0.3,-0.09,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,37,Belgrano,Matías Moreno,0.66,-0.73,-1.0,,0.52,-0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,39,Racing Club,Agustín Urzi,0.47,-0.43,-1.0,,0.51,-0.4,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,49,Belgrano,Agustín Baldi,0.36,-0.25,-1.0,,-0.22,0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,22,Racing Club,Johan Carbonero,0.32,-0.86,-1.0,,0.36,-0.82,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,43,Belgrano,Agustín Baldi,0.63,0.55,-1.0,,0.53,0.33,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,35,Racing Club,Nazareno Colombo,-0.02,-0.45,-1.0,,0.65,0.41,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,8,Belgrano,Franco Jara,-0.26,-0.18,-1.0,,-0.35,0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,9,Racing Club,Leonardo Sigali,-0.34,0.56,-1.0,,0.32,0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,26,Belgrano,Matías Marín,0.22,0.72,-1.0,,-0.34,0.71,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,30,Racing Club,Facundo Cambeses,-0.83,0.1,-1.0,,0.0,0.08,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,45,Belgrano,Esteban Rolón,-0.06,-0.35,-1.0,,-0.2,-0.04,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,51,Racing Club,Leonardo Sigali,-0.48,0.59,-1.0,,0.36,0.93,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,18,Belgrano,Mariano Troilo,0.03,0.79,-1.0,,-0.22,0.42,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,21,Racing Club,Baltasar Rodríguez,0.05,0.39,-1.0,,0.34,0.46,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,31,Belgrano,Nahuel Losada,0.5,0.08,-1.0,,-0.47,0.1,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,32,Racing Club,Santiago Sosa,-0.41,0.07,-1.0,,-0.35,0.48,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,43,Belgrano,Francisco González Metilli,-0.8,-0.61,-1.0,,-0.99,0.53,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,50,7,Racing Club,Agustín Urzi,0.85,-0.86,-1.0,,0.78,-0.08,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,51,8,Belgrano,Esteban Rolón,0.4,-0.25,-1.0,,0.26,-0.33,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,51,30,Racing Club,Gabriel Rojas,0.13,-0.74,-1.0,,0.19,-0.71,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,53,3,Belgrano,Matías Moreno,0.84,-0.32,-1.0,,0.87,-0.46,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,52,58,Racing Club,Gabriel Rojas,0.91,-0.62,-1.0,,0.91,-0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,53,25,Belgrano,Franco Jara,0.7,-0.37,-1.0,,0.47,-0.54,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,53,31,Racing Club,Johan Carbonero,0.56,-0.79,-1.0,,0.81,0.51,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,53,47,Belgrano,Francisco González Metilli,-0.19,0.68,-1.0,,-0.45,0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,54,17,Belgrano,Nahuel Losada,0.75,-0.25,-1.0,,0.34,-0.3,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,54,10,Racing Club,Roger Martínez,0.55,0.01,-1.0,,0.72,-0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,54,45,Belgrano,Matías Moreno,0.59,-0.36,-1.0,,0.35,-0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,54,41,Racing Club,Gabriel Rojas,0.53,-0.8,-1.0,,0.67,-0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,5,Belgrano,Mariano Troilo,0.42,0.49,-1.0,,0.22,0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,0,Racing Club,Facundo Cambeses,-0.51,0.34,-1.0,,0.31,0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,57,59,Belgrano,Franco Jara,-0.89,0.69,-1.0,,-0.86,0.26,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,59,14,Racing Club,Nazareno Colombo,-0.47,-0.59,-1.0,,0.73,-0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,59,41,Belgrano,Matías Marín,-0.85,-0.7,-1.0,,-0.75,0.11,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,60,15,Belgrano,Juan Velázquez,-0.52,0.75,-1.0,,-0.71,0.39,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,60,19,Belgrano,Bryan Reyna,-0.53,0.38,-1.0,,-0.66,-0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,61,9,Belgrano,Franco Jara,-0.89,-0.5,-1.0,,-0.9,-0.16,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,62,59,Belgrano,Franco Jara,0.77,-0.44,-1.0,,0.44,-0.51,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,63,5,Racing Club,Facundo Cambeses,-0.35,0.2,-1.0,,0.87,-0.72,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,63,57,Belgrano,Esteban Rolón,-0.53,-0.39,-1.0,,-0.67,-0.09,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,64,15,Belgrano,Esteban Rolón,-0.12,-0.59,-1.0,,-0.31,-0.6,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,66,42,Belgrano,Juan Velázquez,-0.6,0.73,-1.0,,-0.45,0.8,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,67,4,Belgrano,Juan Ignacio Barinaga,-0.45,-0.34,-1.0,,-0.67,0.5,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,70,46,Racing Club,Juan Ignacio Nardoni,0.15,0.68,-1.0,,0.58,-0.22,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,70,59,Racing Club,Johan Carbonero,0.95,-0.45,-1.0,,0.76,0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,21,Belgrano,Juan Velázquez,-0.92,0.74,-1.0,,-0.92,0.1,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,20,Racing Club,Santiago Sosa,-0.85,0.21,-1.0,,-0.89,0.95,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,39,Belgrano,Bryan Reyna,-0.71,0.24,-1.0,,-0.74,0.08,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,38,Racing Club,Gabriel Rojas,-0.8,-0.11,-1.0,,-0.36,0.53,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,50,Belgrano,Matías Marín,-0.79,0.85,-1.0,,-0.84,0.75,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,72,45,Racing Club,Santiago Sosa,-0.85,0.26,-1.0,,-0.96,0.91,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,0,Belgrano,Agustín Baldi,-0.24,0.64,-1.0,,-0.37,0.47,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,73,59,Racing Club,Leonardo Sigali,-0.34,0.54,-1.0,,-0.09,0.41,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,24,Belgrano,Agustín Baldi,-0.45,0.52,-1.0,,-0.8,0.34,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,25,Racing Club,Nazareno Colombo,-0.8,0.11,-1.0,,-0.37,0.95,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,42,Belgrano,Juan Velázquez,-0.46,0.61,-1.0,,-0.46,0.61,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,53,Racing Club,Roger Martínez,0.61,-0.3,-1.0,,0.86,-0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,77,21,Racing Club,Facundo Cambeses,-0.8,0.26,-1.0,,0.16,0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,77,38,Belgrano,Esteban Rolón,-0.25,-0.38,-1.0,,-0.92,-0.66,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,79,22,Belgrano,Juan Velázquez,-0.34,0.81,-1.0,,-0.65,0.68,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,80,0,Racing Club,Facundo Cambeses,-0.53,0.83,-1.0,,0.37,0.31,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,81,43,Racing Club,Gabriel Rojas,-0.84,-0.75,-1.0,,-0.74,-0.72,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,83,4,Belgrano,Francisco Facello,0.54,-0.7,-1.0,,-0.09,-0.48,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,83,41,Belgrano,Nahuel Losada,0.76,-0.05,-1.0,,0.07,0.11,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,83,38,Racing Club,Marco Di Césare,0.1,0.34,-1.0,,0.31,0.81,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,83,51,Racing Club,Marco Di Césare,-0.19,0.58,-1.0,,-0.22,0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,84,5,Belgrano,Esteban Rolón,-0.12,0.03,-1.0,,-0.28,-0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,84,19,Belgrano,Francisco Facello,0.27,-0.55,-1.0,,0.0,-0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,84,22,Racing Club,Ignacio Galván,-0.32,-0.63,-1.0,,-0.59,-0.37,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,86,44,Belgrano,Bryan Reyna,-0.47,0.72,-1.0,,-0.47,0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,8,Belgrano,Alejandro Rébola,0.49,-0.56,-1.0,,-0.3,-0.15,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,22,Belgrano,Francisco Facello,-0.22,-0.85,-1.0,,-0.5,-0.84,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,90,20,Racing Club,Iván Pillud,0.56,0.85,-1.0,,0.75,-0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,91,51,Belgrano,Esteban Rolón,0.01,-0.27,-1.0,,-0.12,-0.23,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,91,37,Racing Club,Facundo Cambeses,-0.71,0.26,-1.0,,0.29,0.0,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,91,53,Belgrano,Mariano Troilo,0.28,0.19,-1.0,,-0.1,0.84,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,91,48,Racing Club,Nazareno Colombo,-0.23,-0.16,-1.0,,0.29,0.56,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,92,19,Racing Club,Santiago Solari,0.77,0.83,-1.0,,0.83,0.0,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,7,Racing Club,Santiago Solari,0.84,-0.62,-1.0,,0.74,-0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,15,Belgrano,Matías Marín,0.77,0.01,-1.0,,0.45,-0.17,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,21,Racing Club,Agustín Almendra,0.72,-0.61,-1.0,,0.73,-0.49,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,36,Racing Club,Iván Pillud,0.38,0.58,-1.0,,0.74,-0.16,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,56,Belgrano,Esteban Rolón,0.79,0.33,-1.0,,0.55,0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,52,Racing Club,Iván Pillud,0.72,0.76,-1.0,,0.73,0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,93,59,Racing Club,Agustín Almendra,0.58,-0.66,-1.0,,0.84,0.06,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,94,38,Belgrano,Esteban Rolón,-0.54,-0.75,-1.0,,-0.6,-0.07,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,94,27,Racing Club,Ignacio Galván,-0.53,-0.47,-1.0,,-0.32,-0.49,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,94,41,Belgrano,Facundo Quignón,-0.26,-0.05,-1.0,,-0.36,0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,10,31,Belgrano,Matías Marín,0.99,0.97,-1.0,,0.89,0.78,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,11,24,Racing Club,Agustín Urzi,-0.99,0.95,-1.0,,-0.82,0.07,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,31,34,Belgrano,Matías Marín,0.99,0.96,-1.0,,0.83,-0.34,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,46,11,Racing Club,Agustín Urzi,-0.98,-0.96,-1.0,,-0.91,-0.91,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,50,4,Racing Club,Baltasar Rodríguez,0.98,-0.98,-1.0,,0.91,-0.96,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,53,25,Racing Club,Agustín Urzi,0.98,-0.97,-1.0,,0.86,-0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,62,57,Racing Club,Baltasar Rodríguez,0.99,-0.91,-1.0,,0.92,-0.29,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,62,21,Racing Club,Baltasar Rodríguez,0.98,-0.97,-1.0,,0.82,-0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,72,55,Belgrano,Matías Marín,-0.99,0.96,-1.0,,-0.77,0.33,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,58,8,Belgrano,Matías Marín,-0.98,-0.97,-1.0,,-0.79,-0.01,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,88,37,Racing Club,Baltasar Rodríguez,0.97,-0.91,-1.0,,0.88,-0.22,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,92,55,Racing Club,Baltasar Rodríguez,0.98,-0.97,-1.0,,0.85,-0.06,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,93,9,Racing Club,Baltasar Rodríguez,0.98,-0.98,-1.0,,0.93,-0.67,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,10,2,Racing Club,Nazareno Colombo,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,23,27,Belgrano,Matías Moreno,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,53,9,Belgrano,Matías Moreno,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,72,38,Racing Club,Gabriel Rojas,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,74,27,Racing Club,Nazareno Colombo,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,94,41,Racing Club,Marco Di Césare,,,,,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,8,39,Belgrano,Franco Jara,0.87,-0.12,-1.0,Facundo Lencioni,0.99,-0.12,0.61,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,11,31,Belgrano,Nahuel Losada,-0.74,0.2,-1.0,,-0.99,0.02,0.8,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,27,45,Racing Club,Roger Martínez,-0.74,-0.01,-1.0,,-0.98,-0.09,0.36,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,46,17,Racing Club,Leonardo Sigali,-0.89,-0.21,-1.0,Baltasar Rodríguez,-0.98,-0.12,0.58,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,2,55,46,Racing Club,Roger Martínez,0.89,-0.23,-1.0,,0.99,-0.06,0.72,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,2,76,31,Belgrano,Mariano Troilo,-0.79,0.09,-1.0,Matías Marín,-1.0,0.06,0.17,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,2,80,50,Belgrano,Franco Jara,-0.76,-0.1,-1.0,Bryan Reyna,-0.99,-0.03,0.33,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,2,84,32,Belgrano,Franco Jara,-0.71,-0.1,-1.0,,-0.98,-0.12,0.25,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,45,0,Belgrano,Bryan Reyna,,,,Gerónimo Heredia,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,57,4,Belgrano,Facundo Quignón,,,,Francisco González Metilli,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,57,17,Belgrano,Juan Velázquez,,,,Facundo Lencioni,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,68,27,Belgrano,Francisco Facello,,,,Juan Ignacio Barinaga,,,,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,68,52,Racing Club,Agustín Almendra,,,,Agustín Urzi,,,,
