date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,53,25,Barracas Central,Facundo Mater,0.15,0.96,-1.0,,0.1,0.63,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,56,49,Barracas Central,Rodrigo Insúa,-0.6,-0.97,-1.0,,-0.18,-0.74,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,59,49,Godoy Cruz,Lucas Arce,-0.52,-0.98,-1.0,,-0.81,-0.74,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,62,24,Godoy Cruz,Thomas Galdames,0.57,0.94,-1.0,,0.08,0.69,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,62,55,Barracas Central,Rodrigo Insúa,-0.43,-0.98,-1.0,,-0.38,-0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,63,8,Barracas Central,Marco Iacobellis,0.22,-0.97,-1.0,,0.24,-0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,72,55,Barracas Central,Facundo Mater,0.13,0.97,-1.0,,0.13,0.63,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,74,17,Barracas Central,Rodrigo Insúa,-0.55,-0.98,-1.0,,-0.11,-0.74,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,74,35,Godoy Cruz,Lucas Arce,-0.15,-0.97,-1.0,,-0.46,-0.69,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,77,20,Godoy Cruz,Lucas Arce,-0.39,-0.98,-1.0,,-0.79,-0.7,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,78,17,Godoy Cruz,Bruno Leyes,0.1,0.96,-1.0,,0.31,0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,79,20,Godoy Cruz,Thomas Galdames,-0.52,0.94,-1.0,,-0.35,0.62,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,82,5,Godoy Cruz,Thomas Galdames,0.19,0.97,-1.0,,0.46,0.61,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,85,58,Godoy Cruz,Thomas Galdames,-0.75,0.98,-1.0,,-0.84,0.01,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,90,59,Godoy Cruz,Lucas Arce,0.26,-0.98,-1.0,,0.32,-0.55,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,93,4,Barracas Central,Rodrigo Insúa,-0.59,-0.98,-1.0,,-0.12,-0.65,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,93,32,Godoy Cruz,Lucas Arce,-0.15,-0.98,-1.0,,-0.11,-0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,yellow,2,49,32,Barracas Central,Facundo Mater,,,,,,,,Insultar o desaprobar al árbitro
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,offside,1,1,8,Barracas Central,Rodrigo Insúa,-0.43,0.79,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,offside,1,13,51,Barracas Central,Rodrigo Herrera,-0.78,-0.87,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,offside,2,60,22,Godoy Cruz,Tomás Conechny,-0.36,0.21,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,offside,2,75,22,Barracas Central,Manuel Duarte,0.28,-0.79,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,5,Godoy Cruz,Nahuel Ulariaga,0.0,-0.03,-1.0,Bruno Leyes,-0.33,0.03,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,17,Barracas Central,Rodrigo Insúa,0.5,0.95,-1.0,Marco Iacobellis,0.16,0.86,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,24,Godoy Cruz,Facundo Altamira,0.08,0.85,-1.0,Lucas Arce,0.0,0.75,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,47,Barracas Central,Rodrigo Insúa,-0.04,0.97,-1.0,Alan Cantero,-0.25,0.62,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,50,Barracas Central,Alan Cantero,-0.22,0.65,-1.0,Lucas Brochero,-0.85,0.84,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,0,54,Barracas Central,Lucas Brochero,-0.86,0.76,-1.0,Marco Iacobellis,-0.75,0.24,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,1,23,Godoy Cruz,Federico Rasmussen,-0.39,-0.46,-1.0,Pier Barrios,-0.24,0.4,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,1,46,Godoy Cruz,Vicente Poggi,0.27,0.53,-1.0,Facundo Altamira,0.44,0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,1,51,Godoy Cruz,Facundo Altamira,0.43,0.67,-1.0,Lucas Arce,0.43,0.51,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,1,57,Godoy Cruz,Federico Rasmussen,-0.08,0.18,-1.0,Nahuel Ulariaga,0.37,-0.03,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,1,Godoy Cruz,Nahuel Ulariaga,0.37,-0.08,-1.0,Mariano Santiago,0.28,-0.03,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,4,Godoy Cruz,Mariano Santiago,0.29,-0.15,-1.0,Thomas Galdames,0.21,-0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,5,Godoy Cruz,Thomas Galdames,0.2,-0.7,-1.0,Nahuel Ulariaga,0.5,-0.49,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,7,Godoy Cruz,Nahuel Ulariaga,0.55,-0.45,-1.0,Vicente Poggi,0.4,-0.31,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,9,Godoy Cruz,Vicente Poggi,0.56,-0.07,-1.0,Facundo Altamira,0.69,0.31,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,45,Godoy Cruz,Lucas Arce,0.36,0.15,-1.0,Bruno Leyes,0.31,-0.81,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,50,Godoy Cruz,Bruno Leyes,0.32,-0.84,-1.0,Nahuel Ulariaga,0.68,0.18,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,54,Godoy Cruz,Nahuel Ulariaga,0.7,0.15,-1.0,Vicente Poggi,0.69,0.05,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,2,58,Godoy Cruz,Federico Rasmussen,0.77,0.7,-1.0,Juan Bautista Cejas,0.69,0.9,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,3,52,Godoy Cruz,Mariano Santiago,-0.78,-0.81,-1.0,Bruno Leyes,-0.54,-0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,3,41,Barracas Central,Marco Iacobellis,0.1,-0.46,-1.0,Lucas Brochero,-0.16,-0.49,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,3,56,Godoy Cruz,Bruno Leyes,-0.36,-0.81,-1.0,Nahuel Ulariaga,0.18,0.16,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,4,4,Godoy Cruz,Nahuel Ulariaga,0.36,0.33,-1.0,Facundo Altamira,0.6,0.72,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,4,46,Godoy Cruz,Bruno Leyes,0.16,-0.6,-1.0,Nahuel Ulariaga,0.33,-0.68,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,4,49,Godoy Cruz,Nahuel Ulariaga,0.37,-0.55,-1.0,Mariano Santiago,0.33,-0.09,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,4,38,Barracas Central,Sebastián Moyano,0.81,-0.06,-1.0,Nicolás Capraro,0.49,-0.75,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,4,40,Barracas Central,Nicolás Capraro,0.48,-0.76,-1.0,Facundo Mater,0.38,-0.86,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,5,29,Godoy Cruz,Lucas Arce,0.29,0.17,-1.0,Bruno Leyes,0.33,-0.64,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,5,54,Barracas Central,Sebastián Moyano,0.8,-0.08,-1.0,Gonzalo Goñi,0.59,0.28,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,5,57,Barracas Central,Gonzalo Goñi,0.61,0.17,-1.0,Nicolás Capraro,0.6,-0.24,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,5,59,Barracas Central,Nicolás Capraro,0.62,-0.72,-1.0,Facundo Mater,0.32,-0.86,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,1,Barracas Central,Facundo Mater,0.27,-0.86,-1.0,Nicolás Capraro,0.62,-0.59,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,2,Barracas Central,Nicolás Capraro,0.62,-0.66,-1.0,Gonzalo Goñi,0.61,0.21,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,16,Barracas Central,Nicolás Capraro,0.56,-0.06,-1.0,Gonzalo Goñi,0.62,0.2,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,19,Barracas Central,Gonzalo Goñi,0.6,0.25,-1.0,Rodrigo Herrera,0.36,-0.03,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,22,Barracas Central,Rodrigo Herrera,0.38,0.0,-1.0,Siro Rosané,0.5,0.32,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,25,Barracas Central,Siro Rosané,0.52,0.26,-1.0,Nicolás Capraro,0.54,-0.3,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,6,28,Barracas Central,Nicolás Capraro,0.55,-0.5,-1.0,Facundo Mater,-0.15,-0.89,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,38,Godoy Cruz,Roberto Ramírez,-0.81,-0.01,-1.0,Federico Rasmussen,-0.74,-0.38,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,41,Godoy Cruz,Federico Rasmussen,-0.72,-0.45,-1.0,Pier Barrios,-0.58,0.37,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,45,Godoy Cruz,Pier Barrios,-0.5,0.48,-1.0,Lucas Arce,-0.27,0.81,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,49,Godoy Cruz,Lucas Arce,-0.34,0.51,-1.0,Pier Barrios,-0.38,0.82,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,52,Godoy Cruz,Pier Barrios,-0.39,0.84,-1.0,Mariano Santiago,-0.14,0.91,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,7,56,Godoy Cruz,Lucas Arce,-0.16,0.61,-1.0,Facundo Altamira,0.15,0.8,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,6,Godoy Cruz,Pier Barrios,-0.01,0.58,-1.0,Mariano Santiago,0.34,0.36,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,10,Godoy Cruz,Mariano Santiago,0.37,0.27,-1.0,Juan Bautista Cejas,0.6,-0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,14,Godoy Cruz,Juan Bautista Cejas,0.61,-0.64,-1.0,Thomas Galdames,0.78,-0.78,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,38,Barracas Central,Sebastián Moyano,0.96,-0.02,-1.0,Nicolás Capraro,0.5,-0.49,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,40,Barracas Central,Nicolás Capraro,0.49,-0.47,-1.0,Gonzalo Goñi,0.53,0.29,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,42,Barracas Central,Gonzalo Goñi,0.58,0.27,-1.0,Sebastián Moyano,0.85,-0.01,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,44,Barracas Central,Sebastián Moyano,0.84,-0.15,-1.0,Nicolás Capraro,0.55,-0.79,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,9,2,Godoy Cruz,Lucas Arce,0.16,0.39,-1.0,Mariano Santiago,0.24,0.14,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,9,7,Godoy Cruz,Mariano Santiago,0.14,-0.27,-1.0,Thomas Galdames,0.26,-0.72,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,8,57,Barracas Central,Nicolás Capraro,0.48,-0.44,-1.0,Gonzalo Goñi,0.61,0.04,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,9,11,Godoy Cruz,Thomas Galdames,0.37,-0.77,-1.0,Juan Bautista Cejas,0.63,-0.83,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,10,29,Barracas Central,Rodrigo Insúa,0.46,0.97,-1.0,Lucas Brochero,0.11,0.87,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,11,23,Godoy Cruz,Pier Barrios,0.78,-0.12,-1.0,Bruno Leyes,0.53,-0.12,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,11,55,Barracas Central,Sebastián Moyano,0.85,-0.06,-1.0,Gonzalo Goñi,0.61,0.49,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,11,59,Barracas Central,Gonzalo Goñi,0.53,0.57,-1.0,Rodrigo Insúa,0.62,0.86,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,12,20,Barracas Central,Rodrigo Insúa,-0.26,0.93,-1.0,Alan Cantero,-0.33,0.5,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,12,27,Barracas Central,Alan Cantero,-0.33,0.54,-1.0,Marco Iacobellis,-0.39,0.75,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,12,29,Barracas Central,Marco Iacobellis,-0.37,0.8,-1.0,Rodrigo Insúa,-0.55,0.87,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,12,47,Barracas Central,Rodrigo Insúa,-0.33,0.97,-1.0,Alan Cantero,-0.69,0.82,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,18,Barracas Central,Rodrigo Insúa,-0.66,0.99,-1.0,Maximiliano Zalazar,-0.82,0.69,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,28,Barracas Central,Maximiliano Zalazar,-0.79,0.92,-1.0,Facundo Mater,-0.88,-0.81,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,32,Barracas Central,Facundo Mater,-0.78,-0.74,-1.0,Rodrigo Herrera,-0.49,-0.62,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,37,Barracas Central,Rodrigo Herrera,-0.13,-0.81,-1.0,Marco Iacobellis,-0.53,-0.84,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,42,Barracas Central,Marco Iacobellis,-0.38,-0.71,-1.0,Facundo Mater,-0.5,-0.41,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,13,54,Barracas Central,Facundo Mater,-0.8,-0.69,-1.0,Alan Cantero,-0.83,0.42,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,14,59,Godoy Cruz,Roberto Ramírez,-0.72,0.0,-1.0,Federico Rasmussen,-0.52,-0.42,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,3,Godoy Cruz,Federico Rasmussen,-0.5,-0.5,-1.0,Thomas Galdames,-0.24,-0.91,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,6,Godoy Cruz,Thomas Galdames,-0.23,-0.91,-1.0,Federico Rasmussen,-0.53,-0.5,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,8,Godoy Cruz,Federico Rasmussen,-0.54,-0.52,-1.0,Roberto Ramírez,-0.68,0.07,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,11,Godoy Cruz,Roberto Ramírez,-0.69,0.09,-1.0,Pier Barrios,-0.39,0.68,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,13,Godoy Cruz,Pier Barrios,-0.36,0.64,-1.0,Roberto Ramírez,-0.69,0.09,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,19,Godoy Cruz,Roberto Ramírez,-0.54,0.13,-1.0,Federico Rasmussen,-0.42,-0.48,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,21,Godoy Cruz,Federico Rasmussen,-0.41,-0.52,-1.0,Roberto Ramírez,-0.52,0.11,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,26,Godoy Cruz,Roberto Ramírez,-0.47,0.18,-1.0,Juan Bautista Cejas,0.2,-0.76,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,30,Godoy Cruz,Juan Bautista Cejas,0.21,-0.77,-1.0,Mariano Santiago,0.3,-0.45,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,32,Godoy Cruz,Mariano Santiago,0.33,-0.49,-1.0,Juan Bautista Cejas,0.36,-0.57,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,15,58,Barracas Central,Sebastián Moyano,0.87,-0.06,-1.0,Nicolás Capraro,0.74,-0.51,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,3,Barracas Central,Nicolás Capraro,0.73,-0.49,-1.0,Sebastián Moyano,0.9,-0.09,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,15,Godoy Cruz,Facundo Altamira,0.0,0.53,-1.0,Lucas Arce,-0.11,0.76,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,18,Godoy Cruz,Lucas Arce,-0.14,0.73,-1.0,Pier Barrios,-0.34,0.44,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,20,Godoy Cruz,Pier Barrios,-0.32,0.42,-1.0,Bruno Leyes,-0.21,0.44,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,21,Godoy Cruz,Bruno Leyes,-0.18,0.32,-1.0,Thomas Galdames,-0.06,-0.74,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,25,Godoy Cruz,Thomas Galdames,-0.05,-0.79,-1.0,Juan Bautista Cejas,0.23,-0.9,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,28,Godoy Cruz,Juan Bautista Cejas,0.17,-0.92,-1.0,Bruno Leyes,-0.16,-0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,completed_pass,1,16,30,Godoy Cruz,Bruno Leyes,-0.15,-0.52,-1.0,Federico Rasmussen,-0.29,-0.79,-1.0,
