date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,offside,1,9,17,Gimnasia,Pablo De Blasis,0.85,0.7,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,offside,1,26,27,Gimnasia,Benjamín Domínguez,0.88,-0.75,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,offside,1,34,29,Vélez,Elías Gómez,-0.88,0.75,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,offside,1,45,51,Vélez,Braian Romero,-0.38,-0.42,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,7,Gimnasia,Rodrigo Saravia,-0.4,-0.11,-1.0,Nicolás Colazo,-0.36,-0.79,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,9,Gimnasia,Nicolás Colazo,-0.29,-0.77,-1.0,Rodrigo Saravia,-0.11,-0.62,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,11,Gimnasia,Rodrigo Saravia,-0.07,-0.64,-1.0,Nicolás Colazo,-0.32,-0.27,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,14,Gimnasia,Nicolás Colazo,-0.34,-0.35,-1.0,Benjamín Domínguez,-0.28,-0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,18,Gimnasia,Benjamín Domínguez,-0.3,-0.69,-1.0,Nicolás Colazo,-0.14,-0.65,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,21,Gimnasia,Nicolás Colazo,-0.13,-0.65,-1.0,Rodrigo Castillo,0.15,-0.76,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,23,Gimnasia,Rodrigo Castillo,0.2,-0.66,-1.0,Rodrigo Saravia,0.02,-0.45,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,24,Gimnasia,Rodrigo Saravia,0.01,-0.44,-1.0,Nicolás Colazo,-0.06,-0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,26,Gimnasia,Nicolás Colazo,-0.09,-0.68,-1.0,Leonardo Morales,-0.25,0.11,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,32,Vélez,Elías Gómez,0.38,0.71,-1.0,Valentín Gómez,0.6,0.47,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,0,59,Gimnasia,Rodrigo Castillo,0.19,0.19,-1.0,Pablo De Blasis,0.3,0.49,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,0,Vélez,Christian Ordóñez,0.12,0.19,-1.0,Claudio Aquino,0.08,0.1,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,24,Gimnasia,Jonathan  Cabral,-0.77,-0.43,-1.0,Nicolás Colazo,-0.67,-0.63,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,7,Vélez,Francisco Pizzini,-0.62,-0.57,-1.0,Joaquín García,-0.81,-0.72,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,37,Vélez,Agustín Bouzat,0.32,-0.61,-1.0,Tomás Marchiori,0.72,-0.12,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,43,Gimnasia,Leonardo Morales,-0.31,0.24,-1.0,Lucas Castro,-0.11,0.29,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,47,Gimnasia,Lucas Castro,-0.19,0.19,-1.0,Jonathan  Cabral,-0.33,-0.26,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,52,Vélez,Valentín Gómez,-0.11,0.35,-1.0,Claudio Aquino,-0.25,-0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,55,Vélez,Claudio Aquino,-0.3,-0.24,-1.0,Agustín Bouzat,-0.31,0.2,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,1,58,Vélez,Agustín Bouzat,-0.48,0.32,-1.0,Thiago Fernández,-0.73,0.64,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,0,Vélez,Thiago Fernández,-0.75,0.65,-1.0,Elías Gómez,-0.86,0.56,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,2,Gimnasia,Nicolás Colazo,-0.78,-0.26,-1.0,Lucas Castro,-0.47,-0.04,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,13,Vélez,Agustín Bouzat,-0.07,0.09,-1.0,Elías Gómez,-0.22,0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,17,Vélez,Elías Gómez,-0.23,0.74,-1.0,Thiago Fernández,-0.13,0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,20,Vélez,Thiago Fernández,-0.07,0.68,-1.0,Elías Gómez,-0.14,0.76,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,21,Vélez,Elías Gómez,-0.08,0.75,-1.0,Valentín Gómez,0.25,0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,22,Vélez,Valentín Gómez,0.23,0.38,-1.0,Christian Ordóñez,0.14,0.34,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,27,Vélez,Christian Ordóñez,-0.08,-0.01,-1.0,Emanuel Mammana,0.15,-0.43,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,31,Vélez,Emanuel Mammana,0.16,-0.42,-1.0,Valentín Gómez,0.22,0.32,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,35,Vélez,Valentín Gómez,0.16,0.38,-1.0,Elías Gómez,0.15,0.66,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,38,Vélez,Elías Gómez,0.07,0.42,-1.0,Emanuel Mammana,0.25,-0.51,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,41,Vélez,Emanuel Mammana,0.2,-0.62,-1.0,Joaquín García,0.15,-0.85,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,44,Vélez,Joaquín García,0.19,-0.84,-1.0,Emanuel Mammana,0.43,-0.68,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,48,Vélez,Emanuel Mammana,0.48,-0.65,-1.0,Tomás Marchiori,0.77,-0.19,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,51,Vélez,Tomás Marchiori,0.75,-0.16,-1.0,Christian Ordóñez,0.33,-0.27,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,2,53,Vélez,Christian Ordóñez,0.36,-0.33,-1.0,Francisco Pizzini,0.18,-0.5,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,3,46,Vélez,Valentín Gómez,0.59,0.38,-1.0,Tomás Marchiori,0.85,0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,3,39,Gimnasia,Leonardo Morales,-0.36,0.37,-1.0,Lucas Castro,0.29,0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,3,51,Gimnasia,Jonathan  Cabral,0.28,-0.26,-1.0,Benjamín Domínguez,0.46,-0.77,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,0,Gimnasia,Benjamín Domínguez,0.45,-0.34,-1.0,Rodrigo Saravia,0.33,-0.4,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,1,Gimnasia,Rodrigo Saravia,0.32,-0.38,-1.0,Pablo De Blasis,0.7,-0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,7,Gimnasia,Pablo De Blasis,0.68,-0.72,-1.0,Matías Abaldo,0.77,0.2,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,11,Gimnasia,Rodrigo Castillo,0.74,0.44,-1.0,Juan Pintado,0.85,0.65,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,28,Vélez,Tomás Marchiori,0.78,-0.06,-1.0,Valentín Gómez,0.73,0.31,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,36,Vélez,Valentín Gómez,0.43,0.46,-1.0,Claudio Aquino,-0.12,0.85,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,43,Gimnasia,Leonardo Morales,-0.47,0.43,-1.0,Lucas Castro,-0.26,0.76,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,47,Gimnasia,Lucas Castro,-0.2,0.83,-1.0,Matías Abaldo,0.33,0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,53,Vélez,Valentín Gómez,-0.1,0.59,-1.0,Thiago Fernández,-0.15,0.77,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,56,Vélez,Thiago Fernández,-0.14,0.8,-1.0,Elías Gómez,0.18,0.85,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,4,59,Vélez,Elías Gómez,0.26,0.82,-1.0,Tomás Marchiori,0.73,0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,3,Vélez,Tomás Marchiori,0.72,0.18,-1.0,Emanuel Mammana,0.52,-0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,11,Vélez,Emanuel Mammana,0.37,-0.31,-1.0,Claudio Aquino,-0.2,0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,15,Vélez,Claudio Aquino,-0.27,0.67,-1.0,Thiago Fernández,-0.6,0.81,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,24,Vélez,Thiago Fernández,-0.61,0.4,-1.0,Agustín Bouzat,-0.39,0.27,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,28,Vélez,Agustín Bouzat,-0.49,0.37,-1.0,Claudio Aquino,-0.8,0.73,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,31,Vélez,Claudio Aquino,-0.78,0.74,-1.0,Elías Gómez,-0.91,0.73,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,5,32,Gimnasia,Leonardo Morales,-0.8,0.15,-1.0,Matías Abaldo,-0.75,0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,6,42,Vélez,Valentín Gómez,0.85,0.44,-1.0,Elías Gómez,0.7,0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,6,Vélez,Claudio Aquino,0.32,0.75,-1.0,Agustín Bouzat,0.32,0.72,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,7,Vélez,Agustín Bouzat,0.36,0.67,-1.0,Christian Ordóñez,0.3,0.4,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,7,Gimnasia,Pablo De Blasis,0.23,0.2,-1.0,Jonathan  Cabral,-0.3,-0.01,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,9,Gimnasia,Jonathan  Cabral,-0.28,-0.03,-1.0,Nelson Insfrán,-0.67,-0.1,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,13,Gimnasia,Nelson Insfrán,-0.69,0.11,-1.0,Lucas Castro,0.25,0.78,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,7,30,Gimnasia,Pablo De Blasis,0.34,0.02,-1.0,Benjamín Domínguez,0.79,-0.66,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,8,1,Vélez,Elías Gómez,0.6,0.9,-1.0,Thiago Fernández,0.41,0.88,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,9,9,Gimnasia,Benjamín Domínguez,0.68,0.81,-1.0,Juan Pintado,0.48,0.65,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,9,54,Vélez,Tomás Marchiori,0.69,0.09,-1.0,Braian Romero,-0.24,0.8,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,6,Vélez,Agustín Bouzat,-0.14,-0.4,-1.0,Valentín Gómez,0.1,-0.04,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,0,Gimnasia,Rodrigo Saravia,-0.34,-0.39,-1.0,Benjamín Domínguez,-0.13,-0.79,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,9,Vélez,Valentín Gómez,0.08,-0.02,-1.0,Christian Ordóñez,-0.24,-0.33,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,12,Vélez,Christian Ordóñez,-0.19,-0.31,-1.0,Agustín Bouzat,-0.11,-0.01,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,14,Vélez,Agustín Bouzat,-0.08,0.1,-1.0,Elías Gómez,0.06,0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,16,Vélez,Elías Gómez,0.0,0.14,-1.0,Valentín Gómez,0.35,0.2,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,18,Vélez,Valentín Gómez,0.33,0.13,-1.0,Emanuel Mammana,0.27,-0.38,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,22,Vélez,Emanuel Mammana,0.09,-0.47,-1.0,Joaquín García,-0.13,-0.84,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,26,Vélez,Joaquín García,-0.45,-0.77,-1.0,Claudio Aquino,-0.6,-0.83,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,31,Vélez,Claudio Aquino,-0.48,-0.72,-1.0,Joaquín García,-0.52,-0.68,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,33,Vélez,Joaquín García,-0.51,-0.65,-1.0,Christian Ordóñez,-0.5,-0.49,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,11,56,Gimnasia,Nelson Insfrán,-0.65,0.06,-1.0,Lucas Castro,0.41,0.24,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,12,24,Gimnasia,Nelson Insfrán,-0.56,0.22,-1.0,Jonathan  Cabral,-0.41,-0.33,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,12,36,Gimnasia,Jonathan  Cabral,-0.36,-0.4,-1.0,Nelson Insfrán,-0.61,0.1,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,12,43,Vélez,Claudio Aquino,0.14,-0.24,-1.0,Christian Ordóñez,0.15,-0.49,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,12,46,Vélez,Christian Ordóñez,0.11,-0.62,-1.0,Francisco Pizzini,-0.64,-0.76,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,13,8,Vélez,Claudio Aquino,-0.46,-0.87,-1.0,Christian Ordóñez,-0.51,-0.69,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,13,16,Vélez,Claudio Aquino,-0.43,-0.65,-1.0,Joaquín García,-0.51,-0.85,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,13,11,Gimnasia,Jonathan  Cabral,-0.38,-0.45,-1.0,Lucas Castro,-0.38,-0.27,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,13,19,Vélez,Joaquín García,-0.56,-0.85,-1.0,Francisco Pizzini,-0.69,-0.68,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,13,23,Gimnasia,Lucas Castro,-0.4,-0.49,-1.0,Nicolás Colazo,-0.54,-0.53,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,4,Vélez,Elías Gómez,0.72,0.27,-1.0,Tomás Marchiori,0.83,0.17,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,13,Vélez,Tomás Marchiori,0.75,-0.07,-1.0,Valentín Gómez,0.76,0.36,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,17,Vélez,Valentín Gómez,0.45,0.38,-1.0,Thiago Fernández,0.27,0.35,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,32,Vélez,Francisco Pizzini,0.35,-0.01,-1.0,Claudio Aquino,0.15,0.06,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,29,Gimnasia,Lucas Castro,0.46,0.12,-1.0,Benjamín Domínguez,0.53,-0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,14,37,Vélez,Claudio Aquino,-0.38,-0.18,-1.0,Braian Romero,-0.75,-0.51,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,15,17,Gimnasia,Leonardo Morales,-0.75,0.86,-1.0,Rodrigo Castillo,0.25,0.56,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,15,36,Gimnasia,Leonardo Morales,-0.27,0.84,-1.0,Rodrigo Castillo,0.3,0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,15,40,Gimnasia,Rodrigo Castillo,0.32,0.42,-1.0,Lucas Castro,0.11,0.37,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,15,54,Vélez,Emanuel Mammana,0.56,-0.56,-1.0,Francisco Pizzini,0.23,-0.3,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,0,Vélez,Francisco Pizzini,-0.17,-0.06,-1.0,Claudio Aquino,-0.27,0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,2,Vélez,Claudio Aquino,-0.36,0.58,-1.0,Thiago Fernández,-0.71,0.76,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,5,Vélez,Thiago Fernández,-0.74,0.59,-1.0,Elías Gómez,-0.93,0.49,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,11,Vélez,Agustín Bouzat,-0.41,0.38,-1.0,Claudio Aquino,-0.41,-0.01,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,14,Vélez,Claudio Aquino,-0.42,-0.22,-1.0,Braian Romero,-0.55,-0.2,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,16,15,Vélez,Braian Romero,-0.53,-0.21,-1.0,Claudio Aquino,-0.48,-0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,7,Gimnasia,Nelson Insfrán,-0.75,0.23,-1.0,Leonardo Morales,-0.63,0.58,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,10,Gimnasia,Leonardo Morales,-0.64,0.66,-1.0,Nelson Insfrán,-0.83,0.36,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,35,Gimnasia,Leonardo Morales,-0.31,-0.24,-1.0,Jonathan  Cabral,-0.18,-0.52,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,40,Gimnasia,Jonathan  Cabral,-0.18,-0.49,-1.0,Benjamín Domínguez,0.44,-0.67,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,43,Gimnasia,Benjamín Domínguez,0.45,-0.61,-1.0,Rodrigo Saravia,0.35,-0.44,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,50,Gimnasia,Rodrigo Saravia,0.36,-0.44,-1.0,Juan Pintado,0.54,0.63,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,17,59,Gimnasia,Pablo De Blasis,0.83,0.83,-1.0,Juan Pintado,0.76,0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,18,5,Gimnasia,Juan Pintado,0.75,0.64,-1.0,Pablo De Blasis,0.84,-0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,19,14,Vélez,Agustín Bouzat,-0.16,0.52,-1.0,Claudio Aquino,-0.23,0.79,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,19,18,Vélez,Claudio Aquino,-0.33,0.81,-1.0,Thiago Fernández,-0.67,0.76,-1.0,
